,Instrument,Geographic Earnings Before Interest and Taxes (EBIT),GICS Industry Name,Total Liabilities,Depreciation And Amortization,Total Current Assets,NAICS Industry Group Name,Pricing Volatility,CIK Number,Total Equity,Cash and Short Term Investments
62760,1492674,,,53521000.0,,44318000.0,,,,1340000.0,41799000.0
62761,1492674,,,53521000.0,,44318000.0,,,,1340000.0,41799000.0
62762,1492674,,,53521000.0,,44318000.0,,,,1340000.0,41799000.0
62763,1492674,,,53521000.0,,44318000.0,,,,1340000.0,41799000.0
62764,1492674,,,52922000.0,,56608000.0,,,,11387000.0,50805000.0
62765,1492674,,,52922000.0,,56608000.0,,,,11387000.0,50805000.0
62766,1596961,,Internet & Direct Marketing Retail,,,,Software Publishers,,1596961.0,,
62767,1596961,,,,,,,,,,
62768,1596961,,,,,,,,,,
62769,1596961,,,,,,,,,,
62770,1596961,,,,,,,,,,
62771,1596961,,,,,,,,,,
62772,1596961,,,,,,,,,,
62773,1596961,,,,,,,,,,
62774,1596961,,,,,,,,,,
62775,1596961,,,,,,,,,,
62776,1596961,,,,,,,,,,
62777,1596961,,,,,,,,,,
62778,1596961,,,,,,,,,,
62779,1596961,,,,,,,,,,
62780,1596961,,,,,,,,,,
62781,1596961,,,,,,,,,,
62782,1596961,,,,,,,,,,
62783,1596961,,,,,,,,,,
62784,1596961,,,,,,,,,,
62785,1596961,,,,,,,,,,
62786,1596961,,,,,,,,,,
62787,1596961,,,,,,,,,,
62788,1596961,,,,,,,,,,
62789,1596961,,,,,,,,,,
62790,1596961,,,,,,,,,,
62791,1596961,,,,,,,,,,
62792,1596961,,,,,,,,,,
62793,1596961,,,,,,,,,,
62794,1596961,,,,,,,,,,
62795,1596961,,,,,,,,,,
62796,1596961,,,,,,,,,,
62797,1596961,,,,,,,,,,
62798,1596961,,,,,,,,,,
62799,1596961,,,,,,,,,,
62800,1596961,,,,,,,,,,
62801,1596961,,,,,,,,,,
62802,1596961,,,,,,,,,,
62803,1596961,,,,,,,,,,
62804,1596961,,,,,,,,,,
62805,1596961,,,,,,,,,,
62806,1596961,,,,,,,,,,
62807,1596961,,,,,,,,,,
62808,1596961,,,,,,,,,,
62809,1596961,,,,,,,,,,
62810,1596961,,,,,,,,,,
62811,1596961,,,,,,,,,,
62812,1596961,,,,,,,,,,
62813,1596961,,,,,,,,,,
62814,1596961,,,,,,,,,,
62815,1596961,,,,,,,,,,
62816,1596961,,,,,,,,,,
62817,1596961,,,,,,,,,,
62818,1596961,,,,,,,,,,
62819,1596961,,,,,,,,,,
62820,1596961,,,,,,,,,,
62821,1596961,,,,,,,,,,
62822,1596961,,,20350.0,,7090.0,,,,-13270.0,2090.0
62823,1596961,,,20350.0,,7090.0,,,,-13270.0,2090.0
62824,1596961,,,20350.0,,7090.0,,,,-13270.0,2090.0
62825,1596961,,,20350.0,,7090.0,,,,-13270.0,2090.0
62826,1596961,,,109810.0,950.0,6200.0,,,,-98860.0,6200.0
62827,1596961,,,109810.0,950.0,6200.0,,,,-98860.0,6200.0
62828,1596961,,,109810.0,950.0,6200.0,,,,-98860.0,6200.0
62829,1596961,,,109810.0,950.0,6200.0,,,,-98860.0,6200.0
62830,1596961,,,157080.0,1900.0,1560.0,,,,-152670.0,1560.0
62831,1596961,,,157080.0,1900.0,1560.0,,,,-152670.0,1560.0
62832,1596961,,,157080.0,1900.0,1560.0,,,,-152670.0,1560.0
62833,1596961,,,157080.0,1900.0,1560.0,,,,-152670.0,1560.0
62834,1596961,,,304320.0,1900.0,1352250.0,,,,1093440.0,1350580.0
62835,1596961,,,304320.0,1900.0,1352250.0,,,,1093440.0,1350580.0
62836,1596961,,,304320.0,1900.0,1352250.0,,,,1093440.0,1350580.0
62837,1596961,,,304320.0,1900.0,1352250.0,,,,1093440.0,1350580.0
62838,1596961,,,3786840.0,668470.0,12891310.0,,,,14365990.0,9170650.0
62839,1596961,,,3786840.0,668470.0,12891310.0,,,,14365990.0,9170650.0
62840,1596961,,,3786840.0,668470.0,12891310.0,,,,14365990.0,9170650.0
62841,1596961,,,3786840.0,668470.0,12891310.0,,,,14365990.0,9170650.0
62842,1596961,,,78108880.0,984010.0,77539180.0,,,,30817510.0,9134900.0
62843,1596961,,,78108880.0,984010.0,77539180.0,,,,30817510.0,9134900.0
62844,747540,,"Electronic Equipment, Instruments & Components",1692000.0,49000.0,7368000.0,Household Appliances and Electrical and Electronic Goods Merchant Wholesalers,,747540.0,6154000.0,2392000.0
62845,747540,,,1692000.0,49000.0,7368000.0,,,,6154000.0,2392000.0
62846,747540,,,1692000.0,49000.0,7368000.0,,,,6154000.0,2392000.0
62847,747540,,,1692000.0,49000.0,7368000.0,,,,6154000.0,2392000.0
62848,747540,,,11805000.0,,12138000.0,,,,4568000.0,5211000.0
62849,747540,,,11805000.0,,12138000.0,,,,4568000.0,5211000.0
62850,747540,,,11805000.0,,12138000.0,,,,4568000.0,5211000.0
62851,747540,,,11805000.0,,12138000.0,,,,4568000.0,5211000.0
62852,747540,,,3458000.0,,7325000.0,,,,5354000.0,2207000.0
62853,747540,,,3458000.0,,7325000.0,,,,5354000.0,2207000.0
62854,747540,,,3458000.0,,7325000.0,,,,5354000.0,2207000.0
62855,747540,,,3458000.0,,7325000.0,,,,5354000.0,2207000.0
62856,747540,,,3174000.0,,5560000.0,,,,3564000.0,1764000.0
62857,747540,,,3174000.0,,5560000.0,,,,3564000.0,1764000.0
62858,747540,,,3174000.0,,5560000.0,,,,3564000.0,1764000.0
62859,747540,,,3174000.0,,5560000.0,,,,3564000.0,1764000.0
62860,747540,,,2175000.0,,4631000.0,,,,3412000.0,973000.0
62861,747540,,,2175000.0,,4631000.0,,,,3412000.0,973000.0
62862,747540,,,2175000.0,,4631000.0,,,,3412000.0,973000.0
62863,747540,,,,,,,,,,
62864,747540,,,,,,,,,,
62865,747540,,,,,,,,,,
62866,747540,,,,,,,,,,
62867,747540,,,,,,,,,,
62868,747540,,,,,,,,,,
62869,747540,,,,,,,,,,
62870,747540,,,,,,,,,,
62871,747540,,,,,,,,,,
62872,747540,,,,,,,,,,
62873,747540,,,,,,,,,,
62874,747540,,,,,,,,,,
62875,747540,,,,,,,,,,
62876,747540,,,,,,,,,,
62877,747540,,,,,,,,,,
62878,747540,,,,,,,,,,
62879,747540,,,,,,,,,,
62880,747540,,,,,,,,,,
62881,747540,,,,,,,,,,
62882,747540,,,,,,,,,,
62883,747540,,,2996330.0,141840.0,5613040.0,,,,2926020.0,1140340.0
62884,747540,,,2996330.0,141840.0,5613040.0,,,,2926020.0,1140340.0
62885,747540,,,2996330.0,141840.0,5613040.0,,,,2926020.0,1140340.0
62886,747540,,,2996330.0,141840.0,5613040.0,,,,2926020.0,1140340.0
62887,747540,,,2996330.0,141840.0,5613040.0,,,,2926020.0,1140340.0
62888,747540,,,3862130.0,136150.0,8102430.0,,,,4429500.0,883330.0
62889,747540,,,3862130.0,136150.0,8102430.0,,,,4429500.0,883330.0
62890,747540,,,3862130.0,136150.0,8102430.0,,,,4429500.0,883330.0
62891,747540,,,3862130.0,136150.0,8102430.0,,,,4429500.0,883330.0
62892,747540,,,3223840.0,89680.0,9281070.0,,,,7356780.0,1905460.0
62893,747540,,,3223840.0,89680.0,9281070.0,,,,7356780.0,1905460.0
62894,747540,,,3223840.0,89680.0,9281070.0,,,,7356780.0,1905460.0
62895,747540,,,3223840.0,89680.0,9281070.0,,,,7356780.0,1905460.0
62896,747540,,,3025610.0,56700.0,10616520.0,,,,8939690.0,3443960.0
62897,747540,,,3025610.0,56700.0,10616520.0,,,,8939690.0,3443960.0
62898,747540,,,3025610.0,56700.0,10616520.0,,,,8939690.0,3443960.0
62899,747540,,,3025610.0,56700.0,10616520.0,,,,8939690.0,3443960.0
62900,747540,,,4466300.0,55150.0,13529890.0,,,,10242970.0,4288090.0
62901,747540,,,4466300.0,55150.0,13529890.0,,,,10242970.0,4288090.0
62902,747540,,,4466300.0,55150.0,13529890.0,,,,10242970.0,4288090.0
62903,747540,,,4466300.0,55150.0,13529890.0,,,,10242970.0,4288090.0
62904,747540,,,4671170.0,48880.0,14395860.0,,,,10708930.0,6174560.0
62905,747540,,,4671170.0,48880.0,14395860.0,,,,10708930.0,6174560.0
62906,747540,,,4671170.0,48880.0,14395860.0,,,,10708930.0,6174560.0
62907,747540,,,4671170.0,48880.0,14395860.0,,,,10708930.0,6174560.0
62908,747540,,,4405160.0,39770.0,15443390.0,,,,11904940.0,7169120.0
62909,747540,,,4405160.0,39770.0,15443390.0,,,,11904940.0,7169120.0
62910,747540,,,4405160.0,39770.0,15443390.0,,,,11904940.0,7169120.0
62911,747540,,,4405160.0,39770.0,15443390.0,,,,11904940.0,7169120.0
62912,747540,,,5253550.0,31360.0,16058690.0,,,,11510270.0,7120600.0
62913,747540,,,5253550.0,31360.0,16058690.0,,,,11510270.0,7120600.0
62914,747540,,,5253550.0,31360.0,16058690.0,,,,11510270.0,7120600.0
62915,747540,,,5253550.0,31360.0,16058690.0,,,,11510270.0,7120600.0
62916,747540,,,6762580.0,32110.0,10668350.0,,,,4712740.0,1087000.0
62917,747540,,,6762580.0,32110.0,10668350.0,,,,4712740.0,1087000.0
62918,747540,,,6762580.0,32110.0,10668350.0,,,,4712740.0,1087000.0
62919,747540,,,6762580.0,32110.0,10668350.0,,,,4712740.0,1087000.0
62920,747540,,,5590180.0,48970.0,11168010.0,,,,6689830.0,1761860.0
62921,747540,,,5590180.0,48970.0,11168010.0,,,,6689830.0,1761860.0
62922,1584754,,"Electronic Equipment, Instruments & Components",,,,Semiconductor and Other Electronic Component Manufacturing,,1584754.0,,
62923,1584754,,,,,,,,,,
62924,1584754,,,,,,,,,,
62925,1584754,,,,,,,,,,
62926,1584754,,,,,,,,,,
62927,1584754,,,,,,,,,,
62928,1584754,,,,,,,,,,
62929,1584754,,,,,,,,,,
62930,1584754,,,,,,,,,,
62931,1584754,,,,,,,,,,
62932,1584754,,,,,,,,,,
62933,1584754,,,,,,,,,,
62934,1584754,,,,,,,,,,
62935,1584754,,,,,,,,,,
62936,1584754,,,,,,,,,,
62937,1584754,,,,,,,,,,
62938,1584754,,,,,,,,,,
62939,1584754,,,,,,,,,,
62940,1584754,,,,,,,,,,
62941,1584754,,,,,,,,,,
62942,1584754,,,,,,,,,,
62943,1584754,,,,,,,,,,
62944,1584754,,,,,,,,,,
62945,1584754,,,,,,,,,,
62946,1584754,,,,,,,,,,
62947,1584754,,,,,,,,,,
62948,1584754,,,,,,,,,,
62949,1584754,,,,,,,,,,
62950,1584754,,,,,,,,,,
62951,1584754,,,,,,,,,,
62952,1584754,,,,,,,,,,
62953,1584754,,,,,,,,,,
62954,1584754,,,,,,,,,,
62955,1584754,,,,,,,,,,
62956,1584754,,,,,,,,,,
62957,1584754,,,,,,,,,,
62958,1584754,,,,,,,,,,
62959,1584754,,,,,,,,,,
62960,1584754,,,,,,,,,,
62961,1584754,,,,,,,,,,
62962,1584754,,,,,,,,,,
62963,1584754,,,,,,,,,,
62964,1584754,,,,,,,,,,
62965,1584754,,,,,,,,,,
62966,1584754,,,,,,,,,,
62967,1584754,,,,,,,,,,
62968,1584754,,,,,,,,,,
62969,1584754,,,,,,,,,,
62970,1584754,,,,,,,,,,
62971,1584754,,,,,,,,,,
62972,1584754,,,,,,,,,,
62973,1584754,,,,,,,,,,
62974,1584754,,,,,,,,,,
62975,1584754,,,,,,,,,,
62976,1584754,,,,,,,,,,
62977,1584754,,,310.0,,9100.0,,,,8790.0,9100.0
62978,1584754,,,310.0,,9100.0,,,,8790.0,9100.0
62979,1584754,,,310.0,,9100.0,,,,8790.0,9100.0
62980,1584754,,,310.0,,9100.0,,,,8790.0,9100.0
62981,1584754,,,310.0,,9520.0,,,,9220.0,9520.0
62982,1584754,,,310.0,,9520.0,,,,9220.0,9520.0
62983,1584754,,,,,,,,,,
62984,1584754,,,,,,,,,,
62985,1584754,,,,,,,,,,
62986,1584754,,,,,,,,,,
62987,1584754,,,,,,,,,,
62988,1584754,,,,,,,,,,
62989,1584754,,,1866380.0,,4253810.0,,,,2676360.0,4155440.0
62990,1584754,,,1866380.0,,4253810.0,,,,2676360.0,4155440.0
62991,1584754,,,1866380.0,,4253810.0,,,,2676360.0,4155440.0
62992,1584754,,,3081410.0,,10021260.0,,,,15010910.0,9631520.0
62993,1584754,,,3081410.0,,10021260.0,,,,15010910.0,9631520.0
62994,1584754,,,3081410.0,,10021260.0,,,,15010910.0,9631520.0
62995,1584754,,,3081410.0,,10021260.0,,,,15010910.0,9631520.0
62996,1584754,,,15458050.0,1300000.0,15879050.0,,,,13849860.0,14816720.0
62997,1584754,,,15458050.0,1300000.0,15879050.0,,,,13849860.0,14816720.0
62998,1584754,,,15458050.0,1300000.0,15879050.0,,,,13849860.0,14816720.0
62999,1584754,,,15458050.0,1300000.0,15879050.0,,,,13849860.0,14816720.0
63000,1611892,,,,,,Plastics Product Manufacturing,,1611892.0,,
63001,1610092,,Health Care Providers & Services,,,,Drugs and Druggists' Sundries Merchant Wholesalers,,1610092.0,,
63002,1610092,,,,,,,,,,
63003,1610092,,,,,,,,,,
63004,1610092,,,,,,,,,,
63005,1610092,,,,,,,,,,
63006,1610092,,,,,,,,,,
63007,1610092,,,,,,,,,,
63008,1610092,,,,,,,,,,
63009,1610092,,,,,,,,,,
63010,1610092,,,,,,,,,,
63011,1610092,,,,,,,,,,
63012,1610092,,,,,,,,,,
63013,1610092,,,,,,,,,,
63014,1610092,,,,,,,,,,
63015,1610092,,,,,,,,,,
63016,1610092,,,,,,,,,,
63017,1610092,,,,,,,,,,
63018,1610092,,,,,,,,,,
63019,1610092,,,,,,,,,,
63020,1610092,,,,,,,,,,
63021,1610092,,,,,,,,,,
63022,1610092,,,,,,,,,,
63023,1610092,,,,,,,,,,
63024,1610092,,,,,,,,,,
63025,1610092,,,,,,,,,,
63026,1610092,,,,,,,,,,
63027,1610092,,,,,,,,,,
63028,1610092,,,,,,,,,,
63029,1610092,,,,,,,,,,
63030,1610092,,,,,,,,,,
63031,1610092,,,,,,,,,,
63032,1610092,,,,,,,,,,
63033,1610092,,,,,,,,,,
63034,1610092,,,,,,,,,,
63035,1610092,,,,,,,,,,
63036,1610092,,,,,,,,,,
63037,1610092,,,,,,,,,,
63038,1610092,,,,,,,,,,
63039,1610092,,,,,,,,,,
63040,1610092,,,84152000.0,,,,,,-28538000.0,
63041,1610092,,,84152000.0,,,,,,-28538000.0,
63042,1610092,,,84152000.0,,,,,,-28538000.0,
63043,1610092,,,84152000.0,,,,,,-28538000.0,
63044,1610092,,,122265000.0,,,,,,-39543000.0,
63045,1610092,,,122265000.0,,,,,,-39543000.0,
63046,1610092,,,122265000.0,,,,,,-39543000.0,
63047,1610092,,,122265000.0,,,,,,-39543000.0,
63048,1610092,,,130471000.0,,,,,,-30091000.0,
63049,1610092,,,130471000.0,,,,,,-30091000.0,
63050,1610092,,,130471000.0,,,,,,-30091000.0,
63051,1610092,,,130471000.0,,,,,,-30091000.0,
63052,1610092,,,191157000.0,,119382000.0,,,,-51562000.0,0.0
63053,1610092,,,191157000.0,,119382000.0,,,,-51562000.0,0.0
63054,1610092,,,191157000.0,,119382000.0,,,,-51562000.0,0.0
63055,1610092,,,191157000.0,,119382000.0,,,,-51562000.0,0.0
63056,1610092,,,191157000.0,,119382000.0,,,,-51562000.0,0.0
63057,1610092,,,191157000.0,,119382000.0,,,,-51562000.0,0.0
63058,1610092,,,191157000.0,,119382000.0,,,,-51562000.0,0.0
63059,1610092,,,289559000.0,,177781000.0,,,,-77782000.0,9109000.0
63060,1610092,,,289559000.0,,177781000.0,,,,-77782000.0,9109000.0
63061,1610092,,,225938000.0,,291086000.0,,,,164148000.0,17957000.0
63062,1610092,,,225938000.0,,291086000.0,,,,164148000.0,17957000.0
63063,1610092,,,225938000.0,,291086000.0,,,,164148000.0,17957000.0
63064,1610092,,,225938000.0,,291086000.0,,,,164148000.0,17957000.0
63065,1610092,,,489608000.0,,460970000.0,,,,511971000.0,27600000.0
63066,1610092,,,489608000.0,,460970000.0,,,,511971000.0,27600000.0
63067,1610092,,,489608000.0,,460970000.0,,,,511971000.0,27600000.0
63068,1610092,,,489608000.0,,460970000.0,,,,511971000.0,27600000.0
63069,1610092,,,485852000.0,,505107000.0,,,,613402000.0,7953000.0
63070,1610092,,,485852000.0,,505107000.0,,,,613402000.0,7953000.0
63071,1610092,,,485852000.0,,505107000.0,,,,613402000.0,7953000.0
63072,1610092,,,485852000.0,,505107000.0,,,,613402000.0,7953000.0
63073,1610092,,,1190922000.0,,634070000.0,,,,749501000.0,84251000.0
63074,1610092,,,1190922000.0,,634070000.0,,,,749501000.0,84251000.0
63075,1610092,,,1190922000.0,,634070000.0,,,,749501000.0,84251000.0
63076,1610092,,,1190922000.0,,634070000.0,,,,749501000.0,84251000.0
63077,1610092,,,1011275000.0,,556256000.0,,,,465084000.0,9485000.0
63078,1610092,,,1011275000.0,,556256000.0,,,,465084000.0,9485000.0
63079,1603016,,"Oil, Gas & Consumable Fuels",,,,"Deep Sea, Coastal, and Great Lakes Water Transportation",,1603016.0,,
63080,1603016,,,,,,,,,,
63081,1603016,,,,,,,,,,
63082,1603016,,,,,,,,,,
63083,1603016,,,,,,,,,,
63084,1603016,,,,,,,,,,
63085,1603016,,,,,,,,,,
63086,1603016,,,,,,,,,,
63087,1603016,,,,,,,,,,
63088,1603016,,,,,,,,,,
63089,1603016,,,,,,,,,,
63090,1603016,,,,,,,,,,
63091,1603016,,,,,,,,,,
63092,1603016,,,,,,,,,,
63093,1603016,,,,,,,,,,
63094,1603016,,,,,,,,,,
63095,1603016,,,,,,,,,,
63096,1603016,,,,,,,,,,
63097,1603016,,,,,,,,,,
63098,1603016,,,,,,,,,,
63099,1603016,,,,,,,,,,
63100,1603016,,,,,,,,,,
63101,1603016,,,,,,,,,,
63102,1603016,,,,,,,,,,
63103,1603016,,,,,,,,,,
63104,1603016,,,,,,,,,,
63105,1603016,,,,,,,,,,
63106,1603016,,,,,,,,,,
63107,1603016,,,,,,,,,,
63108,1603016,,,,,,,,,,
63109,1603016,,,,,,,,,,
63110,1603016,,,,,,,,,,
63111,1603016,,,,,,,,,,
63112,1603016,,,,,,,,,,
63113,1603016,,,,,,,,,,
63114,1603016,,,,,,,,,,
63115,1603016,,,,,,,,,,
63116,1603016,,,,,,,,,,
63117,1603016,,,,,,,,,,
63118,1603016,,,,,,,,,,
63119,1603016,,,,,,,,,,
63120,1603016,,,,,,,,,,
63121,1603016,,,,,,,,,,
63122,1603016,,,,,,,,,,
63123,1603016,,,,,,,,,,
63124,1603016,,,,,,,,,,
63125,1603016,,,,,,,,,,
63126,1603016,,,,,,,,,,
63127,1603016,,,,,,,,,,
63128,1603016,,,,,,,,,,
63129,1603016,,,,,,,,,,
63130,1603016,,,,,,,,,,
63131,1603016,,,,,,,,,,
63132,1603016,,,,,,,,,,
63133,1603016,,,188354000.0,0.0,7154000.0,,,,-53229000.0,100000.0
63134,1603016,,,188354000.0,0.0,7154000.0,,,,-53229000.0,100000.0
63135,1603016,,,188354000.0,0.0,7154000.0,,,,-53229000.0,100000.0
63136,1603016,,,188354000.0,0.0,7154000.0,,,,-53229000.0,100000.0
63137,1603016,,,276720000.0,8000.0,65824000.0,,,,-48096000.0,108000.0
63138,1603016,,,276720000.0,8000.0,65824000.0,,,,-48096000.0,108000.0
63139,1603016,,,276720000.0,8000.0,65824000.0,,,,-48096000.0,108000.0
63140,1603016,,,313040000.0,1317000.0,212308000.0,,,,236378000.0,33371000.0
63141,1603016,,,313040000.0,1317000.0,212308000.0,,,,236378000.0,33371000.0
63142,1603016,,,313040000.0,1317000.0,212308000.0,,,,236378000.0,33371000.0
63143,1603016,,,513945000.0,2653000.0,67554000.0,,,,249798000.0,36060000.0
63144,1603016,,,513945000.0,2653000.0,67554000.0,,,,249798000.0,36060000.0
63145,1603016,,,513945000.0,2653000.0,67554000.0,,,,249798000.0,36060000.0
63146,1603016,,,513945000.0,2653000.0,67554000.0,,,,249798000.0,36060000.0
63147,1603016,,,445677000.0,10552000.0,44361000.0,,,,364790000.0,22400000.0
63148,1603016,,,445677000.0,10552000.0,44361000.0,,,,364790000.0,22400000.0
63149,1603016,,,445677000.0,10552000.0,44361000.0,,,,364790000.0,22400000.0
63150,1603016,,,445677000.0,10552000.0,44361000.0,,,,364790000.0,22400000.0
63151,1603016,,,584300000.0,21054000.0,46426000.0,,,,474659000.0,26485000.0
63152,1603016,,,584300000.0,21054000.0,46426000.0,,,,474659000.0,26485000.0
63153,1603016,,,584300000.0,21054000.0,46426000.0,,,,474659000.0,26485000.0
63154,1603016,,,584300000.0,21054000.0,46426000.0,,,,474659000.0,26485000.0
63155,1603016,,,502603000.0,21146000.0,46865000.0,,,,520437000.0,30494000.0
63156,1603016,,,502603000.0,21146000.0,46865000.0,,,,520437000.0,30494000.0
63157,1600527,,,,,,Software Publishers,,1600527.0,,
63158,1600527,,,,,,,,,,
63159,1600527,,,,,,,,,,
63160,1600527,,,,,,,,,,
63161,1600527,,,,,,,,,,
63162,1600527,,,,,,,,,,
63163,1600527,,,,,,,,,,
63164,1600527,,,,,,,,,,
63165,1600527,,,,,,,,,,
63166,1600527,,,,,,,,,,
63167,1600527,,,,,,,,,,
63168,1600527,,,,,,,,,,
63169,1600527,,,,,,,,,,
63170,1600527,,,,,,,,,,
63171,1600527,,,,,,,,,,
63172,1600527,,,,,,,,,,
63173,1600527,,,,,,,,,,
63174,1600527,,,,,,,,,,
63175,1600527,,,,,,,,,,
63176,1600527,,,,,,,,,,
63177,1600527,,,,,,,,,,
63178,1600527,,,,,,,,,,
63179,1600527,,,,,,,,,,
63180,1600527,,,,,,,,,,
63181,1600527,,,,,,,,,,
63182,1600527,,,,,,,,,,
63183,1600527,,,,,,,,,,
63184,1600527,,,,,,,,,,
63185,1600527,,,,,,,,,,
63186,1600527,,,,,,,,,,
63187,1600527,,,,,,,,,,
63188,1600527,,,,,,,,,,
63189,1600527,,,,,,,,,,
63190,1600527,,,,,,,,,,
63191,1600527,,,,,,,,,,
63192,1600527,,,,,,,,,,
63193,1600527,,,,,,,,,,
63194,1600527,,,,,,,,,,
63195,1600527,,,,,,,,,,
63196,1600527,,,,,,,,,,
63197,1600527,,,,,,,,,,
63198,1600527,,,,,,,,,,
63199,1600527,,,,,,,,,,
63200,1600527,,,,,,,,,,
63201,1600527,,,,,,,,,,
63202,1600527,,,,,,,,,,
63203,1600527,,,,,,,,,,
63204,1600527,,,,,,,,,,
63205,1600527,,,,,,,,,,
63206,1600527,,,,,,,,,,
63207,1600527,,,,,,,,,,
63208,1600527,,,,,,,,,,
63209,1600527,,,,,,,,,,
63210,1600527,,,23345000.0,,43458000.0,,,,23550000.0,31365000.0
63211,1600527,,,23345000.0,,43458000.0,,,,23550000.0,31365000.0
63212,1600527,,,23345000.0,,43458000.0,,,,23550000.0,31365000.0
63213,1600527,,,23345000.0,,43458000.0,,,,23550000.0,31365000.0
63214,1600527,,,123205000.0,,264954000.0,,,,155433000.0,179658000.0
63215,1600527,,,123205000.0,,264954000.0,,,,155433000.0,179658000.0
63216,1600527,,,123205000.0,,264954000.0,,,,155433000.0,179658000.0
63217,1600527,,,123205000.0,,264954000.0,,,,155433000.0,179658000.0
63218,1600527,,,343078000.0,,1344071000.0,,,,1207308000.0,933829000.0
63219,1600527,,,343078000.0,,1344071000.0,,,,1207308000.0,933829000.0
63220,1600527,,,343078000.0,,1344071000.0,,,,1207308000.0,933829000.0
63221,1600527,,,343078000.0,,1344071000.0,,,,1207308000.0,933829000.0
63222,1600527,,,624179000.0,,1287232000.0,,,,1425826000.0,594312000.0
63223,1600527,,,624179000.0,,1287232000.0,,,,1425826000.0,594312000.0
63224,1600527,,,624179000.0,,1287232000.0,,,,1425826000.0,594312000.0
63225,1600527,,,624179000.0,,1287232000.0,,,,1425826000.0,594312000.0
63226,1600527,,,624179000.0,,1287232000.0,,,,1425826000.0,594312000.0
63227,1600527,,,624179000.0,,1287232000.0,,,,1425826000.0,594312000.0
63228,1600527,,,624179000.0,,1287232000.0,,,,1425826000.0,594312000.0
63229,1600527,,,624179000.0,,1287232000.0,,,,1425826000.0,594312000.0
63230,1600527,,,624179000.0,,1287232000.0,,,,1425826000.0,594312000.0
63231,1600527,,,624179000.0,,1287232000.0,,,,1425826000.0,594312000.0
63232,1600527,,,624179000.0,,1287232000.0,,,,1425826000.0,594312000.0
63233,1600527,,,624179000.0,,1287232000.0,,,,1425826000.0,594312000.0
63234,1600527,,,624179000.0,,1287232000.0,,,,1425826000.0,594312000.0
63235,1608469,,,,,,,,1608469.0,,
63236,1448558,,Real Estate Management & Development,,,,Lessors of Real Estate,,1448558.0,,
63237,1448558,,,,,,,,,,
63238,1448558,,,,,,,,,,
63239,1448558,,,,,,,,,,
63240,1448558,,,,,,,,,,
63241,1448558,,,,,,,,,,
63242,1448558,,,,,,,,,,
63243,1448558,,,,,,,,,,
63244,1448558,,,,,,,,,,
63245,1448558,,,,,,,,,,
63246,1448558,,,,,,,,,,
63247,1448558,,,,,,,,,,
63248,1448558,,,,,,,,,,
63249,1448558,,,,,,,,,,
63250,1448558,,,,,,,,,,
63251,1448558,,,,,,,,,,
63252,1448558,,,,,,,,,,
63253,1448558,,,,,,,,,,
63254,1448558,,,,,,,,,,
63255,1448558,,,,,,,,,,
63256,1448558,,,,,,,,,,
63257,1448558,,,,,,,,,,
63258,1448558,,,,,,,,,,
63259,1448558,,,,,,,,,,
63260,1448558,,,,,,,,,,
63261,1448558,,,,,,,,,,
63262,1448558,,,,,,,,,,
63263,1448558,,,,,,,,,,
63264,1448558,,,,,,,,,,
63265,1448558,,,,,,,,,,
63266,1448558,,,,,,,,,,
63267,1448558,,,,,,,,,,
63268,1448558,,,669150.0,,3614160.0,,,,3531030.0,1914050.0
63269,1448558,,,669150.0,,3614160.0,,,,3531030.0,1914050.0
63270,1448558,,,669150.0,,3614160.0,,,,3531030.0,1914050.0
63271,1448558,,,669150.0,,3614160.0,,,,3531030.0,1914050.0
63272,1448558,,,366570.0,,2541690.0,,,,2505710.0,1591700.0
63273,1448558,,,518640.0,,1777660.0,,,,1461940.0,854160.0
63274,1448558,,,518640.0,,1777660.0,,,,1461940.0,854160.0
63275,1448558,,,518640.0,,1777660.0,,,,1461940.0,854160.0
63276,1448558,,,518640.0,,1777660.0,,,,1461940.0,854160.0
63277,1448558,,,910540.0,,847530.0,,,,1062370.0,174430.0
63278,1448558,,,910540.0,,847530.0,,,,1062370.0,174430.0
63279,1448558,,,910540.0,,847530.0,,,,1062370.0,174430.0
63280,1448558,,,910540.0,,847530.0,,,,1062370.0,174430.0
63281,1448558,,,2093410.0,,400640.0,,,,1059050.0,21520.0
63282,1448558,,,2093410.0,,400640.0,,,,1059050.0,21520.0
63283,1448558,,,2093410.0,,400640.0,,,,1059050.0,21520.0
63284,1448558,,,2093410.0,,400640.0,,,,1059050.0,21520.0
63285,1448558,,,1375270.0,,551070.0,,,,-754480.0,11070.0
63286,1448558,,,1375270.0,,551070.0,,,,-754480.0,11070.0
63287,1448558,,,1375270.0,,551070.0,,,,-754480.0,11070.0
63288,1448558,,,1375270.0,,551070.0,,,,-754480.0,11070.0
63289,1448558,,,2473280.0,,452820.0,,,,-1995140.0,24690.0
63290,1448558,,,2473280.0,,452820.0,,,,-1995140.0,24690.0
63291,1448558,,,2473280.0,,452820.0,,,,-1995140.0,24690.0
63292,1448558,,,2473280.0,,452820.0,,,,-1995140.0,24690.0
63293,1448558,,,1059500.0,,20020.0,,,,-1038210.0,19620.0
63294,1448558,,,1059500.0,,20020.0,,,,-1038210.0,19620.0
63295,1448558,,,1084650.0,,156510.0,,,,274530.0,155150.0
63296,1448558,,,1084650.0,,156510.0,,,,274530.0,155150.0
