,Instrument,Geographic Earnings Before Interest and Taxes (EBIT),GICS Industry Name,Total Liabilities,Depreciation And Amortization,Total Current Assets,NAICS Industry Group Name,Pricing Volatility,CIK Number,Total Equity,Cash and Short Term Investments
58370,1409383,,,14795000.0,,288686000.0,,,,273891000.0,137000.0
58371,1409383,,,14795000.0,,288686000.0,,,,273891000.0,137000.0
58372,1409383,,,14795000.0,,288686000.0,,,,273891000.0,137000.0
58373,1409383,,,14795000.0,,288686000.0,,,,273891000.0,137000.0
58374,1409383,,,14795000.0,,288686000.0,,,,273891000.0,137000.0
58375,1409383,,,14795000.0,,288686000.0,,,,273891000.0,137000.0
58376,1409383,,,14795000.0,,288686000.0,,,,273891000.0,137000.0
58377,1409383,,,14795000.0,,288686000.0,,,,273891000.0,137000.0
58378,1409383,,,14795000.0,,288686000.0,,,,273891000.0,137000.0
58379,1409383,,,14795000.0,,288686000.0,,,,273891000.0,137000.0
58380,1409383,,,14795000.0,,288686000.0,,,,273891000.0,137000.0
58381,1406587,,Real Estate Management & Development,,,,Residential Building Construction,,1406587.0,,
58382,1406587,,,,,,,,,,
58383,1406587,,,,,,,,,,
58384,1406587,,,,,,,,,,
58385,1406587,,,,,,,,,,
58386,1406587,,,,,,,,,,
58387,1406587,,,,,,,,,,
58388,1406587,,,,,,,,,,
58389,1406587,,,,,,,,,,
58390,1406587,,,,,,,,,,
58391,1406587,,,,,,,,,,
58392,1406587,,,,,,,,,,
58393,1406587,,,,,,,,,,
58394,1406587,,,,,,,,,,
58395,1406587,,,,,,,,,,
58396,1406587,,,,,,,,,,
58397,1406587,,,,,,,,,,
58398,1406587,,,,,,,,,,
58399,1406587,,,,,,,,,,
58400,1406587,,,,,,,,,,
58401,1406587,,,,,,,,,,
58402,1406587,,,,,,,,,,
58403,1406587,,,,,,,,,,
58404,1406587,,,162654000.0,,,,,,381290000.0,12942000.0
58405,1406587,,,162654000.0,,,,,,381290000.0,12942000.0
58406,1406587,,,162654000.0,,,,,,381290000.0,12942000.0
58407,1406587,,,162654000.0,,,,,,381290000.0,12942000.0
58408,1406587,,,162654000.0,,,,,,381290000.0,12942000.0
58409,1406587,,,162654000.0,,,,,,381290000.0,12942000.0
58410,1406587,,,162654000.0,,,,,,381290000.0,12942000.0
58411,1406587,,,162654000.0,,,,,,381290000.0,12942000.0
58412,1406587,,,202122000.0,,,,,,418052000.0,10350000.0
58413,1406587,,,315525000.0,,,,,,433201000.0,7520000.0
58414,1406587,,,315525000.0,,,,,,433201000.0,7520000.0
58415,1406587,,,315525000.0,,,,,,433201000.0,7520000.0
58416,1406587,,,315525000.0,,,,,,433201000.0,7520000.0
58417,1406587,,,387284000.0,,,,,,447292000.0,8127000.0
58418,1406587,,,387284000.0,,,,,,447292000.0,8127000.0
58419,1406587,,,387284000.0,,,,,,447292000.0,8127000.0
58420,1406587,,,387284000.0,,,,,,447292000.0,8127000.0
58421,1406587,,,272278000.0,2885000.0,,,,,512456000.0,21051000.0
58422,1406587,,,272278000.0,2885000.0,,,,,512456000.0,21051000.0
58423,1406587,,,272278000.0,2885000.0,,,,,512456000.0,21051000.0
58424,1406587,,,272278000.0,2885000.0,,,,,512456000.0,21051000.0
58425,1406587,,,279760000.0,3886000.0,,,,,509564000.0,4593000.0
58426,1406587,,,279760000.0,3886000.0,,,,,509564000.0,4593000.0
58427,1406587,,,279760000.0,3886000.0,,,,,509564000.0,4593000.0
58428,1406587,,,279760000.0,3886000.0,,,,,509564000.0,4593000.0
58429,1406587,,,285331000.0,5040000.0,,,,,509526000.0,17028000.0
58430,1406587,,,285331000.0,5040000.0,,,,,509526000.0,17028000.0
58431,1406587,,,285331000.0,5040000.0,,,,,509526000.0,17028000.0
58432,1406587,,,285331000.0,5040000.0,,,,,509526000.0,17028000.0
58433,1406587,,,388946000.0,4960000.0,,,,,529488000.0,10361000.0
58434,1406587,,,388946000.0,4960000.0,,,,,529488000.0,10361000.0
58435,1406587,,,388946000.0,4960000.0,,,,,529488000.0,10361000.0
58436,1406587,,,388946000.0,4960000.0,,,,,529488000.0,10361000.0
58437,1406587,,,462307000.0,4100000.0,,,,,709845000.0,192307000.0
58438,1406587,,,462307000.0,4100000.0,,,,,709845000.0,192307000.0
58439,1406587,,,462307000.0,4100000.0,,,,,709845000.0,192307000.0
58440,1406587,,,462307000.0,4100000.0,,,,,709845000.0,192307000.0
58441,1406587,,,550997000.0,4386000.0,,,,,707202000.0,169910000.0
58442,1406587,,,550997000.0,4386000.0,,,,,707202000.0,169910000.0
58443,1406587,,,550997000.0,4386000.0,,,,,707202000.0,169910000.0
58444,1406587,,,550997000.0,4386000.0,,,,,707202000.0,169910000.0
58445,1406587,,,470646000.0,7806000.0,,,,,501600000.0,96442000.0
58446,1406587,,,470646000.0,7806000.0,,,,,501600000.0,96442000.0
58447,1406587,,,470646000.0,7806000.0,,,,,501600000.0,96442000.0
58448,1406587,,,470646000.0,7806000.0,,,,,501600000.0,96442000.0
58449,1406587,,,172557000.0,971000.0,,,,,560651000.0,265523000.0
58450,1406587,,,172557000.0,971000.0,,,,,560651000.0,265523000.0
58451,1406587,,,172557000.0,971000.0,,,,,560651000.0,265523000.0
58452,1406587,,,172557000.0,971000.0,,,,,560651000.0,265523000.0
58453,1406587,,,157700000.0,0.0,,,,,604212000.0,321783000.0
58454,1406587,,,157700000.0,0.0,,,,,604212000.0,321783000.0
58455,1406587,,,157700000.0,0.0,,,,,604212000.0,321783000.0
58456,1406587,,,219780000.0,,,,,,673366000.0,318794000.0
58457,1406587,,,219780000.0,,,,,,673366000.0,318794000.0
58458,1406587,,,219780000.0,,,,,,673366000.0,318794000.0
58459,1419828,,,,,,Other Investment Pools and Funds,,1419828.0,,
58460,1419723,,,,,,Basic Chemical Manufacturing,,1419723.0,,
58461,1419723,,,,,,,,,,
58462,1419723,,,,,,,,,,
58463,1419723,,,,,,,,,,
58464,1419723,,,,,,,,,,
58465,1419723,,,,,,,,,,
58466,1419723,,,,,,,,,,
58467,1419723,,,,,,,,,,
58468,1419723,,,,,,,,,,
58469,1419723,,,,,,,,,,
58470,1419723,,,,,,,,,,
58471,1419723,,,,,,,,,,
58472,1419723,,,,,,,,,,
58473,1419723,,,,,,,,,,
58474,1419723,,,,,,,,,,
58475,1419723,,,,,,,,,,
58476,1419723,,,,,,,,,,
58477,1419723,,,,,,,,,,
58478,1419723,,,,,,,,,,
58479,1419723,,,,,,,,,,
58480,1419723,,,,,,,,,,
58481,1419723,,,,,,,,,,
58482,1419723,,,,,,,,,,
58483,1419723,,,95929000.0,,43201000.0,,,,216459000.0,12239000.0
58484,1419723,,,95929000.0,,43201000.0,,,,216459000.0,12239000.0
58485,1419723,,,95929000.0,,43201000.0,,,,216459000.0,12239000.0
58486,1419723,,,95929000.0,,43201000.0,,,,216459000.0,12239000.0
58487,1419723,,,95929000.0,,43201000.0,,,,216459000.0,12239000.0
58488,1419723,,,95929000.0,,43201000.0,,,,216459000.0,12239000.0
58489,1419723,,,95929000.0,,43201000.0,,,,216459000.0,12239000.0
58490,1419723,,,95929000.0,,43201000.0,,,,216459000.0,12239000.0
58491,1419723,,,80997000.0,,348255000.0,,,,798121000.0,275142000.0
58492,1419723,,,128493000.0,,1455276000.0,,,,2181301000.0,1380735000.0
58493,1419723,,,128493000.0,,1455276000.0,,,,2181301000.0,1380735000.0
58494,1419723,,,128493000.0,,1455276000.0,,,,2181301000.0,1380735000.0
58495,1419723,,,128493000.0,,1455276000.0,,,,2181301000.0,1380735000.0
58496,1419723,,,226266000.0,,1060334000.0,,,,2377770000.0,963228000.0
58497,1419723,,,226266000.0,,1060334000.0,,,,2377770000.0,963228000.0
58498,1419723,,,226266000.0,,1060334000.0,,,,2377770000.0,963228000.0
58499,1419723,,,226266000.0,,1060334000.0,,,,2377770000.0,963228000.0
58500,1419723,,,282266000.0,,637730000.0,,,,2096863000.0,571188000.0
58501,1419723,,,282266000.0,,637730000.0,,,,2096863000.0,571188000.0
58502,1419723,,,282266000.0,,637730000.0,,,,2096863000.0,571188000.0
58503,1419723,,,282266000.0,,637730000.0,,,,2096863000.0,571188000.0
58504,1419723,,,353502000.0,,563853000.0,,,,985148000.0,272822000.0
58505,1419723,,,353502000.0,,563853000.0,,,,985148000.0,272822000.0
58506,1419723,,,353502000.0,,563853000.0,,,,985148000.0,272822000.0
58507,1419723,,,353502000.0,,563853000.0,,,,985148000.0,272822000.0
58508,1419723,,,353502000.0,,563853000.0,,,,985148000.0,272822000.0
58509,1419723,,,478825000.0,,519935000.0,,,,227860000.0,65519000.0
58510,1419723,,,478825000.0,,519935000.0,,,,227860000.0,65519000.0
58511,1419723,,,478825000.0,,519935000.0,,,,227860000.0,65519000.0
58512,1419723,,,478825000.0,,519935000.0,,,,227860000.0,65519000.0
58513,1419723,,,478825000.0,,519935000.0,,,,227860000.0,65519000.0
58514,1419723,,,478825000.0,,519935000.0,,,,227860000.0,65519000.0
58515,1419723,,,478825000.0,,519935000.0,,,,227860000.0,65519000.0
58516,1419723,,,478825000.0,,519935000.0,,,,227860000.0,65519000.0
58517,1419723,,,478825000.0,,519935000.0,,,,227860000.0,65519000.0
58518,1419723,,,478825000.0,,519935000.0,,,,227860000.0,65519000.0
58519,1419723,,,478825000.0,,519935000.0,,,,227860000.0,65519000.0
58520,1419723,,,478825000.0,,519935000.0,,,,227860000.0,65519000.0
58521,1419723,,,478825000.0,,519935000.0,,,,227860000.0,65519000.0
58522,1419723,,,478825000.0,,519935000.0,,,,227860000.0,65519000.0
58523,1419723,,,478825000.0,,519935000.0,,,,227860000.0,65519000.0
58524,1419723,,,478825000.0,,519935000.0,,,,227860000.0,65519000.0
58525,1419723,,,478825000.0,,519935000.0,,,,227860000.0,65519000.0
58526,1419723,,,478825000.0,,519935000.0,,,,227860000.0,65519000.0
58527,1419723,,,478825000.0,,519935000.0,,,,227860000.0,65519000.0
58528,1419723,,,478825000.0,,519935000.0,,,,227860000.0,65519000.0
58529,1419723,,,478825000.0,,519935000.0,,,,227860000.0,65519000.0
58530,1419723,,,478825000.0,,519935000.0,,,,227860000.0,65519000.0
58531,1419723,,,478825000.0,,519935000.0,,,,227860000.0,65519000.0
58532,1419723,,,478825000.0,,519935000.0,,,,227860000.0,65519000.0
58533,1419723,,,478825000.0,,519935000.0,,,,227860000.0,65519000.0
58534,1419723,,,478825000.0,,519935000.0,,,,227860000.0,65519000.0
58535,1419723,,,478825000.0,,519935000.0,,,,227860000.0,65519000.0
58536,1419723,,,478825000.0,,519935000.0,,,,227860000.0,65519000.0
58537,1419723,,,478825000.0,,519935000.0,,,,227860000.0,65519000.0
58538,1386198,,,,,,Semiconductor and Other Electronic Component Manufacturing,,1386198.0,,
58539,1386198,,,,,,,,,,
58540,1386198,,,,,,,,,,
58541,1386198,,,,,,,,,,
58542,1386198,,,,,,,,,,
58543,1386198,,,,,,,,,,
58544,1386198,,,,,,,,,,
58545,1386198,,,,,,,,,,
58546,1386198,,,,,,,,,,
58547,1386198,,,,,,,,,,
58548,1386198,,,,,,,,,,
58549,1386198,,,,,,,,,,
58550,1386198,,,,,,,,,,
58551,1386198,,,,,,,,,,
58552,1386198,,,,,,,,,,
58553,1386198,,,,,,,,,,
58554,1386198,,,,,,,,,,
58555,1386198,,,,,,,,,,
58556,1386198,,,,,,,,,,
58557,1386198,,,,,,,,,,
58558,1386198,,,,,,,,,,
58559,1386198,,,,,,,,,,
58560,1386198,,,,,,,,,,
58561,1386198,,,5228000.0,,15193000.0,,,,13565000.0,10561000.0
58562,1386198,,,5228000.0,,15193000.0,,,,13565000.0,10561000.0
58563,1386198,,,5228000.0,,15193000.0,,,,13565000.0,10561000.0
58564,1386198,,,5228000.0,,15193000.0,,,,13565000.0,10561000.0
58565,1386198,,,5228000.0,,15193000.0,,,,13565000.0,10561000.0
58566,1386198,,,5228000.0,,15193000.0,,,,13565000.0,10561000.0
58567,1386198,,,5228000.0,,15193000.0,,,,13565000.0,10561000.0
58568,1386198,,,3426000.0,,21872000.0,,,,22343000.0,14042000.0
58569,1386198,,,3426000.0,,21872000.0,,,,22343000.0,14042000.0
58570,1386198,,,5414000.0,,80330000.0,,,,83437000.0,67634000.0
58571,1386198,,,5414000.0,,80330000.0,,,,83437000.0,67634000.0
58572,1386198,,,5414000.0,,80330000.0,,,,83437000.0,67634000.0
58573,1386198,,,5414000.0,,80330000.0,,,,83437000.0,67634000.0
58574,1386198,,,2740000.0,,75051000.0,,,,92281000.0,65851000.0
58575,1386198,,,2740000.0,,75051000.0,,,,92281000.0,65851000.0
58576,1386198,,,2740000.0,,75051000.0,,,,92281000.0,65851000.0
58577,1386198,,,2740000.0,,75051000.0,,,,92281000.0,65851000.0
58578,1386198,,,3641650.0,147330.0,76497390.0,,,,93870290.0,66970740.0
58579,1386198,,,3641650.0,147330.0,76497390.0,,,,93870290.0,66970740.0
58580,1386198,,,3641650.0,147330.0,76497390.0,,,,93870290.0,66970740.0
58581,1386198,,,3641650.0,147330.0,76497390.0,,,,93870290.0,66970740.0
58582,1386198,,,28843670.0,1549380.0,73748150.0,,,,88821420.0,55694210.0
58583,1386198,,,28843670.0,1549380.0,73748150.0,,,,88821420.0,55694210.0
58584,1386198,,,28843670.0,1549380.0,73748150.0,,,,88821420.0,55694210.0
58585,1386198,,,28843670.0,1549380.0,73748150.0,,,,88821420.0,55694210.0
58586,1386198,,,41810210.0,3265170.0,82098890.0,,,,85722310.0,58728860.0
58587,1386198,,,41810210.0,3265170.0,82098890.0,,,,85722310.0,58728860.0
58588,1386198,,,41810210.0,3265170.0,82098890.0,,,,85722310.0,58728860.0
58589,1386198,,,41810210.0,3265170.0,82098890.0,,,,85722310.0,58728860.0
58590,1386198,,,36933530.0,3032950.0,81762740.0,,,,86394440.0,61946390.0
58591,1386198,,,36933530.0,3032950.0,81762740.0,,,,86394440.0,61946390.0
58592,1386198,,,36933530.0,3032950.0,81762740.0,,,,86394440.0,61946390.0
58593,1386198,,,36933530.0,3032950.0,81762740.0,,,,86394440.0,61946390.0
58594,1386198,,,36933530.0,3032950.0,81762740.0,,,,86394440.0,61946390.0
58595,1386198,,,36933530.0,3032950.0,81762740.0,,,,86394440.0,61946390.0
58596,1386198,,,36933530.0,3032950.0,81762740.0,,,,86394440.0,61946390.0
58597,1386198,,,36933530.0,3032950.0,81762740.0,,,,86394440.0,61946390.0
58598,1386198,,,36933530.0,3032950.0,81762740.0,,,,86394440.0,61946390.0
58599,1386198,,,36933530.0,3032950.0,81762740.0,,,,86394440.0,61946390.0
58600,1386198,,,36933530.0,3032950.0,81762740.0,,,,86394440.0,61946390.0
58601,1386198,,,36933530.0,3032950.0,81762740.0,,,,86394440.0,61946390.0
58602,1386198,,,36933530.0,3032950.0,81762740.0,,,,86394440.0,61946390.0
58603,1386198,,,36933530.0,3032950.0,81762740.0,,,,86394440.0,61946390.0
58604,1386198,,,36933530.0,3032950.0,81762740.0,,,,86394440.0,61946390.0
58605,1386198,,,36933530.0,3032950.0,81762740.0,,,,86394440.0,61946390.0
58606,1386198,,,36933530.0,3032950.0,81762740.0,,,,86394440.0,61946390.0
58607,1386198,,,36933530.0,3032950.0,81762740.0,,,,86394440.0,61946390.0
58608,1386198,,,36933530.0,3032950.0,81762740.0,,,,86394440.0,61946390.0
58609,1386198,,,36933530.0,3032950.0,81762740.0,,,,86394440.0,61946390.0
58610,1386198,,,36933530.0,3032950.0,81762740.0,,,,86394440.0,61946390.0
58611,1386198,,,36933530.0,3032950.0,81762740.0,,,,86394440.0,61946390.0
58612,1386198,,,36933530.0,3032950.0,81762740.0,,,,86394440.0,61946390.0
58613,1386198,,,36933530.0,3032950.0,81762740.0,,,,86394440.0,61946390.0
58614,1386198,,,36933530.0,3032950.0,81762740.0,,,,86394440.0,61946390.0
58615,1386198,,,36933530.0,3032950.0,81762740.0,,,,86394440.0,61946390.0
58616,1117106,,,,,,Software Publishers,,1117106.0,,
58617,1117106,,,,,,,,,,
58618,1117106,,,,,,,,,,
58619,1117106,,,,,,,,,,
58620,1117106,,,,,,,,,,
58621,1117106,,,,,,,,,,
58622,1117106,,,,,,,,,,
58623,1117106,,,,,,,,,,
58624,1117106,,,,,,,,,,
58625,1117106,,,,,,,,,,
58626,1117106,,,,,,,,,,
58627,1117106,,,,,,,,,,
58628,1117106,,,,,,,,,,
58629,1117106,,,,,,,,,,
58630,1117106,,,,,,,,,,
58631,1117106,,,,,,,,,,
58632,1117106,,,,,,,,,,
58633,1117106,,,,,,,,,,
58634,1117106,,,,,,,,,,
58635,1117106,,,,,,,,,,
58636,1117106,,,,,,,,,,
58637,1117106,,,,,,,,,,
58638,1117106,,,,,,,,,,
58639,1117106,,,72166000.0,,24955000.0,,,,-36988000.0,1657000.0
58640,1117106,,,72166000.0,,24955000.0,,,,-36988000.0,1657000.0
58641,1117106,,,72166000.0,,24955000.0,,,,-36988000.0,1657000.0
58642,1117106,,,72166000.0,,24955000.0,,,,-36988000.0,1657000.0
58643,1117106,,,72166000.0,,24955000.0,,,,-36988000.0,1657000.0
58644,1117106,,,72166000.0,,24955000.0,,,,-36988000.0,1657000.0
58645,1117106,,,72166000.0,,24955000.0,,,,-36988000.0,1657000.0
58646,1117106,,,72166000.0,,24955000.0,,,,-36988000.0,1657000.0
58647,1117106,,,99666000.0,,37990000.0,,,,-51613000.0,9910000.0
58648,1117106,,,107697000.0,,203125000.0,,,,111080000.0,169408000.0
58649,1117106,,,107697000.0,,203125000.0,,,,111080000.0,169408000.0
58650,1117106,,,107697000.0,,203125000.0,,,,111080000.0,169408000.0
58651,1117106,,,107697000.0,,203125000.0,,,,111080000.0,169408000.0
58652,1117106,,,101342000.0,,164061000.0,,,,108992000.0,123638000.0
58653,1117106,,,101342000.0,,164061000.0,,,,108992000.0,123638000.0
58654,1117106,,,101342000.0,,164061000.0,,,,108992000.0,123638000.0
58655,1117106,,,101342000.0,,164061000.0,,,,108992000.0,123638000.0
58656,1117106,,,97391000.0,,138779000.0,,,,104833000.0,96355000.0
58657,1117106,,,97391000.0,,138779000.0,,,,104833000.0,96355000.0
58658,1117106,,,97391000.0,,138779000.0,,,,104833000.0,96355000.0
58659,1117106,,,97391000.0,,138779000.0,,,,104833000.0,96355000.0
58660,1117106,,,111009000.0,,154124000.0,,,,106284000.0,104298000.0
58661,1117106,,,111009000.0,,154124000.0,,,,106284000.0,104298000.0
58662,1117106,,,111009000.0,,154124000.0,,,,106284000.0,104298000.0
58663,1117106,,,111009000.0,,154124000.0,,,,106284000.0,104298000.0
58664,1117106,,,153170000.0,,212214000.0,,,,128010000.0,141448000.0
58665,1117106,,,153170000.0,,212214000.0,,,,128010000.0,141448000.0
58666,1117106,,,153170000.0,,212214000.0,,,,128010000.0,141448000.0
58667,1117106,,,153170000.0,,212214000.0,,,,128010000.0,141448000.0
58668,1117106,,,211006000.0,,286728000.0,,,,158769000.0,185859000.0
58669,1117106,,,211006000.0,,286728000.0,,,,158769000.0,185859000.0
58670,1117106,,,211006000.0,,286728000.0,,,,158769000.0,185859000.0
58671,1117106,,,211006000.0,,286728000.0,,,,158769000.0,185859000.0
58672,1117106,,,562347000.0,,599204000.0,,,,210052000.0,451577000.0
58673,1117106,,,562347000.0,,599204000.0,,,,210052000.0,451577000.0
58674,1117106,,,562347000.0,,599204000.0,,,,210052000.0,451577000.0
58675,1117106,,,562347000.0,,599204000.0,,,,210052000.0,451577000.0
58676,1117106,,,688005000.0,,673001000.0,,,,234234000.0,450391000.0
58677,1117106,,,688005000.0,,673001000.0,,,,234234000.0,450391000.0
58678,1117106,,,688005000.0,,673001000.0,,,,234234000.0,450391000.0
58679,1117106,,,688005000.0,,673001000.0,,,,234234000.0,450391000.0
58680,1117106,,,831396000.0,,655100000.0,,,,306201000.0,364714000.0
58681,1117106,,,831396000.0,,655100000.0,,,,306201000.0,364714000.0
58682,1117106,,,831396000.0,,655100000.0,,,,306201000.0,364714000.0
58683,1117106,,,831396000.0,,655100000.0,,,,306201000.0,364714000.0
58684,1117106,,,831396000.0,,655100000.0,,,,306201000.0,364714000.0
58685,1117106,,,831396000.0,,655100000.0,,,,306201000.0,364714000.0
58686,1117106,,,831396000.0,,655100000.0,,,,306201000.0,364714000.0
58687,1117106,,,831396000.0,,655100000.0,,,,306201000.0,364714000.0
58688,1117106,,,831396000.0,,655100000.0,,,,306201000.0,364714000.0
58689,1117106,,,831396000.0,,655100000.0,,,,306201000.0,364714000.0
58690,1117106,,,831396000.0,,655100000.0,,,,306201000.0,364714000.0
58691,1117106,,,831396000.0,,655100000.0,,,,306201000.0,364714000.0
58692,1117106,,,831396000.0,,655100000.0,,,,306201000.0,364714000.0
58693,1117106,,,831396000.0,,655100000.0,,,,306201000.0,364714000.0
58694,1412204,,,,,,Audio and Video Equipment Manufacturing,,1412204.0,,
58695,1412204,,,,,,,,,,
58696,1412204,,,,,,,,,,
58697,1412204,,,,,,,,,,
58698,1412204,,,,,,,,,,
58699,1412204,,,,,,,,,,
58700,1412204,,,,,,,,,,
58701,1412204,,,,,,,,,,
58702,1412204,,,,,,,,,,
58703,1412204,,,,,,,,,,
58704,1412204,,,,,,,,,,
58705,1412204,,,,,,,,,,
58706,1412204,,,,,,,,,,
58707,1412204,,,,,,,,,,
58708,1412204,,,,,,,,,,
58709,1412204,,,,,,,,,,
58710,1412204,,,,,,,,,,
58711,1412204,,,,,,,,,,
58712,1412204,,,,,,,,,,
58713,1412204,,,,,,,,,,
58714,1412204,,,,,,,,,,
58715,1412204,,,,,,,,,,
58716,1412204,,,,,,,,,,
58717,1412204,,,97389000.0,,43487000.0,,,,36070000.0,0.0
58718,1412204,,,97389000.0,,43487000.0,,,,36070000.0,0.0
58719,1412204,,,97389000.0,,43487000.0,,,,36070000.0,0.0
58720,1412204,,,97389000.0,,43487000.0,,,,36070000.0,0.0
58721,1412204,,,97389000.0,,43487000.0,,,,36070000.0,0.0
58722,1412204,,,97389000.0,,43487000.0,,,,36070000.0,0.0
58723,1412204,,,97389000.0,,43487000.0,,,,36070000.0,0.0
58724,1412204,,,250255000.0,,80891000.0,,,,-78290000.0,0.0
58725,1412204,,,250255000.0,,80891000.0,,,,-78290000.0,0.0
58726,1412204,,,250255000.0,,80891000.0,,,,-78290000.0,0.0
58727,1412204,,,250255000.0,,80891000.0,,,,-78290000.0,0.0
58728,1412204,,,250255000.0,,80891000.0,,,,-78290000.0,0.0
58729,1412204,,,250255000.0,,80891000.0,,,,-78290000.0,0.0
58730,1412204,,,250255000.0,,80891000.0,,,,-78290000.0,0.0
58731,1412204,,,250255000.0,,80891000.0,,,,-78290000.0,0.0
58732,1412204,,,250255000.0,,80891000.0,,,,-78290000.0,0.0
58733,1412204,,,250255000.0,,80891000.0,,,,-78290000.0,0.0
58734,1412204,,,250255000.0,,80891000.0,,,,-78290000.0,0.0
58735,1412204,,,250255000.0,,80891000.0,,,,-78290000.0,0.0
58736,1412204,,,250255000.0,,80891000.0,,,,-78290000.0,0.0
58737,1412204,,,250255000.0,,80891000.0,,,,-78290000.0,0.0
58738,1412204,,,250255000.0,,80891000.0,,,,-78290000.0,0.0
58739,1412204,,,250255000.0,,80891000.0,,,,-78290000.0,0.0
58740,1412204,,,250255000.0,,80891000.0,,,,-78290000.0,0.0
58741,1412204,,,250255000.0,,80891000.0,,,,-78290000.0,0.0
58742,1412204,,,250255000.0,,80891000.0,,,,-78290000.0,0.0
58743,1412204,,,250255000.0,,80891000.0,,,,-78290000.0,0.0
58744,1412204,,,250255000.0,,80891000.0,,,,-78290000.0,0.0
58745,1412204,,,250255000.0,,80891000.0,,,,-78290000.0,0.0
58746,1412204,,,250255000.0,,80891000.0,,,,-78290000.0,0.0
58747,1412204,,,250255000.0,,80891000.0,,,,-78290000.0,0.0
58748,1412204,,,250255000.0,,80891000.0,,,,-78290000.0,0.0
58749,1412204,,,250255000.0,,80891000.0,,,,-78290000.0,0.0
58750,1412204,,,250255000.0,,80891000.0,,,,-78290000.0,0.0
58751,1412204,,,250255000.0,,80891000.0,,,,-78290000.0,0.0
58752,1412204,,,250255000.0,,80891000.0,,,,-78290000.0,0.0
58753,1412204,,,250255000.0,,80891000.0,,,,-78290000.0,0.0
58754,1412204,,,250255000.0,,80891000.0,,,,-78290000.0,0.0
58755,1412204,,,250255000.0,,80891000.0,,,,-78290000.0,0.0
58756,1412204,,,250255000.0,,80891000.0,,,,-78290000.0,0.0
58757,1412204,,,250255000.0,,80891000.0,,,,-78290000.0,0.0
58758,1412204,,,250255000.0,,80891000.0,,,,-78290000.0,0.0
58759,1412204,,,250255000.0,,80891000.0,,,,-78290000.0,0.0
58760,1412204,,,250255000.0,,80891000.0,,,,-78290000.0,0.0
58761,1412204,,,250255000.0,,80891000.0,,,,-78290000.0,0.0
58762,1412204,,,250255000.0,,80891000.0,,,,-78290000.0,0.0
58763,1412204,,,250255000.0,,80891000.0,,,,-78290000.0,0.0
58764,1412204,,,250255000.0,,80891000.0,,,,-78290000.0,0.0
58765,1412204,,,250255000.0,,80891000.0,,,,-78290000.0,0.0
58766,1412204,,,250255000.0,,80891000.0,,,,-78290000.0,0.0
58767,1412204,,,250255000.0,,80891000.0,,,,-78290000.0,0.0
58768,1412204,,,250255000.0,,80891000.0,,,,-78290000.0,0.0
58769,1412204,,,250255000.0,,80891000.0,,,,-78290000.0,0.0
58770,1412204,,,250255000.0,,80891000.0,,,,-78290000.0,0.0
58771,1412204,,,250255000.0,,80891000.0,,,,-78290000.0,0.0
58772,1419945,,,,,,,,1419945.0,,
58773,1415301,,,,,,Full-Service Restaurants,,1415301.0,,
58774,1415301,,,,,,,,,,
58775,1415301,,,,,,,,,,
58776,1415301,,,,,,,,,,
