,Instrument,Geographic Earnings Before Interest and Taxes (EBIT),GICS Industry Name,Total Liabilities,Depreciation And Amortization,Total Current Assets,NAICS Industry Group Name,Pricing Volatility,CIK Number,Total Equity,Cash and Short Term Investments
58851,1096339,,,155890890.0,15591050.0,29153840.0,,,,41871260.0,15874680.0
58852,1096339,,,155890890.0,15591050.0,29153840.0,,,,41871260.0,15874680.0
58853,1096339,,,155890890.0,15591050.0,29153840.0,,,,41871260.0,15874680.0
58854,1096339,,,155890890.0,15591050.0,29153840.0,,,,41871260.0,15874680.0
58855,1096339,,,192188430.0,27407700.0,46151440.0,,,,62462930.0,32302310.0
58856,1096339,,,192188430.0,27407700.0,46151440.0,,,,62462930.0,32302310.0
58857,1096339,,,192188430.0,27407700.0,46151440.0,,,,62462930.0,32302310.0
58858,1096339,,,192188430.0,27407700.0,46151440.0,,,,62462930.0,32302310.0
58859,1096339,,,211159280.0,17269350.0,40512300.0,,,,37264510.0,32547380.0
58860,1096339,,,211159280.0,17269350.0,40512300.0,,,,37264510.0,32547380.0
58861,1096339,,,211159280.0,17269350.0,40512300.0,,,,37264510.0,32547380.0
58862,1096339,,,211159280.0,17269350.0,40512300.0,,,,37264510.0,32547380.0
58863,1096339,,,211159280.0,17269350.0,40512300.0,,,,37264510.0,32547380.0
58864,1096339,,,217968730.0,17853500.0,15846640.0,,,,-106056980.0,10911070.0
58865,1096339,,,217968730.0,17853500.0,15846640.0,,,,-106056980.0,10911070.0
58866,1096339,,,217968730.0,17853500.0,15846640.0,,,,-106056980.0,10911070.0
58867,1096339,,,217968730.0,17853500.0,15846640.0,,,,-106056980.0,10911070.0
58868,1096339,,,217968730.0,17853500.0,15846640.0,,,,-106056980.0,10911070.0
58869,1096339,,,217968730.0,17853500.0,15846640.0,,,,-106056980.0,10911070.0
58870,1096339,,,217968730.0,17853500.0,15846640.0,,,,-106056980.0,10911070.0
58871,1096339,,,217968730.0,17853500.0,15846640.0,,,,-106056980.0,10911070.0
58872,1096339,,,217968730.0,17853500.0,15846640.0,,,,-106056980.0,10911070.0
58873,1096339,,,217968730.0,17853500.0,15846640.0,,,,-106056980.0,10911070.0
58874,1096339,,,217968730.0,17853500.0,15846640.0,,,,-106056980.0,10911070.0
58875,1096339,,,217968730.0,17853500.0,15846640.0,,,,-106056980.0,10911070.0
58876,1096339,,,217968730.0,17853500.0,15846640.0,,,,-106056980.0,10911070.0
58877,1096339,,,217968730.0,17853500.0,15846640.0,,,,-106056980.0,10911070.0
58878,1096339,,,217968730.0,17853500.0,15846640.0,,,,-106056980.0,10911070.0
58879,1096339,,,217968730.0,17853500.0,15846640.0,,,,-106056980.0,10911070.0
58880,1096339,,,217968730.0,17853500.0,15846640.0,,,,-106056980.0,10911070.0
58881,830916,,,,,,Semiconductor and Other Electronic Component Manufacturing,,830916.0,,
58882,830916,,,,,,,,,,
58883,830916,,,,,,,,,,
58884,830916,,,,,,,,,,
58885,830916,,,,,,,,,,
58886,830916,,,,,,,,,,
58887,830916,,,,,,,,,,
58888,830916,,,,,,,,,,
58889,830916,,,,,,,,,,
58890,830916,,,,,,,,,,
58891,830916,,,19002000.0,,35810000.0,,,,40791000.0,4349000.0
58892,830916,,,19002000.0,,35810000.0,,,,40791000.0,4349000.0
58893,830916,,,19002000.0,,35810000.0,,,,40791000.0,4349000.0
58894,830916,,,19002000.0,,35810000.0,,,,40791000.0,4349000.0
58895,830916,,,19002000.0,,35810000.0,,,,40791000.0,4349000.0
58896,830916,,,19002000.0,,35810000.0,,,,40791000.0,4349000.0
58897,830916,,,19002000.0,,35810000.0,,,,40791000.0,4349000.0
58898,830916,,,53243000.0,,50480000.0,,,,45486000.0,5211000.0
58899,830916,,,53243000.0,,50480000.0,,,,45486000.0,5211000.0
58900,830916,,,48914000.0,,126169000.0,,,,141084000.0,38196000.0
58901,830916,,,48914000.0,,126169000.0,,,,141084000.0,38196000.0
58902,830916,,,48914000.0,,126169000.0,,,,141084000.0,38196000.0
58903,830916,,,48914000.0,,126169000.0,,,,141084000.0,38196000.0
58904,830916,,,70559000.0,,177582000.0,,,,189041000.0,54343000.0
58905,830916,,,70559000.0,,177582000.0,,,,189041000.0,54343000.0
58906,830916,,,70559000.0,,177582000.0,,,,189041000.0,54343000.0
58907,830916,,,70559000.0,,177582000.0,,,,189041000.0,54343000.0
58908,830916,,,88680000.0,,217806000.0,,,,238365000.0,43815000.0
58909,830916,,,88680000.0,,217806000.0,,,,238365000.0,43815000.0
58910,830916,,,88680000.0,,217806000.0,,,,238365000.0,43815000.0
58911,830916,,,88680000.0,,217806000.0,,,,238365000.0,43815000.0
58912,830916,,,127281000.0,,234558000.0,,,,250006000.0,34955000.0
58913,830916,,,127281000.0,,234558000.0,,,,250006000.0,34955000.0
58914,830916,,,127281000.0,,234558000.0,,,,250006000.0,34955000.0
58915,830916,,,127281000.0,,234558000.0,,,,250006000.0,34955000.0
58916,830916,,,177292000.0,,297283000.0,,,,310318000.0,62090000.0
58917,830916,,,177292000.0,,297283000.0,,,,310318000.0,62090000.0
58918,830916,,,177292000.0,,297283000.0,,,,310318000.0,62090000.0
58919,830916,,,177292000.0,,297283000.0,,,,310318000.0,62090000.0
58920,830916,,,166942000.0,,348563000.0,,,,358988000.0,151533000.0
58921,830916,,,166942000.0,,348563000.0,,,,358988000.0,151533000.0
58922,830916,,,166942000.0,,348563000.0,,,,358988000.0,151533000.0
58923,830916,,,166942000.0,,348563000.0,,,,358988000.0,151533000.0
58924,830916,,,200789000.0,,354980000.0,,,,361532000.0,114866000.0
58925,830916,,,200789000.0,,354980000.0,,,,361532000.0,114866000.0
58926,830916,,,200789000.0,,354980000.0,,,,361532000.0,114866000.0
58927,830916,,,200789000.0,,354980000.0,,,,361532000.0,114866000.0
58928,830916,,,209662000.0,,353399000.0,,,,416083000.0,97890000.0
58929,830916,,,209662000.0,,353399000.0,,,,416083000.0,97890000.0
58930,830916,,,209662000.0,,353399000.0,,,,416083000.0,97890000.0
58931,830916,,,209662000.0,,353399000.0,,,,416083000.0,97890000.0
58932,830916,,,254421000.0,,391717000.0,,,,441989000.0,82322000.0
58933,830916,,,254421000.0,,391717000.0,,,,441989000.0,82322000.0
58934,830916,,,254421000.0,,391717000.0,,,,441989000.0,82322000.0
58935,830916,,,254421000.0,,391717000.0,,,,441989000.0,82322000.0
58936,830916,,,218023000.0,,341515000.0,,,,392191000.0,105150000.0
58937,830916,,,218023000.0,,341515000.0,,,,392191000.0,105150000.0
58938,830916,,,218023000.0,,341515000.0,,,,392191000.0,105150000.0
58939,830916,,,218023000.0,,341515000.0,,,,392191000.0,105150000.0
58940,830916,,,218023000.0,,341515000.0,,,,392191000.0,105150000.0
58941,830916,,,198927000.0,,350360000.0,,,,328460000.0,132382000.0
58942,830916,,,198927000.0,,350360000.0,,,,328460000.0,132382000.0
58943,830916,,,198927000.0,,350360000.0,,,,328460000.0,132382000.0
58944,830916,,,198927000.0,,350360000.0,,,,328460000.0,132382000.0
58945,830916,,,140378000.0,,356495000.0,,,,361082000.0,214234000.0
58946,830916,,,140378000.0,,356495000.0,,,,361082000.0,214234000.0
58947,830916,,,140378000.0,,356495000.0,,,,361082000.0,214234000.0
58948,830916,,,140378000.0,,356495000.0,,,,361082000.0,214234000.0
58949,830916,,,140378000.0,,356495000.0,,,,361082000.0,214234000.0
58950,830916,,,140378000.0,,356495000.0,,,,361082000.0,214234000.0
58951,830916,,,140378000.0,,356495000.0,,,,361082000.0,214234000.0
58952,830916,,,140378000.0,,356495000.0,,,,361082000.0,214234000.0
58953,830916,,,140378000.0,,356495000.0,,,,361082000.0,214234000.0
58954,830916,,,140378000.0,,356495000.0,,,,361082000.0,214234000.0
58955,830916,,,140378000.0,,356495000.0,,,,361082000.0,214234000.0
58956,830916,,,140378000.0,,356495000.0,,,,361082000.0,214234000.0
58957,830916,,,140378000.0,,356495000.0,,,,361082000.0,214234000.0
58958,830916,,,140378000.0,,356495000.0,,,,361082000.0,214234000.0
58959,1141391,,IT Services,,,,Activities Related to Credit Intermediation,,1141391.0,,
58960,1141391,,,,,,,,,,
58961,1141391,,,,,,,,,,
58962,1141391,,,,59397000.0,,,,,,
58963,1141391,,,,59397000.0,,,,,,
58964,1141391,,,,59397000.0,,,,,,
58965,1141391,,,,59397000.0,,,,,,
58966,1141391,,,879644000.0,69973000.0,1117963000.0,,,,606661000.0,670386000.0
58967,1141391,,,879644000.0,69973000.0,1117963000.0,,,,606661000.0,670386000.0
58968,1141391,,,879644000.0,69973000.0,1117963000.0,,,,606661000.0,670386000.0
58969,1141391,,,879644000.0,69973000.0,1117963000.0,,,,606661000.0,670386000.0
58970,1141391,,,1237469000.0,90505000.0,1455638000.0,,,,1023406000.0,871924000.0
58971,1141391,,,1237469000.0,90505000.0,1455638000.0,,,,1023406000.0,871924000.0
58972,1141391,,,1237469000.0,90505000.0,1455638000.0,,,,1023406000.0,871924000.0
58973,1141391,,,1237469000.0,90505000.0,1455638000.0,,,,1023406000.0,871924000.0
58974,1141391,,,2202184000.0,119551000.0,1609850000.0,,,,698721000.0,910510000.0
58975,1141391,,,2202184000.0,119551000.0,1609850000.0,,,,698721000.0,910510000.0
58976,1141391,,,2202184000.0,119551000.0,1609850000.0,,,,698721000.0,910510000.0
58977,1141391,,,2202184000.0,119551000.0,1609850000.0,,,,698721000.0,910510000.0
58978,1141391,,,2202184000.0,119551000.0,1609850000.0,,,,698721000.0,910510000.0
58979,1141391,,,2289718000.0,123317000.0,1902796000.0,,,,974952000.0,1137889000.0
58980,1141391,,,2289718000.0,123317000.0,1902796000.0,,,,974952000.0,1137889000.0
58981,1141391,,,2289718000.0,123317000.0,1902796000.0,,,,974952000.0,1137889000.0
58982,1141391,,,2289718000.0,123317000.0,1902796000.0,,,,974952000.0,1137889000.0
58983,1141391,,,2531396000.0,109936000.0,2227898000.0,,,,1169148000.0,1281892000.0
58984,1141391,,,2531396000.0,109936000.0,2227898000.0,,,,1169148000.0,1281892000.0
58985,1141391,,,2531396000.0,109936000.0,2227898000.0,,,,1169148000.0,1281892000.0
58986,1141391,,,2531396000.0,109936000.0,2227898000.0,,,,1169148000.0,1281892000.0
58987,1141391,,,2718111000.0,99782000.0,3577229000.0,,,,2364359000.0,2483921000.0
58988,1141391,,,2718111000.0,99782000.0,3577229000.0,,,,2364359000.0,2483921000.0
58989,1141391,,,2718111000.0,99782000.0,3577229000.0,,,,2364359000.0,2483921000.0
58990,1141391,,,2718111000.0,99782000.0,3577229000.0,,,,2364359000.0,2483921000.0
58991,1141391,,,3232734000.0,97642000.0,4591741000.0,,,,3027307000.0,2969982000.0
58992,1141391,,,3232734000.0,97642000.0,4591741000.0,,,,3027307000.0,2969982000.0
58993,1141391,,,3232734000.0,97642000.0,4591741000.0,,,,3027307000.0,2969982000.0
58994,1141391,,,3232734000.0,97642000.0,4591741000.0,,,,3027307000.0,2969982000.0
58995,1141391,,,4548494000.0,112006000.0,4311507000.0,,,,1927355000.0,2247255000.0
58996,1141391,,,4548494000.0,112006000.0,4311507000.0,,,,1927355000.0,2247255000.0
58997,1141391,,,4548494000.0,112006000.0,4311507000.0,,,,1927355000.0,2247255000.0
58998,1141391,,,4548494000.0,112006000.0,4311507000.0,,,,1927355000.0,2247255000.0
58999,1141391,,,3966519000.0,141000000.0,5003147000.0,,,,3503760000.0,2879784000.0
59000,1141391,,,3966519000.0,141000000.0,5003147000.0,,,,3503760000.0,2879784000.0
59001,1141391,,,3966519000.0,141000000.0,5003147000.0,,,,3503760000.0,2879784000.0
59002,1141391,,,3966519000.0,141000000.0,5003147000.0,,,,3503760000.0,2879784000.0
59003,1141391,,,3632000000.0,148000000.0,6454000000.0,,,,5205000000.0,4198000000.0
59004,1141391,,,3632000000.0,148000000.0,6454000000.0,,,,5205000000.0,4198000000.0
59005,1141391,,,3632000000.0,148000000.0,6454000000.0,,,,5205000000.0,4198000000.0
59006,1141391,,,3632000000.0,148000000.0,6454000000.0,,,,5205000000.0,4198000000.0
59007,1141391,,,4825000000.0,194000000.0,7741000000.0,,,,5868000000.0,4949000000.0
59008,1141391,,,4825000000.0,194000000.0,7741000000.0,,,,5868000000.0,4949000000.0
59009,1141391,,,4825000000.0,194000000.0,7741000000.0,,,,5868000000.0,4949000000.0
59010,1141391,,,4825000000.0,194000000.0,7741000000.0,,,,5868000000.0,4949000000.0
59011,1141391,,,5545000000.0,230000000.0,9357000000.0,,,,6917000000.0,5039000000.0
59012,1141391,,,5545000000.0,230000000.0,9357000000.0,,,,6917000000.0,5039000000.0
59013,1141391,,,5545000000.0,230000000.0,9357000000.0,,,,6917000000.0,5039000000.0
59014,1141391,,,5545000000.0,230000000.0,9357000000.0,,,,6917000000.0,5039000000.0
59015,1141391,,,6758000000.0,258000000.0,10950000000.0,,,,7484000000.0,6295000000.0
59016,1141391,,,6758000000.0,258000000.0,10950000000.0,,,,7484000000.0,6295000000.0
59017,1141391,,,6758000000.0,258000000.0,10950000000.0,,,,7484000000.0,6295000000.0
59018,1141391,,,6758000000.0,258000000.0,10950000000.0,,,,7484000000.0,6295000000.0
59019,1141391,,,8539000000.0,321000000.0,10997000000.0,,,,6790000000.0,6375000000.0
59020,1141391,,,8539000000.0,321000000.0,10997000000.0,,,,6790000000.0,6375000000.0
59021,1141391,,,8539000000.0,321000000.0,10997000000.0,,,,6790000000.0,6375000000.0
59022,1141391,,,8539000000.0,321000000.0,10997000000.0,,,,6790000000.0,6375000000.0
59023,1141391,,,10222000000.0,366000000.0,10984000000.0,,,,6028000000.0,6738000000.0
59024,1141391,,,10222000000.0,366000000.0,10984000000.0,,,,6028000000.0,6738000000.0
59025,1141391,,,10222000000.0,366000000.0,10984000000.0,,,,6028000000.0,6738000000.0
59026,1141391,,,10222000000.0,366000000.0,10984000000.0,,,,6028000000.0,6738000000.0
59027,1141391,,,13019000000.0,373000000.0,13228000000.0,,,,5656000000.0,8335000000.0
59028,1141391,,,13019000000.0,373000000.0,13228000000.0,,,,5656000000.0,8335000000.0
59029,1141391,,,13019000000.0,373000000.0,13228000000.0,,,,5656000000.0,8335000000.0
59030,1141391,,,13019000000.0,373000000.0,13228000000.0,,,,5656000000.0,8335000000.0
59031,1141391,,,15861000000.0,436000000.0,13797000000.0,,,,5468000000.0,7782000000.0
59032,1141391,,,15861000000.0,436000000.0,13797000000.0,,,,5468000000.0,7782000000.0
59033,1141391,,,15861000000.0,436000000.0,13797000000.0,,,,5468000000.0,7782000000.0
59034,1141391,,,15861000000.0,436000000.0,13797000000.0,,,,5468000000.0,7782000000.0
59035,1141391,,,19465000000.0,459000000.0,16171000000.0,,,,5395000000.0,8378000000.0
59036,1141391,,,19465000000.0,459000000.0,16171000000.0,,,,5395000000.0,8378000000.0
59037,1283709,,,,6105000.0,,Activities Related to Real Estate,,1283709.0,,
59038,1283709,,,,6105000.0,,,,,,
59039,1283709,,,,6105000.0,,,,,,
59040,1283709,,,,6091000.0,,,,,,
59041,1283709,,,,6091000.0,,,,,,
59042,1283709,,,,6091000.0,,,,,,
59043,1283709,,,,6091000.0,,,,,,
59044,1283709,,,,6039000.0,,,,,,
59045,1283709,,,,6039000.0,,,,,,
59046,1283709,,,,6039000.0,,,,,,
59047,1283709,,,,6039000.0,,,,,,
59048,1283709,,,243370000.0,5879000.0,,,,,-12206000.0,3846000.0
59049,1283709,,,243370000.0,5879000.0,,,,,-12206000.0,3846000.0
59050,1283709,,,243370000.0,5879000.0,,,,,-12206000.0,3846000.0
59051,1283709,,,243370000.0,5879000.0,,,,,-12206000.0,3846000.0
59052,1283709,,,243370000.0,5879000.0,,,,,-12206000.0,3846000.0
59053,1283709,,,243370000.0,5879000.0,,,,,-12206000.0,3846000.0
59054,1283709,,,243370000.0,5879000.0,,,,,-12206000.0,3846000.0
59055,1283709,,,243370000.0,5879000.0,,,,,-12206000.0,3846000.0
59056,1283709,,,243370000.0,5879000.0,,,,,-12206000.0,3846000.0
59057,1283709,,,385669000.0,8820000.0,,,,,105933000.0,56506000.0
59058,1283709,,,385669000.0,8820000.0,,,,,105933000.0,56506000.0
59059,1283709,,,385669000.0,8820000.0,,,,,105933000.0,56506000.0
59060,1283709,,,385669000.0,8820000.0,,,,,105933000.0,56506000.0
59061,1283709,,,418815000.0,12408000.0,,,,,63632000.0,63915000.0
59062,1283709,,,418815000.0,12408000.0,,,,,63632000.0,63915000.0
59063,1283709,,,418815000.0,12408000.0,,,,,63632000.0,63915000.0
59064,1283709,,,418815000.0,12408000.0,,,,,63632000.0,63915000.0
59065,1283709,,,455830000.0,12661000.0,,,,,62250000.0,64343000.0
59066,1283709,,,455830000.0,12661000.0,,,,,62250000.0,64343000.0
59067,1283709,,,455830000.0,12661000.0,,,,,62250000.0,64343000.0
59068,1283709,,,455830000.0,12661000.0,,,,,62250000.0,64343000.0
59069,1283709,,,578322000.0,11604000.0,,,,,142570000.0,126647000.0
59070,1283709,,,578322000.0,11604000.0,,,,,142570000.0,126647000.0
59071,1283709,,,578322000.0,11604000.0,,,,,142570000.0,126647000.0
59072,1283709,,,578322000.0,11604000.0,,,,,142570000.0,126647000.0
59073,1283709,,,528691000.0,11766000.0,,,,,131744000.0,69023000.0
59074,1283709,,,528691000.0,11766000.0,,,,,131744000.0,69023000.0
59075,1283709,,,528691000.0,11766000.0,,,,,131744000.0,69023000.0
59076,1283709,,,528691000.0,11766000.0,,,,,131744000.0,69023000.0
59077,1283709,,,423007000.0,12642000.0,,,,,136396000.0,35935000.0
59078,1283709,,,423007000.0,12642000.0,,,,,136396000.0,35935000.0
59079,1283709,,,423007000.0,12642000.0,,,,,136396000.0,35935000.0
59080,1283709,,,423007000.0,12642000.0,,,,,136396000.0,35935000.0
59081,1283709,,,392580000.0,14128000.0,,,,,147655000.0,42346000.0
59082,1283709,,,392580000.0,14128000.0,,,,,147655000.0,42346000.0
59083,1283709,,,392580000.0,14128000.0,,,,,147655000.0,42346000.0
59084,1283709,,,392580000.0,14128000.0,,,,,147655000.0,42346000.0
59085,1283709,,,392028000.0,13622000.0,,,,,153495000.0,79320000.0
59086,1283709,,,392028000.0,13622000.0,,,,,153495000.0,79320000.0
59087,1283709,,,392028000.0,13622000.0,,,,,153495000.0,79320000.0
59088,1283709,,,392028000.0,13622000.0,,,,,153495000.0,79320000.0
59089,1283709,,,435263000.0,15701000.0,,,,,175729000.0,76689000.0
59090,1283709,,,435263000.0,15701000.0,,,,,175729000.0,76689000.0
59091,1283709,,,435263000.0,15701000.0,,,,,175729000.0,76689000.0
59092,1283709,,,435263000.0,15701000.0,,,,,175729000.0,76689000.0
59093,1283709,,,435263000.0,15701000.0,,,,,175729000.0,76689000.0
59094,1283709,,,435263000.0,15701000.0,,,,,175729000.0,76689000.0
59095,1283709,,,435263000.0,15701000.0,,,,,175729000.0,76689000.0
59096,1283709,,,435263000.0,15701000.0,,,,,175729000.0,76689000.0
59097,1283709,,,435263000.0,15701000.0,,,,,175729000.0,76689000.0
59098,1283709,,,435263000.0,15701000.0,,,,,175729000.0,76689000.0
59099,1283709,,,435263000.0,15701000.0,,,,,175729000.0,76689000.0
59100,1283709,,,435263000.0,15701000.0,,,,,175729000.0,76689000.0
59101,1283709,,,435263000.0,15701000.0,,,,,175729000.0,76689000.0
59102,1283709,,,435263000.0,15701000.0,,,,,175729000.0,76689000.0
59103,1283709,,,435263000.0,15701000.0,,,,,175729000.0,76689000.0
59104,1283709,,,435263000.0,15701000.0,,,,,175729000.0,76689000.0
59105,1283709,,,435263000.0,15701000.0,,,,,175729000.0,76689000.0
59106,1283709,,,435263000.0,15701000.0,,,,,175729000.0,76689000.0
59107,1283709,,,435263000.0,15701000.0,,,,,175729000.0,76689000.0
59108,1283709,,,435263000.0,15701000.0,,,,,175729000.0,76689000.0
59109,1283709,,,435263000.0,15701000.0,,,,,175729000.0,76689000.0
59110,1283709,,,435263000.0,15701000.0,,,,,175729000.0,76689000.0
59111,1283709,,,435263000.0,15701000.0,,,,,175729000.0,76689000.0
59112,1283709,,,435263000.0,15701000.0,,,,,175729000.0,76689000.0
59113,1283709,,,435263000.0,15701000.0,,,,,175729000.0,76689000.0
59114,1283709,,,435263000.0,15701000.0,,,,,175729000.0,76689000.0
59115,1167896,,,,,,Industrial Machinery Manufacturing,,1167896.0,,
59116,1167896,,,,,,,,,,
59117,1167896,,,,,,,,,,
59118,1167896,,,,,,,,,,
59119,1167896,,,,,,,,,,
59120,1167896,,,,,,,,,,
59121,1167896,,,,,,,,,,
59122,1167896,,,,,,,,,,
59123,1167896,,,,,,,,,,
59124,1167896,,,,,,,,,,
59125,1167896,,,,,,,,,,
59126,1167896,,,,,,,,,,
59127,1167896,,,,,,,,,,
59128,1167896,,,,,,,,,,
59129,1167896,,,,,,,,,,
59130,1167896,,,,,,,,,,
59131,1167896,,,,,,,,,,
59132,1167896,,,42282000.0,,43708000.0,,,,6860000.0,10027000.0
59133,1167896,,,42282000.0,,43708000.0,,,,6860000.0,10027000.0
59134,1167896,,,42282000.0,,43708000.0,,,,6860000.0,10027000.0
59135,1167896,,,42282000.0,,43708000.0,,,,6860000.0,10027000.0
59136,1167896,,,42773000.0,,39593000.0,,,,3042000.0,10474000.0
59137,1167896,,,42773000.0,,39593000.0,,,,3042000.0,10474000.0
59138,1167896,,,42773000.0,,39593000.0,,,,3042000.0,10474000.0
59139,1167896,,,42773000.0,,39593000.0,,,,3042000.0,10474000.0
59140,1167896,,,42773000.0,,39593000.0,,,,3042000.0,10474000.0
59141,1167896,,,15244000.0,,115378000.0,,,,105852000.0,68667000.0
59142,1167896,,,15244000.0,,115378000.0,,,,105852000.0,68667000.0
59143,1167896,,,15244000.0,,115378000.0,,,,105852000.0,68667000.0
59144,1167896,,,15244000.0,,115378000.0,,,,105852000.0,68667000.0
59145,1167896,,,14122000.0,,124231000.0,,,,117490000.0,83229000.0
59146,1167896,,,14122000.0,,124231000.0,,,,117490000.0,83229000.0
59147,1167896,,,14122000.0,,124231000.0,,,,117490000.0,83229000.0
59148,1167896,,,14122000.0,,124231000.0,,,,117490000.0,83229000.0
59149,1167896,,,14122000.0,,124231000.0,,,,117490000.0,83229000.0
59150,1167896,,,14122000.0,,124231000.0,,,,117490000.0,83229000.0
59151,1167896,,,14122000.0,,124231000.0,,,,117490000.0,83229000.0
59152,1167896,,,14122000.0,,124231000.0,,,,117490000.0,83229000.0
59153,1167896,,,14122000.0,,124231000.0,,,,117490000.0,83229000.0
59154,1167896,,,14122000.0,,124231000.0,,,,117490000.0,83229000.0
59155,1167896,,,14122000.0,,124231000.0,,,,117490000.0,83229000.0
59156,1167896,,,14122000.0,,124231000.0,,,,117490000.0,83229000.0
59157,1167896,,,14122000.0,,124231000.0,,,,117490000.0,83229000.0
59158,1167896,,,14122000.0,,124231000.0,,,,117490000.0,83229000.0
59159,1167896,,,14122000.0,,124231000.0,,,,117490000.0,83229000.0
59160,1167896,,,14122000.0,,124231000.0,,,,117490000.0,83229000.0
59161,1167896,,,14122000.0,,124231000.0,,,,117490000.0,83229000.0
59162,1167896,,,14122000.0,,124231000.0,,,,117490000.0,83229000.0
59163,1167896,,,14122000.0,,124231000.0,,,,117490000.0,83229000.0
59164,1167896,,,14122000.0,,124231000.0,,,,117490000.0,83229000.0
59165,1167896,,,14122000.0,,124231000.0,,,,117490000.0,83229000.0
59166,1167896,,,14122000.0,,124231000.0,,,,117490000.0,83229000.0
59167,1167896,,,14122000.0,,124231000.0,,,,117490000.0,83229000.0
59168,1167896,,,14122000.0,,124231000.0,,,,117490000.0,83229000.0
59169,1167896,,,14122000.0,,124231000.0,,,,117490000.0,83229000.0
59170,1167896,,,14122000.0,,124231000.0,,,,117490000.0,83229000.0
59171,1167896,,,14122000.0,,124231000.0,,,,117490000.0,83229000.0
