,Instrument,Tangible Book Value - Utility,Market Capitalisation,Stock Price,Retained Earnings (Accumulated Deficit),"Working Capital, Period over Period Average (Pvt)",Tangible Book Value - Banks,Has Filed For Bankruptcy,Earnings Before Interest & Taxes (EBIT) (Pvt),"Working Capital, Period over Period % Change (Pvt)",Tangible Book Value - Insurance
50688,1611747,25616000.0,,,-87425000.0,,25616000.0,,,,25616000.0
50689,1611747,56252000.0,,,-123417000.0,,56252000.0,,,,56252000.0
50690,1611747,56252000.0,,,-123417000.0,,56252000.0,,,,56252000.0
50691,1611747,56252000.0,,,-123417000.0,,56252000.0,,,,56252000.0
50692,1611747,56252000.0,,,-123417000.0,,56252000.0,,,,56252000.0
50693,1611747,-31215000.0,,,-211144000.0,,-31215000.0,,,,-31215000.0
50694,1517342,,,,,,,,,,
50695,1517342,,,,,,,,,,
50696,1517342,,,,,,,,,,
50697,1517342,,,,,,,,,,
50698,1517342,,,,,,,,,,
50699,1517342,,,,,,,,,,
50700,1517342,,,,,,,,,,
50701,1517342,,,,,,,,,,
50702,1517342,,,,,,,,,,
50703,1517342,,,,,,,,,,
50704,1517342,,,,,,,,,,
50705,1517342,,,,,,,,,,
50706,1517342,,,,,,,,,,
50707,1517342,,,,,,,,,,
50708,1517342,,,,,,,,,,
50709,1517342,,,,,,,,,,
50710,1517342,,,,,,,,,,
50711,1517342,,,,,,,,,,
50712,1517342,,,,,,,,,,
50713,1517342,,,,,,,,,,
50714,1517342,,,,,,,,,,
50715,1517342,,,,,,,,,,
50716,1517342,,,,,,,,,,
50717,1517342,,,,,,,,,,
50718,1517342,,,,,,,,,,
50719,1517342,,,,,,,,,,
50720,1517342,,,,,,,,,,
50721,1517342,,,,,,,,,,
50722,1517342,,,,,,,,,,
50723,1517342,,,,,,,,,,
50724,1517342,,,,,,,,,,
50725,1517342,,,,,,,,,,
50726,1517342,,,,,,,,,,
50727,1517342,,,,,,,,,,
50728,1517342,,,,,,,,,,
50729,1517342,,,,,,,,,,
50730,1517342,,,,,,,,,,
50731,1517342,,,,,,,,,,
50732,1517342,,,,,,,,,,
50733,1517342,207749000.0,,,53756000.0,,207749000.0,,,,207749000.0
50734,1517342,207749000.0,,,53756000.0,,207749000.0,,,,207749000.0
50735,1517342,207749000.0,,,53756000.0,,207749000.0,,,,207749000.0
50736,1517342,207749000.0,,,53756000.0,,207749000.0,,,,207749000.0
50737,1517342,207749000.0,,,53756000.0,,207749000.0,,,,207749000.0
50738,1517342,207749000.0,,,53756000.0,,207749000.0,,,,207749000.0
50739,1517342,207749000.0,,,53756000.0,,207749000.0,,,,207749000.0
50740,1517342,207749000.0,,,53756000.0,,207749000.0,,,,207749000.0
50741,1517342,1775207000.0,,,91055000.0,,1775207000.0,,,,1775207000.0
50742,1517342,2274073000.0,,,-12038000.0,,2274073000.0,,,,2274073000.0
50743,1517342,2274073000.0,,,-12038000.0,,2274073000.0,,,,2274073000.0
50744,1517342,2274073000.0,,,-12038000.0,,2274073000.0,,,,2274073000.0
50745,1517342,2274073000.0,,,-12038000.0,,2274073000.0,,,,2274073000.0
50746,1517342,2315248000.0,,,21951000.0,,2315248000.0,,,,2315248000.0
50747,1517342,2315248000.0,,,21951000.0,,2315248000.0,,,,2315248000.0
50748,1517342,2315248000.0,,,21951000.0,,2315248000.0,,,,2315248000.0
50749,1517342,2315248000.0,,,21951000.0,,2315248000.0,,,,2315248000.0
50750,1517342,2399924000.0,,,47453000.0,,2399924000.0,,,,2399924000.0
50751,1517342,2399924000.0,,,47453000.0,,2399924000.0,,,,2399924000.0
50752,1517342,2399924000.0,,,47453000.0,,2399924000.0,,,,2399924000.0
50753,1517342,2399924000.0,,,47453000.0,,2399924000.0,,,,2399924000.0
50754,1517342,2578872000.0,,,235710000.0,,2578872000.0,,,,2578872000.0
50755,1517342,2578872000.0,,,235710000.0,,2578872000.0,,,,2578872000.0
50756,1517342,2578872000.0,,,235710000.0,,2578872000.0,,,,2578872000.0
50757,1517342,2578872000.0,,,235710000.0,,2578872000.0,,,,2578872000.0
50758,1517342,2692055000.0,,,361940000.0,,2692055000.0,,,,2692055000.0
50759,1517342,2692055000.0,,,361940000.0,,2692055000.0,,,,2692055000.0
50760,1517342,2692055000.0,,,361940000.0,,2692055000.0,,,,2692055000.0
50761,1517342,2692055000.0,,,361940000.0,,2692055000.0,,,,2692055000.0
50762,1517342,2666200000.0,,,324783000.0,,2666200000.0,,,,2666200000.0
50763,1517342,2666200000.0,,,324783000.0,,2666200000.0,,,,2666200000.0
50764,1517342,2666200000.0,,,324783000.0,,2666200000.0,,,,2666200000.0
50765,1517342,2666200000.0,,,324783000.0,,2666200000.0,,,,2666200000.0
50766,1517342,2666200000.0,,,324783000.0,,2666200000.0,,,,2666200000.0
50767,1517342,2151801000.0,,,-200383000.0,,2151801000.0,,,,2151801000.0
50768,1517342,2151801000.0,,,-200383000.0,,2151801000.0,,,,2151801000.0
50769,1517342,2151801000.0,,,-200383000.0,,2151801000.0,,,,2151801000.0
50770,1517342,1533905000.0,,,-27484000.0,,1533905000.0,,,,1533905000.0
50771,1517342,1533905000.0,,,-27484000.0,,1533905000.0,,,,1533905000.0
50772,1551675,,,,,,,,,,
50773,1551675,,,,,,,,,,
50774,1551675,,,,,,,,,,
50775,1551675,,,,,,,,,,
50776,1551675,,,,,,,,,,
50777,1551675,,,,,,,,,,
50778,1551675,,,,,,,,,,
50779,1551675,,,,,,,,,,
50780,1551675,,,,,,,,,,
50781,1551675,,,,,,,,,,
50782,1551675,,,,,,,,,,
50783,1551675,,,,,,,,,,
50784,1551675,,,,,,,,,,
50785,1551675,,,,,,,,,,
50786,1551675,,,,,,,,,,
50787,1551675,,,,,,,,,,
50788,1551675,,,,,,,,,,
50789,1551675,,,,,,,,,,
50790,1551675,,,,,,,,,,
50791,1551675,,,,,,,,,,
50792,1551675,,,,,,,,,,
50793,1551675,,,,,,,,,,
50794,1551675,,,,,,,,,,
50795,1551675,,,,,,,,,,
50796,1551675,-379840.0,,,-1698490.0,,-379840.0,,,,-379840.0
50797,1551675,-379840.0,,,-1698490.0,,-379840.0,,,,-379840.0
50798,1551675,-379840.0,,,-1698490.0,,-379840.0,,,,-379840.0
50799,1551675,-379840.0,,,-1698490.0,,-379840.0,,,,-379840.0
50800,1551675,-518160.0,,,-1836810.0,,-518160.0,,,,-518160.0
50801,1551675,-518160.0,,,-1836810.0,,-518160.0,,,,-518160.0
50802,1551675,-518160.0,,,-1836810.0,,-518160.0,,,,-518160.0
50803,1551675,-518160.0,,,-1836810.0,,-518160.0,,,,-518160.0
50804,1551675,-688600.0,,,-2007260.0,,-688600.0,,,,-688600.0
50805,1551675,-688600.0,,,-2007260.0,,-688600.0,,,,-688600.0
50806,1551675,-688600.0,,,-2007260.0,,-688600.0,,,,-688600.0
50807,1551675,-688600.0,,,-2007260.0,,-688600.0,,,,-688600.0
50808,1551675,147320.0,,,-2296700.0,,147320.0,,,,147320.0
50809,1551675,147320.0,,,-2296700.0,,147320.0,,,,147320.0
50810,1551675,147320.0,,,-2296700.0,,147320.0,,,,147320.0
50811,1551675,147320.0,,,-2296700.0,,147320.0,,,,147320.0
50812,1551675,280280.0,,,-2605740.0,,280280.0,,,,280280.0
50813,1551675,280280.0,,,-2605740.0,,280280.0,,,,280280.0
50814,1551675,280280.0,,,-2605740.0,,280280.0,,,,280280.0
50815,1551675,280280.0,,,-2605740.0,,280280.0,,,,280280.0
50816,1551675,735810.0,,,-3003570.0,,735810.0,,,,735810.0
50817,1551675,735810.0,,,-3003570.0,,735810.0,,,,735810.0
50818,1551675,735810.0,,,-3003570.0,,735810.0,,,,735810.0
50819,1551675,735810.0,,,-3003570.0,,735810.0,,,,735810.0
50820,1551675,12122600.0,,,-17442450.0,,12122600.0,,,,12122600.0
50821,1551675,12122600.0,,,-17442450.0,,12122600.0,,,,12122600.0
50822,1551675,12122600.0,,,-17442450.0,,12122600.0,,,,12122600.0
50823,1551675,12122600.0,,,-17442450.0,,12122600.0,,,,12122600.0
50824,1551675,18576590.0,,,-21838580.0,,18576590.0,,,,18576590.0
50825,1551675,18576590.0,,,-21838580.0,,18576590.0,,,,18576590.0
50826,1551675,18576590.0,,,-21838580.0,,18576590.0,,,,18576590.0
50827,1551675,18576590.0,,,-21838580.0,,18576590.0,,,,18576590.0
50828,1551675,92631200.0,,,-29586260.0,,92631200.0,,,,92631200.0
50829,1551675,92631200.0,,,-29586260.0,,92631200.0,,,,92631200.0
50830,1551675,92631200.0,,,-29586260.0,,92631200.0,,,,92631200.0
50831,1551675,92631200.0,,,-29586260.0,,92631200.0,,,,92631200.0
50832,1551675,91719540.0,,,-34499680.0,,91719540.0,,,,91719540.0
50833,1551675,91719540.0,,,-34499680.0,,91719540.0,,,,91719540.0
50834,1551675,91719540.0,,,-34499680.0,,91719540.0,,,,91719540.0
50835,1551675,91719540.0,,,-34499680.0,,91719540.0,,,,91719540.0
50836,1551675,91719540.0,,,-34499680.0,,91719540.0,,,,91719540.0
50837,1551675,101689060.0,,,-34331500.0,,101689060.0,,,,101689060.0
50838,1551675,101689060.0,,,-34331500.0,,101689060.0,,,,101689060.0
50839,1551675,101689060.0,,,-34331500.0,,101689060.0,,,,101689060.0
50840,1551675,101689060.0,,,-34331500.0,,101689060.0,,,,101689060.0
50841,1551675,62045010.0,,,-85311470.0,,62045010.0,,,,62045010.0
50842,1551675,62045010.0,,,-85311470.0,,62045010.0,,,,62045010.0
50843,1551675,62045010.0,,,-85311470.0,,62045010.0,,,,62045010.0
50844,1551675,62045010.0,,,-85311470.0,,62045010.0,,,,62045010.0
50845,1551675,62045010.0,,,-85311470.0,,62045010.0,,,,62045010.0
50846,1551675,62045010.0,,,-85311470.0,,62045010.0,,,,62045010.0
50847,1551675,62045010.0,,,-85311470.0,,62045010.0,,,,62045010.0
50848,1551675,62045010.0,,,-85311470.0,,62045010.0,,,,62045010.0
50849,1551675,62045010.0,,,-85311470.0,,62045010.0,,,,62045010.0
50850,1707679,,,,,,,,,,
50851,1707679,,,,,,,,,,
50852,1707679,,,,,,,,,,
50853,1707679,,,,,,,,,,
50854,1707679,,,,,,,,,,
50855,1707679,,,,,,,,,,
50856,1707679,,,,,,,,,,
50857,1707679,,,,,,,,,,
50858,1707679,,,,,,,,,,
50859,1707679,,,,,,,,,,
50860,1707679,,,,,,,,,,
50861,1707679,,,,,,,,,,
50862,1707679,1732995.0,,,-2418941.0,,1732995.0,,,,1732995.0
50863,1707679,1732995.0,,,-2418941.0,,1732995.0,,,,1732995.0
50864,1707679,1732995.0,,,-2418941.0,,1732995.0,,,,1732995.0
50865,1707679,1732995.0,,,-2418941.0,,1732995.0,,,,1732995.0
50866,1707679,1261165.0,,,-3229486.0,,1261165.0,,,,1261165.0
50867,1707679,1261165.0,,,-3229486.0,,1261165.0,,,,1261165.0
50868,1707679,1261165.0,,,-3229486.0,,1261165.0,,,,1261165.0
50869,1707679,1261165.0,,,-3229486.0,,1261165.0,,,,1261165.0
50870,1707679,1498959.0,,,-3069065.0,,1498959.0,,,,1498959.0
50871,1707679,1498959.0,,,-3069065.0,,1498959.0,,,,1498959.0
50872,1707679,1498959.0,,,-3069065.0,,1498959.0,,,,1498959.0
50873,1707679,1498959.0,,,-3069065.0,,1498959.0,,,,1498959.0
50874,1707679,1502174.0,,,-2780967.0,,1502174.0,,,,1502174.0
50875,1707679,1502174.0,,,-2780967.0,,1502174.0,,,,1502174.0
50876,1707679,1502174.0,,,-2780967.0,,1502174.0,,,,1502174.0
50877,1707679,1502174.0,,,-2780967.0,,1502174.0,,,,1502174.0
50878,1707679,1794552.0,,,-2889943.0,,1794552.0,,,,1794552.0
50879,1707679,1794552.0,,,-2889943.0,,1794552.0,,,,1794552.0
50880,1707679,1794552.0,,,-2889943.0,,1794552.0,,,,1794552.0
50881,1707679,1794552.0,,,-2889943.0,,1794552.0,,,,1794552.0
50882,1707679,2294056.0,,,-2841162.0,,2294056.0,,,,2294056.0
50883,1707679,2294056.0,,,-2841162.0,,2294056.0,,,,2294056.0
50884,1707679,2294056.0,,,-2841162.0,,2294056.0,,,,2294056.0
50885,1707679,2294056.0,,,-2841162.0,,2294056.0,,,,2294056.0
50886,1707679,1459887.0,,,-3840873.0,,1459887.0,,,,1459887.0
50887,1707679,1459887.0,,,-3840873.0,,1459887.0,,,,1459887.0
50888,1707679,1459887.0,,,-3840873.0,,1459887.0,,,,1459887.0
50889,1707679,1459887.0,,,-3840873.0,,1459887.0,,,,1459887.0
50890,1707679,1031705.0,,,-4257863.0,,1031705.0,,,,1031705.0
50891,1707679,1031705.0,,,-4257863.0,,1031705.0,,,,1031705.0
50892,1707679,1031705.0,,,-4257863.0,,1031705.0,,,,1031705.0
50893,1707679,1031705.0,,,-4257863.0,,1031705.0,,,,1031705.0
50894,1707679,522759.0,,,-5162284.0,,522759.0,,,,522759.0
50895,1707679,522759.0,,,-5162284.0,,522759.0,,,,522759.0
50896,1707679,522759.0,,,-5162284.0,,522759.0,,,,522759.0
50897,1707679,522759.0,,,-5162284.0,,522759.0,,,,522759.0
50898,1707679,1461431.0,,,-3964716.0,,1461431.0,,,,1461431.0
50899,1707679,1461431.0,,,-3964716.0,,1461431.0,,,,1461431.0
50900,1707679,1461431.0,,,-3964716.0,,1461431.0,,,,1461431.0
50901,1707679,1461431.0,,,-3964716.0,,1461431.0,,,,1461431.0
50902,1707679,1461431.0,,,-3964716.0,,1461431.0,,,,1461431.0
50903,1707679,966564.0,,,-4578971.0,,966564.0,,,,966564.0
50904,1707679,966564.0,,,-4578971.0,,966564.0,,,,966564.0
50905,1707679,966564.0,,,-4578971.0,,966564.0,,,,966564.0
50906,1707679,178850.0,,,-6073096.0,,178850.0,,,,178850.0
50907,1707679,178850.0,,,-6073096.0,,178850.0,,,,178850.0
50908,1707679,178850.0,,,-6073096.0,,178850.0,,,,178850.0
50909,1707679,178850.0,,,-6073096.0,,178850.0,,,,178850.0
50910,1707679,-152442.0,,,-5769400.0,,-152442.0,,,,-152442.0
50911,1707679,-152442.0,,,-5769400.0,,-152442.0,,,,-152442.0
50912,1707679,-152442.0,,,-5769400.0,,-152442.0,,,,-152442.0
50913,1707679,-152442.0,,,-5769400.0,,-152442.0,,,,-152442.0
50914,1707679,-506000.0,,,-13612000.0,,-506000.0,,,,-506000.0
50915,1707679,-506000.0,,,-13612000.0,,-506000.0,,,,-506000.0
50916,1707679,-506000.0,,,-13612000.0,,-506000.0,,,,-506000.0
50917,1707679,-506000.0,,,-13612000.0,,-506000.0,,,,-506000.0
50918,1707679,-366000.0,,,-21048000.0,,-366000.0,,,,-366000.0
50919,1707679,-366000.0,,,-21048000.0,,-366000.0,,,,-366000.0
50920,1707679,-366000.0,,,-21048000.0,,-366000.0,,,,-366000.0
50921,1707679,-366000.0,,,-21048000.0,,-366000.0,,,,-366000.0
50922,1707679,1854000.0,,,-25353000.0,,1854000.0,,,,1854000.0
50923,1707679,1854000.0,,,-25353000.0,,1854000.0,,,,1854000.0
50924,1707679,1854000.0,,,-25353000.0,,1854000.0,,,,1854000.0
50925,1707679,1854000.0,,,-25353000.0,,1854000.0,,,,1854000.0
50926,1707679,2391000.0,,,-37884000.0,,2391000.0,,,,2391000.0
50927,1707679,2391000.0,,,-37884000.0,,2391000.0,,,,2391000.0
50928,1701229,11585267.0,,,,,11585267.0,,,,11585267.0
50929,1701229,11585267.0,,,,,11585267.0,,,,11585267.0
50930,1701229,11585267.0,,,,,11585267.0,,,,11585267.0
50931,1701229,11585267.0,,,,,11585267.0,,,,11585267.0
50932,1701229,10375134.0,,,,,10375134.0,,,,10375134.0
50933,1701229,10375134.0,,,,,10375134.0,,,,10375134.0
50934,1701229,10375134.0,,,,,10375134.0,,,,10375134.0
50935,1701229,10375134.0,,,,,10375134.0,,,,10375134.0
50936,1701229,7567061.0,,,,,7567061.0,,,,7567061.0
50937,1701229,7567061.0,,,,,7567061.0,,,,7567061.0
50938,1701229,7567061.0,,,,,7567061.0,,,,7567061.0
50939,1701229,7567061.0,,,,,7567061.0,,,,7567061.0
50940,1701229,2352118.0,,,-10323347.0,,2352118.0,,,,2352118.0
50941,1701229,2352118.0,,,-10323347.0,,2352118.0,,,,2352118.0
50942,1701229,2352118.0,,,-10323347.0,,2352118.0,,,,2352118.0
50943,1701229,-147447.0,,,-15189819.0,,-147447.0,,,,-147447.0
50944,1701229,-147447.0,,,-15189819.0,,-147447.0,,,,-147447.0
50945,1701229,-147447.0,,,-15189819.0,,-147447.0,,,,-147447.0
50946,1701229,-147447.0,,,-15189819.0,,-147447.0,,,,-147447.0
50947,1701229,-147447.0,,,-15189819.0,,-147447.0,,,,-147447.0
50948,1701229,-147447.0,,,-15189819.0,,-147447.0,,,,-147447.0
50949,1701229,-4172.0,,,-15301062.0,,-4172.0,,,,-4172.0
50950,1701229,-4172.0,,,-15301062.0,,-4172.0,,,,-4172.0
50951,1701229,-4172.0,,,-15301062.0,,-4172.0,,,,-4172.0
50952,1701229,1880706.0,,,-14200576.0,,1880706.0,,,,1880706.0
50953,1701229,1880706.0,,,-14200576.0,,1880706.0,,,,1880706.0
50954,1701229,1880706.0,,,-14200576.0,,1880706.0,,,,1880706.0
50955,1701229,1880706.0,,,-14200576.0,,1880706.0,,,,1880706.0
50956,1701229,634111.0,,,-19301820.0,,634111.0,,,,634111.0
50957,1701229,634111.0,,,-19301820.0,,634111.0,,,,634111.0
50958,1701229,634111.0,,,-19301820.0,,634111.0,,,,634111.0
50959,1701229,634111.0,,,-19301820.0,,634111.0,,,,634111.0
50960,1701229,-125616.0,,,-21920060.0,,-125616.0,,,,-125616.0
50961,1701229,-125616.0,,,-21920060.0,,-125616.0,,,,-125616.0
50962,1701229,-125616.0,,,-21920060.0,,-125616.0,,,,-125616.0
50963,1701229,-125616.0,,,-21920060.0,,-125616.0,,,,-125616.0
50964,1701229,-314535.0,,,-22547491.0,,-314535.0,,,,-314535.0
50965,1701229,-314535.0,,,-22547491.0,,-314535.0,,,,-314535.0
50966,1701229,-314535.0,,,-22547491.0,,-314535.0,,,,-314535.0
50967,1701229,-314535.0,,,-22547491.0,,-314535.0,,,,-314535.0
50968,1701229,1714929.0,,,-20471086.0,,1714929.0,,,,1714929.0
50969,1701229,1714929.0,,,-20471086.0,,1714929.0,,,,1714929.0
50970,1701229,1714929.0,,,-20471086.0,,1714929.0,,,,1714929.0
50971,1701229,1714929.0,,,-20471086.0,,1714929.0,,,,1714929.0
50972,1701229,2115457.0,,,-21729296.0,,2115457.0,,,,2115457.0
50973,1701229,2115457.0,,,-21729296.0,,2115457.0,,,,2115457.0
50974,1701229,2115457.0,,,-21729296.0,,2115457.0,,,,2115457.0
50975,1701229,2115457.0,,,-21729296.0,,2115457.0,,,,2115457.0
50976,1701229,5072736.0,,,-16975813.0,,5072736.0,,,,5072736.0
50977,1701229,5072736.0,,,-16975813.0,,5072736.0,,,,5072736.0
50978,1701229,5072736.0,,,-16975813.0,,5072736.0,,,,5072736.0
50979,1701229,5072736.0,,,-16975813.0,,5072736.0,,,,5072736.0
50980,1701229,4189071.0,,,-18344596.0,,4189071.0,,,,4189071.0
50981,1701229,4189071.0,,,-18344596.0,,4189071.0,,,,4189071.0
50982,1701229,4189071.0,,,-18344596.0,,4189071.0,,,,4189071.0
50983,1701229,4189071.0,,,-18344596.0,,4189071.0,,,,4189071.0
50984,1701229,2983614.0,,,-21240114.0,,2983614.0,,,,2983614.0
50985,1701229,2983614.0,,,-21240114.0,,2983614.0,,,,2983614.0
50986,1701229,2983614.0,,,-21240114.0,,2983614.0,,,,2983614.0
50987,1701229,2983614.0,,,-21240114.0,,2983614.0,,,,2983614.0
50988,1701229,2175575.0,,,-19411537.0,,2175575.0,,,,2175575.0
50989,1701229,2175575.0,,,-19411537.0,,2175575.0,,,,2175575.0
50990,1701229,2175575.0,,,-19411537.0,,2175575.0,,,,2175575.0
50991,1701229,2175575.0,,,-19411537.0,,2175575.0,,,,2175575.0
50992,1701229,-311246.0,,,-311503.0,,-311246.0,,,,-311246.0
50993,1701229,-311246.0,,,-311503.0,,-311246.0,,,,-311246.0
50994,1701229,-311246.0,,,-311503.0,,-311246.0,,,,-311246.0
50995,1701229,-311246.0,,,-311503.0,,-311246.0,,,,-311246.0
50996,1701229,4669000.0,,,-3355000.0,,4669000.0,,,,4669000.0
50997,1701229,4669000.0,,,-3355000.0,,4669000.0,,,,4669000.0
50998,1701229,4669000.0,,,-3355000.0,,4669000.0,,,,4669000.0
50999,1701229,4669000.0,,,-3355000.0,,4669000.0,,,,4669000.0
51000,1701229,24817000.0,,,-19297000.0,,24817000.0,,,,24817000.0
51001,1701229,24817000.0,,,-19297000.0,,24817000.0,,,,24817000.0
51002,1701229,24817000.0,,,-19297000.0,,24817000.0,,,,24817000.0
51003,1701229,24817000.0,,,-19297000.0,,24817000.0,,,,24817000.0
51004,1701229,23567000.0,,,-33954000.0,,23567000.0,,,,23567000.0
51005,1701229,23567000.0,,,-33954000.0,,23567000.0,,,,23567000.0
51006,1671502,,,,,,,,,,
51007,1671502,,,,,,,,,,
51008,1671502,,,,,,,,,,
51009,1671502,,,,,,,,,,
51010,1671502,,,,,,,,,,
51011,1671502,,,,,,,,,,
51012,1671502,,,,,,,,,,
51013,1671502,,,,,,,,,,
51014,1671502,,,,,,,,,,
51015,1671502,,,,,,,,,,
51016,1671502,,,,,,,,,,
51017,1671502,,,,,,,,,,
51018,1671502,50273000.0,,,-25853000.0,,50273000.0,,,,50273000.0
51019,1671502,50273000.0,,,-25853000.0,,50273000.0,,,,50273000.0
51020,1671502,50273000.0,,,-25853000.0,,50273000.0,,,,50273000.0
51021,1671502,50273000.0,,,-25853000.0,,50273000.0,,,,50273000.0
51022,1671502,46345000.0,,,-30131000.0,,46345000.0,,,,46345000.0
51023,1671502,46345000.0,,,-30131000.0,,46345000.0,,,,46345000.0
51024,1671502,46345000.0,,,-30131000.0,,46345000.0,,,,46345000.0
51025,1671502,46345000.0,,,-30131000.0,,46345000.0,,,,46345000.0
51026,1671502,49060000.0,,,-29746000.0,,49060000.0,,,,49060000.0
51027,1671502,49060000.0,,,-29746000.0,,49060000.0,,,,49060000.0
51028,1671502,49060000.0,,,-29746000.0,,49060000.0,,,,49060000.0
51029,1671502,49060000.0,,,-29746000.0,,49060000.0,,,,49060000.0
51030,1671502,31918000.0,,,-46797000.0,,31918000.0,,,,31918000.0
51031,1671502,31918000.0,,,-46797000.0,,31918000.0,,,,31918000.0
51032,1671502,31918000.0,,,-46797000.0,,31918000.0,,,,31918000.0
51033,1671502,31918000.0,,,-46797000.0,,31918000.0,,,,31918000.0
51034,1671502,70400000.0,,,-8315000.0,,70400000.0,,,,70400000.0
51035,1671502,70400000.0,,,-8315000.0,,70400000.0,,,,70400000.0
51036,1671502,70400000.0,,,-8315000.0,,70400000.0,,,,70400000.0
51037,1671502,70400000.0,,,-8315000.0,,70400000.0,,,,70400000.0
51038,1671502,75923000.0,,,-3072000.0,,75923000.0,,,,75923000.0
51039,1671502,75923000.0,,,-3072000.0,,75923000.0,,,,75923000.0
51040,1671502,75923000.0,,,-3072000.0,,75923000.0,,,,75923000.0
51041,1671502,75923000.0,,,-3072000.0,,75923000.0,,,,75923000.0
51042,1671502,52394000.0,,,-26601000.0,,52394000.0,,,,52394000.0
51043,1671502,52394000.0,,,-26601000.0,,52394000.0,,,,52394000.0
51044,1671502,52394000.0,,,-26601000.0,,52394000.0,,,,52394000.0
51045,1671502,52394000.0,,,-26601000.0,,52394000.0,,,,52394000.0
51046,1671502,40890000.0,,,-38105000.0,,40890000.0,,,,40890000.0
51047,1671502,40890000.0,,,-38105000.0,,40890000.0,,,,40890000.0
51048,1671502,40890000.0,,,-38105000.0,,40890000.0,,,,40890000.0
51049,1671502,40890000.0,,,-38105000.0,,40890000.0,,,,40890000.0
51050,1671502,15805000.0,,,-63190000.0,,15805000.0,,,,15805000.0
51051,1671502,15805000.0,,,-63190000.0,,15805000.0,,,,15805000.0
51052,1671502,15805000.0,,,-63190000.0,,15805000.0,,,,15805000.0
51053,1671502,15805000.0,,,-63190000.0,,15805000.0,,,,15805000.0
51054,1671502,9985000.0,,,-70864000.0,,9985000.0,,,,9985000.0
51055,1671502,9985000.0,,,-70864000.0,,9985000.0,,,,9985000.0
51056,1671502,9985000.0,,,-70864000.0,,9985000.0,,,,9985000.0
51057,1671502,9985000.0,,,-70864000.0,,9985000.0,,,,9985000.0
51058,1671502,-437000.0,,,-8679000.0,,-437000.0,,,,-437000.0
51059,1671502,-437000.0,,,-8679000.0,,-437000.0,,,,-437000.0
51060,1671502,-437000.0,,,-8679000.0,,-437000.0,,,,-437000.0
51061,1671502,-437000.0,,,-8679000.0,,-437000.0,,,,-437000.0
51062,1671502,3243000.0,,,-3307000.0,,3243000.0,,,,3243000.0
51063,1671502,3243000.0,,,-3307000.0,,3243000.0,,,,3243000.0
51064,1671502,3243000.0,,,-3307000.0,,3243000.0,,,,3243000.0
51065,1671502,3243000.0,,,-3307000.0,,3243000.0,,,,3243000.0
51066,1671502,12959000.0,,,-7731000.0,,12959000.0,,,,12959000.0
51067,1671502,12959000.0,,,-7731000.0,,12959000.0,,,,12959000.0
51068,1671502,12959000.0,,,-7731000.0,,12959000.0,,,,12959000.0
51069,1671502,12959000.0,,,-7731000.0,,12959000.0,,,,12959000.0
51070,1671502,10501000.0,,,-16618000.0,,10501000.0,,,,10501000.0
51071,1671502,10501000.0,,,-16618000.0,,10501000.0,,,,10501000.0
51072,1671502,10501000.0,,,-16618000.0,,10501000.0,,,,10501000.0
51073,1671502,10501000.0,,,-16618000.0,,10501000.0,,,,10501000.0
51074,1671502,28487000.0,,,-29502000.0,,28487000.0,,,,28487000.0
51075,1671502,28487000.0,,,-29502000.0,,28487000.0,,,,28487000.0
51076,1671502,28487000.0,,,-29502000.0,,28487000.0,,,,28487000.0
51077,1671502,28487000.0,,,-29502000.0,,28487000.0,,,,28487000.0
51078,1671502,18852000.0,,,-54562000.0,,18852000.0,,,,18852000.0
51079,1671502,18852000.0,,,-54562000.0,,18852000.0,,,,18852000.0
51080,1671502,18852000.0,,,-54562000.0,,18852000.0,,,,18852000.0
51081,1671502,18852000.0,,,-54562000.0,,18852000.0,,,,18852000.0
51082,1671502,13923000.0,,,-71737000.0,,13923000.0,,,,13923000.0
51083,1671502,13923000.0,,,-71737000.0,,13923000.0,,,,13923000.0
51084,1031029,71046000.0,,,25796000.0,,71046000.0,,,,71046000.0
51085,1031029,71046000.0,,,25796000.0,,71046000.0,,,,71046000.0
51086,1031029,71046000.0,,,25796000.0,,71046000.0,,,,71046000.0
51087,1031029,71046000.0,,,25796000.0,,71046000.0,,,,71046000.0
51088,1031029,91964000.0,,,45216000.0,,91964000.0,,,,91964000.0
51089,1031029,91964000.0,,,45216000.0,,91964000.0,,,,91964000.0
51090,1031029,91964000.0,,,45216000.0,,91964000.0,,,,91964000.0
51091,1031029,91964000.0,,,45216000.0,,91964000.0,,,,91964000.0
51092,1031029,95609000.0,,,50087000.0,,95609000.0,,,,95609000.0
51093,1031029,95609000.0,,,50087000.0,,95609000.0,,,,95609000.0
51094,1031029,95609000.0,,,50087000.0,,95609000.0,,,,95609000.0
51095,1031029,95609000.0,,,50087000.0,,95609000.0,,,,95609000.0
51096,1031029,114594000.0,,,65253000.0,,114594000.0,,,,114594000.0
51097,1031029,114594000.0,,,65253000.0,,114594000.0,,,,114594000.0
51098,1031029,114594000.0,,,65253000.0,,114594000.0,,,,114594000.0
51099,1031029,114594000.0,,,65253000.0,,114594000.0,,,,114594000.0
