,Instrument,Tangible Book Value - Utility,Market Capitalisation,Stock Price,Retained Earnings (Accumulated Deficit),"Working Capital, Period over Period Average (Pvt)",Tangible Book Value - Banks,Has Filed For Bankruptcy,Earnings Before Interest & Taxes (EBIT) (Pvt),"Working Capital, Period over Period % Change (Pvt)",Tangible Book Value - Insurance
45625,7951,,,,,,,,,,
45626,7951,,,,,,,,,,
45627,7951,,,,,,,,,,
45628,7951,,,,,,,,,,
45629,7951,,,,,,,,,,
45630,7951,,,,,,,,,,
45631,7951,,,,,,,,,,
45632,7951,,,,,,,,,,
45633,7951,,,,,,,,,,
45634,7951,,,,,,,,,,
45635,7951,,,,,,,,,,
45636,7951,,,,,,,,,,
45637,7951,,,,,,,,,,
45638,7951,,,,,,,,,,
45639,7951,,,,,,,,,,
45640,7951,5238000.0,,,-3744000.0,,5238000.0,,,,5238000.0
45641,7951,5238000.0,,,-3744000.0,,5238000.0,,,,5238000.0
45642,7951,5238000.0,,,-3744000.0,,5238000.0,,,,5238000.0
45643,7951,5238000.0,,,-3744000.0,,5238000.0,,,,5238000.0
45644,7951,3160000.0,,,-6460000.0,,3160000.0,,,,3160000.0
45645,7951,3160000.0,,,-6460000.0,,3160000.0,,,,3160000.0
45646,7951,3160000.0,,,-6460000.0,,3160000.0,,,,3160000.0
45647,7951,3160000.0,,,-6460000.0,,3160000.0,,,,3160000.0
45648,7951,2980000.0,,,-6673000.0,,2980000.0,,,,2980000.0
45649,7951,2980000.0,,,-6673000.0,,2980000.0,,,,2980000.0
45650,7951,2980000.0,,,-6673000.0,,2980000.0,,,,2980000.0
45651,7951,2980000.0,,,-6673000.0,,2980000.0,,,,2980000.0
45652,7951,-2133470.0,,,-14067740.0,,-2133470.0,,,,-2133470.0
45653,7951,-2133470.0,,,-14067740.0,,-2133470.0,,,,-2133470.0
45654,7951,-2133470.0,,,-14067740.0,,-2133470.0,,,,-2133470.0
45655,7951,-2133470.0,,,-14067740.0,,-2133470.0,,,,-2133470.0
45656,7951,-3062130.0,,,-16876150.0,,-3062130.0,,,,-3062130.0
45657,7951,-3062130.0,,,-16876150.0,,-3062130.0,,,,-3062130.0
45658,7951,-3062130.0,,,-16876150.0,,-3062130.0,,,,-3062130.0
45659,7951,-3062130.0,,,-16876150.0,,-3062130.0,,,,-3062130.0
45660,7951,-3062130.0,,,-16876150.0,,-3062130.0,,,,-3062130.0
45661,7951,-3731270.0,,,-18074830.0,,-3731270.0,,,,-3731270.0
45662,7951,-3731270.0,,,-18074830.0,,-3731270.0,,,,-3731270.0
45663,7951,-3731270.0,,,-18074830.0,,-3731270.0,,,,-3731270.0
45664,7951,-3731270.0,,,-18074830.0,,-3731270.0,,,,-3731270.0
45665,7951,-3731270.0,,,-18074830.0,,-3731270.0,,,,-3731270.0
45666,7951,-3731270.0,,,-18074830.0,,-3731270.0,,,,-3731270.0
45667,7951,-3731270.0,,,-18074830.0,,-3731270.0,,,,-3731270.0
45668,7951,-3731270.0,,,-18074830.0,,-3731270.0,,,,-3731270.0
45669,7951,-3731270.0,,,-18074830.0,,-3731270.0,,,,-3731270.0
45670,7951,-3731270.0,,,-18074830.0,,-3731270.0,,,,-3731270.0
45671,7951,-3731270.0,,,-18074830.0,,-3731270.0,,,,-3731270.0
45672,7951,-3731270.0,,,-18074830.0,,-3731270.0,,,,-3731270.0
45673,7951,-3731270.0,,,-18074830.0,,-3731270.0,,,,-3731270.0
45674,7951,-3731270.0,,,-18074830.0,,-3731270.0,,,,-3731270.0
45675,7951,-3731270.0,,,-18074830.0,,-3731270.0,,,,-3731270.0
45676,7951,-3731270.0,,,-18074830.0,,-3731270.0,,,,-3731270.0
45677,7951,-3731270.0,,,-18074830.0,,-3731270.0,,,,-3731270.0
45678,7951,-3731270.0,,,-18074830.0,,-3731270.0,,,,-3731270.0
45679,7951,-3731270.0,,,-18074830.0,,-3731270.0,,,,-3731270.0
45680,7951,-3731270.0,,,-18074830.0,,-3731270.0,,,,-3731270.0
45681,7951,-3731270.0,,,-18074830.0,,-3731270.0,,,,-3731270.0
45682,7951,-3731270.0,,,-18074830.0,,-3731270.0,,,,-3731270.0
45683,7951,-3731270.0,,,-18074830.0,,-3731270.0,,,,-3731270.0
45684,7951,-3731270.0,,,-18074830.0,,-3731270.0,,,,-3731270.0
45685,7951,-3731270.0,,,-18074830.0,,-3731270.0,,,,-3731270.0
45686,7951,-3731270.0,,,-18074830.0,,-3731270.0,,,,-3731270.0
45687,1412126,,,,,,,,,,
45688,1412126,,,,,,,,,,
45689,1412126,,,,,,,,,,
45690,1412126,,,,,,,,,,
45691,1412126,,,,,,,,,,
45692,1412126,,,,,,,,,,
45693,1412126,,,,,,,,,,
45694,1412126,,,,,,,,,,
45695,1412126,,,,,,,,,,
45696,1412126,,,,,,,,,,
45697,1412126,,,,,,,,,,
45698,1412126,,,,,,,,,,
45699,1412126,,,,,,,,,,
45700,1412126,,,,,,,,,,
45701,1412126,,,,,,,,,,
45702,1412126,,,,,,,,,,
45703,1412126,,,,,,,,,,
45704,1412126,,,,,,,,,,
45705,1412126,,,,,,,,,,
45706,1412126,,,,,,,,,,
45707,1412126,,,,,,,,,,
45708,1412126,,,,,,,,,,
45709,1412126,,,,,,,,,,
45710,1412126,,,,,,,,,,
45711,1412126,,,,,,,,,,
45712,1412126,,,,,,,,,,
45713,1412126,,,,,,,,,,
45714,1412126,,,,,,,,,,
45715,1412126,,,,,,,,,,
45716,1412126,,,,,,,,,,
45717,1412126,,,,,,,,,,
45718,1412126,,,,,,,,,,
45719,1412126,,,,,,,,,,
45720,1412126,-3000.0,,,-38000.0,,-3000.0,,,,-3000.0
45721,1412126,-3000.0,,,-38000.0,,-3000.0,,,,-3000.0
45722,1412126,-3000.0,,,-38000.0,,-3000.0,,,,-3000.0
45723,1412126,-3000.0,,,-38000.0,,-3000.0,,,,-3000.0
45724,1412126,2000.0,,,-71000.0,,2000.0,,,,2000.0
45725,1412126,2000.0,,,-71000.0,,2000.0,,,,2000.0
45726,1412126,2000.0,,,-71000.0,,2000.0,,,,2000.0
45727,1412126,2000.0,,,-71000.0,,2000.0,,,,2000.0
45728,1412126,0.0,,,-36950.0,,0.0,,,,0.0
45729,1412126,0.0,,,-36950.0,,0.0,,,,0.0
45730,1412126,0.0,,,-36950.0,,0.0,,,,0.0
45731,1412126,0.0,,,-36950.0,,0.0,,,,0.0
45732,1412126,10680.0,,,-113465010.0,,10680.0,,,,10680.0
45733,1412126,10680.0,,,-113465010.0,,10680.0,,,,10680.0
45734,1412126,10680.0,,,-113465010.0,,10680.0,,,,10680.0
45735,1412126,10680.0,,,-113465010.0,,10680.0,,,,10680.0
45736,1412126,12360.0,,,-132475920.0,,12360.0,,,,12360.0
45737,1412126,12360.0,,,-132475920.0,,12360.0,,,,12360.0
45738,1412126,12360.0,,,-132475920.0,,12360.0,,,,12360.0
45739,1412126,12360.0,,,-132475920.0,,12360.0,,,,12360.0
45740,1412126,-714420.0,,,-149979700.0,,-714420.0,,,,-714420.0
45741,1412126,-714420.0,,,-149979700.0,,-714420.0,,,,-714420.0
45742,1412126,-714420.0,,,-149979700.0,,-714420.0,,,,-714420.0
45743,1412126,-714420.0,,,-149979700.0,,-714420.0,,,,-714420.0
45744,1412126,-714420.0,,,-149979700.0,,-714420.0,,,,-714420.0
45745,1412126,-714420.0,,,-149979700.0,,-714420.0,,,,-714420.0
45746,1412126,-714420.0,,,-149979700.0,,-714420.0,,,,-714420.0
45747,1412126,-3465690.0,,,-152740400.0,,-3465690.0,,,,-3465690.0
45748,1412126,-3465690.0,,,-152740400.0,,-3465690.0,,,,-3465690.0
45749,1412126,-3465690.0,,,-152740400.0,,-3465690.0,,,,-3465690.0
45750,1412126,-3465690.0,,,-152740400.0,,-3465690.0,,,,-3465690.0
45751,1412126,-3465690.0,,,-152740400.0,,-3465690.0,,,,-3465690.0
45752,1412126,18020.0,,,-92050.0,,18020.0,,,,18020.0
45753,1412126,18020.0,,,-92050.0,,18020.0,,,,18020.0
45754,1412126,18020.0,,,-92050.0,,18020.0,,,,18020.0
45755,1412126,-294750.0,,,-178420.0,,-294750.0,,,,-294750.0
45756,1412126,-403840.0,,,-375510.0,,-403840.0,,,,-403840.0
45757,1412126,-403840.0,,,-375510.0,,-403840.0,,,,-403840.0
45758,1412126,-403840.0,,,-375510.0,,-403840.0,,,,-403840.0
45759,1412126,-403840.0,,,-375510.0,,-403840.0,,,,-403840.0
45760,1412126,-602550.0,,,-1089320.0,,-602550.0,,,,-602550.0
45761,1412126,-602550.0,,,-1089320.0,,-602550.0,,,,-602550.0
45762,1412126,-602550.0,,,-1089320.0,,-602550.0,,,,-602550.0
45763,1412126,-685090.0,,,-1502020.0,,-685090.0,,,,-685090.0
45764,1412126,-685090.0,,,-1502020.0,,-685090.0,,,,-685090.0
45765,1476719,,,,,,,,,,
45766,1476719,,,,,,,,,,
45767,1476719,,,,,,,,,,
45768,1476719,,,,,,,,,,
45769,1476719,,,,,,,,,,
45770,1476719,,,,,,,,,,
45771,1476719,,,,,,,,,,
45772,1476719,,,,,,,,,,
45773,1476719,,,,,,,,,,
45774,1476719,,,,,,,,,,
45775,1476719,,,,,,,,,,
45776,1476719,,,,,,,,,,
45777,1476719,,,,,,,,,,
45778,1476719,,,,,,,,,,
45779,1476719,,,,,,,,,,
45780,1476719,,,,,,,,,,
45781,1476719,,,,,,,,,,
45782,1476719,,,,,,,,,,
45783,1476719,,,,,,,,,,
45784,1476719,,,,,,,,,,
45785,1476719,,,,,,,,,,
45786,1476719,,,,,,,,,,
45787,1476719,,,,,,,,,,
45788,1476719,,,,,,,,,,
45789,1476719,,,,,,,,,,
45790,1476719,,,,,,,,,,
45791,1476719,,,,,,,,,,
45792,1476719,,,,,,,,,,
45793,1476719,,,,,,,,,,
45794,1476719,,,,,,,,,,
45795,1476719,,,,,,,,,,
45796,1476719,,,,,,,,,,
45797,1476719,,,,,,,,,,
45798,1476719,,,,,,,,,,
45799,1476719,,,,,,,,,,
45800,1476719,,,,,,,,,,
45801,1476719,,,,,,,,,,
45802,1476719,,,,,,,,,,
45803,1476719,,,,,,,,,,
45804,1476719,,,,,,,,,,
45805,1476719,21010.0,,,-3990.0,,21010.0,,,,21010.0
45806,1476719,21010.0,,,-3990.0,,21010.0,,,,21010.0
45807,1476719,21010.0,,,-3990.0,,21010.0,,,,21010.0
45808,1476719,21010.0,,,-3990.0,,21010.0,,,,21010.0
45809,1476719,6167020.0,,,0.0,,6167020.0,,,,6167020.0
45810,1476719,6167020.0,,,0.0,,6167020.0,,,,6167020.0
45811,1476719,6167020.0,,,0.0,,6167020.0,,,,6167020.0
45812,1476719,6167020.0,,,0.0,,6167020.0,,,,6167020.0
45813,1476719,8605030.0,,,-2081040.0,,8605030.0,,,,8605030.0
45814,1476719,8605030.0,,,-2081040.0,,8605030.0,,,,8605030.0
45815,1476719,8605030.0,,,-2081040.0,,8605030.0,,,,8605030.0
45816,1476719,8605030.0,,,-2081040.0,,8605030.0,,,,8605030.0
45817,1476719,8605030.0,,,-2081040.0,,8605030.0,,,,8605030.0
45818,1476719,12980270.0,,,-9776110.0,,12980270.0,,,,12980270.0
45819,1476719,12980270.0,,,-9776110.0,,12980270.0,,,,12980270.0
45820,1476719,12980270.0,,,-9776110.0,,12980270.0,,,,12980270.0
45821,1476719,-1991410.0,,,-25036970.0,,-1991410.0,,,,-1991410.0
45822,1476719,-1991410.0,,,-25036970.0,,-1991410.0,,,,-1991410.0
45823,1476719,-1991410.0,,,-25036970.0,,-1991410.0,,,,-1991410.0
45824,1476719,-1991410.0,,,-25036970.0,,-1991410.0,,,,-1991410.0
45825,1476719,-1991410.0,,,-25036970.0,,-1991410.0,,,,-1991410.0
45826,1476719,-1991410.0,,,-25036970.0,,-1991410.0,,,,-1991410.0
45827,1476719,-1991410.0,,,-25036970.0,,-1991410.0,,,,-1991410.0
45828,1476719,-1991410.0,,,-25036970.0,,-1991410.0,,,,-1991410.0
45829,1476719,-1991410.0,,,-25036970.0,,-1991410.0,,,,-1991410.0
45830,1476719,-1991410.0,,,-25036970.0,,-1991410.0,,,,-1991410.0
45831,1476719,-1991410.0,,,-25036970.0,,-1991410.0,,,,-1991410.0
45832,1476719,-1991410.0,,,-25036970.0,,-1991410.0,,,,-1991410.0
45833,1476719,-1991410.0,,,-25036970.0,,-1991410.0,,,,-1991410.0
45834,1476719,-1991410.0,,,-25036970.0,,-1991410.0,,,,-1991410.0
45835,1476719,-1991410.0,,,-25036970.0,,-1991410.0,,,,-1991410.0
45836,1476719,-1991410.0,,,-25036970.0,,-1991410.0,,,,-1991410.0
45837,1476719,-1991410.0,,,-25036970.0,,-1991410.0,,,,-1991410.0
45838,1476719,-1991410.0,,,-25036970.0,,-1991410.0,,,,-1991410.0
45839,1476719,-1991410.0,,,-25036970.0,,-1991410.0,,,,-1991410.0
45840,1476719,-1991410.0,,,-25036970.0,,-1991410.0,,,,-1991410.0
45841,1476719,-1991410.0,,,-25036970.0,,-1991410.0,,,,-1991410.0
45842,1476719,-1991410.0,,,-25036970.0,,-1991410.0,,,,-1991410.0
45843,1489895,,,,,,,,,,
45844,1489895,,,,,,,,,,
45845,1489895,,,,,,,,,,
45846,1489895,,,,,,,,,,
45847,1489895,,,,,,,,,,
45848,1489895,,,,,,,,,,
45849,1489895,,,,,,,,,,
45850,1489895,,,,,,,,,,
45851,1489895,,,,,,,,,,
45852,1489895,,,,,,,,,,
45853,1489895,,,,,,,,,,
45854,1489895,,,,,,,,,,
45855,1489895,,,,,,,,,,
45856,1489895,,,,,,,,,,
45857,1489895,,,,,,,,,,
45858,1489895,,,,,,,,,,
45859,1489895,,,,,,,,,,
45860,1489895,,,,,,,,,,
45861,1489895,,,,,,,,,,
45862,1489895,,,,,,,,,,
45863,1489895,,,,,,,,,,
45864,1489895,,,,,,,,,,
45865,1489895,,,,,,,,,,
45866,1489895,,,,,,,,,,
45867,1489895,,,,,,,,,,
45868,1489895,,,,,,,,,,
45869,1489895,,,,,,,,,,
45870,1489895,,,,,,,,,,
45871,1489895,,,,,,,,,,
45872,1489895,,,,,,,,,,
45873,1489895,,,,,,,,,,
45874,1489895,,,,,,,,,,
45875,1489895,,,,,,,,,,
45876,1489895,,,,,,,,,,
45877,1489895,,,,,,,,,,
45878,1489895,27488000.0,,,5723000.0,,27488000.0,,,,27488000.0
45879,1489895,27488000.0,,,5723000.0,,27488000.0,,,,27488000.0
45880,1489895,27488000.0,,,5723000.0,,27488000.0,,,,27488000.0
45881,1489895,27488000.0,,,5723000.0,,27488000.0,,,,27488000.0
45882,1489895,27488000.0,,,5723000.0,,27488000.0,,,,27488000.0
45883,1489895,27488000.0,,,5723000.0,,27488000.0,,,,27488000.0
45884,1489895,42137000.0,,,15210000.0,,42137000.0,,,,42137000.0
45885,1489895,42137000.0,,,15210000.0,,42137000.0,,,,42137000.0
45886,1489895,42137000.0,,,15210000.0,,42137000.0,,,,42137000.0
45887,1489895,208707000.0,,,34345000.0,,208707000.0,,,,208707000.0
45888,1489895,208707000.0,,,34345000.0,,208707000.0,,,,208707000.0
45889,1489895,208707000.0,,,34345000.0,,208707000.0,,,,208707000.0
45890,1489895,208707000.0,,,34345000.0,,208707000.0,,,,208707000.0
45891,1489895,246684000.0,,,70880000.0,,246684000.0,,,,246684000.0
45892,1489895,246684000.0,,,70880000.0,,246684000.0,,,,246684000.0
45893,1489895,246684000.0,,,70880000.0,,246684000.0,,,,246684000.0
45894,1489895,246684000.0,,,70880000.0,,246684000.0,,,,246684000.0
45895,1489895,271202000.0,,,107383000.0,,271202000.0,,,,271202000.0
45896,1489895,271202000.0,,,107383000.0,,271202000.0,,,,271202000.0
45897,1489895,271202000.0,,,107383000.0,,271202000.0,,,,271202000.0
45898,1489895,271202000.0,,,107383000.0,,271202000.0,,,,271202000.0
45899,1489895,331395000.0,,,82013000.0,,331395000.0,,,,331395000.0
45900,1489895,331395000.0,,,82013000.0,,331395000.0,,,,331395000.0
45901,1489895,331395000.0,,,82013000.0,,331395000.0,,,,331395000.0
45902,1489895,331395000.0,,,82013000.0,,331395000.0,,,,331395000.0
45903,1489895,331395000.0,,,82013000.0,,331395000.0,,,,331395000.0
45904,1489895,331395000.0,,,82013000.0,,331395000.0,,,,331395000.0
45905,1489895,331395000.0,,,82013000.0,,331395000.0,,,,331395000.0
45906,1489895,331395000.0,,,82013000.0,,331395000.0,,,,331395000.0
45907,1489895,331395000.0,,,82013000.0,,331395000.0,,,,331395000.0
45908,1489895,331395000.0,,,82013000.0,,331395000.0,,,,331395000.0
45909,1489895,331395000.0,,,82013000.0,,331395000.0,,,,331395000.0
45910,1489895,331395000.0,,,82013000.0,,331395000.0,,,,331395000.0
45911,1489895,331395000.0,,,82013000.0,,331395000.0,,,,331395000.0
45912,1489895,331395000.0,,,82013000.0,,331395000.0,,,,331395000.0
45913,1489895,331395000.0,,,82013000.0,,331395000.0,,,,331395000.0
45914,1489895,331395000.0,,,82013000.0,,331395000.0,,,,331395000.0
45915,1489895,331395000.0,,,82013000.0,,331395000.0,,,,331395000.0
45916,1489895,331395000.0,,,82013000.0,,331395000.0,,,,331395000.0
45917,1489895,331395000.0,,,82013000.0,,331395000.0,,,,331395000.0
45918,1489895,331395000.0,,,82013000.0,,331395000.0,,,,331395000.0
45919,1489895,331395000.0,,,82013000.0,,331395000.0,,,,331395000.0
45920,1489895,331395000.0,,,82013000.0,,331395000.0,,,,331395000.0
45921,1505924,,,,,,,,,,
45922,1505924,,,,,,,,,,
45923,1505924,,,,,,,,,,
45924,1505924,,,,,,,,,,
45925,1505924,,,,,,,,,,
45926,1505924,,,,,,,,,,
45927,1505924,,,,,,,,,,
45928,1505924,,,,,,,,,,
45929,1505924,,,,,,,,,,
45930,1505924,,,,,,,,,,
45931,1505924,,,,,,,,,,
45932,1505924,,,,,,,,,,
45933,1505924,,,,,,,,,,
45934,1505924,,,,,,,,,,
45935,1505924,,,,,,,,,,
45936,1505924,,,,,,,,,,
45937,1505924,,,,,,,,,,
45938,1505924,,,,,,,,,,
45939,1505924,,,,,,,,,,
45940,1505924,,,,,,,,,,
45941,1505924,,,,,,,,,,
45942,1505924,,,,,,,,,,
45943,1505924,,,,,,,,,,
45944,1505924,,,,,,,,,,
45945,1505924,,,,,,,,,,
45946,1505924,,,,,,,,,,
45947,1505924,,,,,,,,,,
45948,1505924,,,,,,,,,,
45949,1505924,,,,,,,,,,
45950,1505924,,,,,,,,,,
45951,1505924,,,,,,,,,,
45952,1505924,,,,,,,,,,
45953,1505924,,,,,,,,,,
45954,1505924,,,,,,,,,,
45955,1505924,,,,,,,,,,
45956,1505924,130394000.0,,,-206335000.0,,130394000.0,,,,130394000.0
45957,1505924,130394000.0,,,-206335000.0,,130394000.0,,,,130394000.0
45958,1505924,130394000.0,,,-206335000.0,,130394000.0,,,,130394000.0
45959,1505924,130394000.0,,,-206335000.0,,130394000.0,,,,130394000.0
45960,1505924,130394000.0,,,-206335000.0,,130394000.0,,,,130394000.0
45961,1505924,130394000.0,,,-206335000.0,,130394000.0,,,,130394000.0
45962,1505924,130394000.0,,,-206335000.0,,130394000.0,,,,130394000.0
45963,1505924,130394000.0,,,-206335000.0,,130394000.0,,,,130394000.0
45964,1505924,164710000.0,,,-172674000.0,,164710000.0,,,,164710000.0
45965,1505924,164710000.0,,,-172674000.0,,164710000.0,,,,164710000.0
45966,1505924,164710000.0,,,-172674000.0,,164710000.0,,,,164710000.0
45967,1505924,164710000.0,,,-172674000.0,,164710000.0,,,,164710000.0
45968,1505924,164710000.0,,,-172674000.0,,164710000.0,,,,164710000.0
45969,1505924,164710000.0,,,-172674000.0,,164710000.0,,,,164710000.0
45970,1505924,164710000.0,,,-172674000.0,,164710000.0,,,,164710000.0
45971,1505924,164710000.0,,,-172674000.0,,164710000.0,,,,164710000.0
45972,1505924,164710000.0,,,-172674000.0,,164710000.0,,,,164710000.0
45973,1505924,164710000.0,,,-172674000.0,,164710000.0,,,,164710000.0
45974,1505924,164710000.0,,,-172674000.0,,164710000.0,,,,164710000.0
45975,1505924,164710000.0,,,-172674000.0,,164710000.0,,,,164710000.0
45976,1505924,164710000.0,,,-172674000.0,,164710000.0,,,,164710000.0
45977,1505924,164710000.0,,,-172674000.0,,164710000.0,,,,164710000.0
45978,1505924,164710000.0,,,-172674000.0,,164710000.0,,,,164710000.0
45979,1505924,164710000.0,,,-172674000.0,,164710000.0,,,,164710000.0
45980,1505924,164710000.0,,,-172674000.0,,164710000.0,,,,164710000.0
45981,1505924,164710000.0,,,-172674000.0,,164710000.0,,,,164710000.0
45982,1505924,164710000.0,,,-172674000.0,,164710000.0,,,,164710000.0
45983,1505924,164710000.0,,,-172674000.0,,164710000.0,,,,164710000.0
45984,1505924,164710000.0,,,-172674000.0,,164710000.0,,,,164710000.0
45985,1505924,164710000.0,,,-172674000.0,,164710000.0,,,,164710000.0
45986,1505924,164710000.0,,,-172674000.0,,164710000.0,,,,164710000.0
45987,1505924,164710000.0,,,-172674000.0,,164710000.0,,,,164710000.0
45988,1505924,164710000.0,,,-172674000.0,,164710000.0,,,,164710000.0
45989,1505924,164710000.0,,,-172674000.0,,164710000.0,,,,164710000.0
45990,1505924,164710000.0,,,-172674000.0,,164710000.0,,,,164710000.0
45991,1505924,164710000.0,,,-172674000.0,,164710000.0,,,,164710000.0
45992,1505924,164710000.0,,,-172674000.0,,164710000.0,,,,164710000.0
45993,1505924,164710000.0,,,-172674000.0,,164710000.0,,,,164710000.0
45994,1505924,164710000.0,,,-172674000.0,,164710000.0,,,,164710000.0
45995,1505924,164710000.0,,,-172674000.0,,164710000.0,,,,164710000.0
45996,1505924,164710000.0,,,-172674000.0,,164710000.0,,,,164710000.0
45997,1505924,164710000.0,,,-172674000.0,,164710000.0,,,,164710000.0
45998,1505924,164710000.0,,,-172674000.0,,164710000.0,,,,164710000.0
45999,1321847,,,,,,,0.0,,,
46000,1321847,,,,,,,,,,
46001,1321847,,,,,,,,,,
46002,1321847,,,,,,,,,,
46003,1321847,,,,,,,,,,
46004,1321847,,,,,,,,,,
46005,1321847,,,,,,,,,,
46006,1321847,,,,,,,,,,
46007,1321847,,,,,,,,,,
46008,1321847,,,,,,,,,,
46009,1321847,,,,,,,,,,
46010,1321847,,,,,,,,,,
46011,1321847,,,,,,,,,,
46012,1321847,,,,,,,,,,
46013,1321847,,,,,,,,,,
46014,1321847,,,,,,,,,,
46015,1321847,,,,,,,,,,
46016,1321847,,,,,,,,,,
46017,1321847,,,,,,,,,,
46018,1321847,710000.0,,,-18000.0,,710000.0,,,,710000.0
46019,1321847,710000.0,,,-18000.0,,710000.0,,,,710000.0
46020,1321847,710000.0,,,-18000.0,,710000.0,,,,710000.0
46021,1321847,710000.0,,,-18000.0,,710000.0,,,,710000.0
46022,1321847,3093000.0,,,-939000.0,,3093000.0,,,,3093000.0
46023,1321847,3093000.0,,,-939000.0,,3093000.0,,,,3093000.0
46024,1321847,5221000.0,,,-1407000.0,,5221000.0,,,,5221000.0
46025,1321847,5221000.0,,,-1407000.0,,5221000.0,,,,5221000.0
46026,1321847,5221000.0,,,-1407000.0,,5221000.0,,,,5221000.0
46027,1321847,5221000.0,,,-1407000.0,,5221000.0,,,,5221000.0
46028,1321847,5221000.0,,,-1407000.0,,5221000.0,,,,5221000.0
46029,1321847,5221000.0,,,-1407000.0,,5221000.0,,,,5221000.0
46030,1321847,4981000.0,,,-1695000.0,,4981000.0,,,,4981000.0
46031,1321847,4981000.0,,,-1695000.0,,4981000.0,,,,4981000.0
46032,1321847,4981000.0,,,-1695000.0,,4981000.0,,,,4981000.0
46033,1321847,4981000.0,,,-1695000.0,,4981000.0,,,,4981000.0
46034,1321847,5224000.0,,,-2007000.0,,5224000.0,,,,5224000.0
46035,1321847,5224000.0,,,-2007000.0,,5224000.0,,,,5224000.0
46036,1321847,5224000.0,,,-2007000.0,,5224000.0,,,,5224000.0
46037,1321847,5224000.0,,,-2007000.0,,5224000.0,,,,5224000.0
46038,1321847,-90850.0,,,-7538270.0,,-90850.0,,,,-90850.0
46039,1321847,-90850.0,,,-7538270.0,,-90850.0,,,,-90850.0
46040,1321847,-90850.0,,,-7538270.0,,-90850.0,,,,-90850.0
46041,1321847,-90850.0,,,-7538270.0,,-90850.0,,,,-90850.0
46042,1321847,-90850.0,,,-7538270.0,,-90850.0,,,,-90850.0
46043,1321847,-90850.0,,,-7538270.0,,-90850.0,,,,-90850.0
46044,1321847,11227360.0,,,-3739470.0,,11227360.0,,,,11227360.0
46045,1321847,11227360.0,,,-3739470.0,,11227360.0,,,,11227360.0
46046,1321847,11227360.0,,,-3739470.0,,11227360.0,,,,11227360.0
46047,1321847,11227360.0,,,-3739470.0,,11227360.0,,,,11227360.0
46048,1321847,24099760.0,,,-7581680.0,,24099760.0,,,,24099760.0
46049,1321847,24099760.0,,,-7581680.0,,24099760.0,,,,24099760.0
46050,1321847,24099760.0,,,-7581680.0,,24099760.0,,,,24099760.0
46051,1321847,51643710.0,,,-12774910.0,,51643710.0,,,,51643710.0
46052,1321847,51643710.0,,,-12774910.0,,51643710.0,,,,51643710.0
46053,1321847,51643710.0,,,-12774910.0,,51643710.0,,,,51643710.0
46054,1321847,51643710.0,,,-12774910.0,,51643710.0,,,,51643710.0
46055,1321847,53037330.0,,,-12289710.0,,53037330.0,,,,53037330.0
46056,1321847,53037330.0,,,-12289710.0,,53037330.0,,,,53037330.0
46057,1321847,53037330.0,,,-12289710.0,,53037330.0,,,,53037330.0
46058,1321847,53037330.0,,,-12289710.0,,53037330.0,,,,53037330.0
46059,1321847,63939110.0,,,-22561740.0,,63939110.0,,,,63939110.0
46060,1321847,63939110.0,,,-22561740.0,,63939110.0,,,,63939110.0
46061,1321847,63939110.0,,,-22561740.0,,63939110.0,,,,63939110.0
46062,1321847,63939110.0,,,-22561740.0,,63939110.0,,,,63939110.0
46063,1321847,84698720.0,,,-26992040.0,,84698720.0,,,,84698720.0
46064,1321847,84698720.0,,,-26992040.0,,84698720.0,,,,84698720.0
46065,1321847,84698720.0,,,-26992040.0,,84698720.0,,,,84698720.0
46066,1321847,84698720.0,,,-26992040.0,,84698720.0,,,,84698720.0
46067,1321847,153842040.0,,,-37516260.0,,153842040.0,,,,153842040.0
46068,1321847,153842040.0,,,-37516260.0,,153842040.0,,,,153842040.0
46069,1321847,153842040.0,,,-37516260.0,,153842040.0,,,,153842040.0
46070,1321847,153842040.0,,,-37516260.0,,153842040.0,,,,153842040.0
46071,1321847,173604930.0,,,-47336180.0,,173604930.0,,,,173604930.0
46072,1321847,173604930.0,,,-47336180.0,,173604930.0,,,,173604930.0
46073,1321847,173604930.0,,,-47336180.0,,173604930.0,,,,173604930.0
46074,1321847,173604930.0,,,-47336180.0,,173604930.0,,,,173604930.0
46075,1321847,215179760.0,,,-55334140.0,,215179760.0,,,,215179760.0
46076,1321847,215179760.0,,,-55334140.0,,215179760.0,,,,215179760.0
46077,1160958,,,,,,,,,,
46078,1160958,,,,,,,,,,
46079,1160958,,,,,,,,,,
46080,1160958,,,,,,,,,,
46081,1160958,,,,,,,,,,
46082,1160958,,,,,,,,,,
46083,1160958,,,,,,,,,,
46084,1160958,,,,,,,,,,
46085,1160958,,,,,,,,,,
46086,1160958,,,,,,,,,,
46087,1160958,,,,,,,,,,
46088,1160958,,,,,,,,,,
46089,1160958,,,,,,,,,,
46090,1160958,,,,,,,,,,
46091,1160958,,,,,,,,,,
46092,1160958,,,,,,,,,,
46093,1160958,,,,,,,,,,
46094,1160958,,,,,,,,,,
46095,1160958,,,,,,,,,,
46096,1160958,,,,,,,,,,
46097,1160958,,,,,,,,,,
46098,1160958,,,,,,,,,,
46099,1160958,,,,,,,,,,
46100,1160958,,,,,,,,,,
46101,1160958,,,,,,,,,,
