,Instrument,Geographic Earnings Before Interest and Taxes (EBIT),GICS Industry Name,Total Liabilities,Depreciation And Amortization,Total Current Assets,NAICS Industry Group Name,Pricing Volatility,CIK Number,Total Equity,Cash and Short Term Investments
30555,1175151,,,4505440.0,,7607010.0,,,,3963180.0,5549830.0
30556,1175151,,,3043780.0,,9860330.0,,,,8210590.0,7508850.0
30557,1175151,,,3043780.0,,9860330.0,,,,8210590.0,7508850.0
30558,1175151,,,3043780.0,,9860330.0,,,,8210590.0,7508850.0
30559,1175151,,,3043780.0,,9860330.0,,,,8210590.0,7508850.0
30560,1175151,,,8356390.0,,7828420.0,,,,1337460.0,5245180.0
30561,1175151,,,8356390.0,,7828420.0,,,,1337460.0,5245180.0
30562,1175151,,,8356390.0,,7828420.0,,,,1337460.0,5245180.0
30563,1175151,,,8356390.0,,7828420.0,,,,1337460.0,5245180.0
30564,1175151,,,13840470.0,,20739340.0,,,,10262840.0,17321860.0
30565,1175151,,,13840470.0,,20739340.0,,,,10262840.0,17321860.0
30566,1175151,,,13840470.0,,20739340.0,,,,10262840.0,17321860.0
30567,1175151,,,13840470.0,,20739340.0,,,,10262840.0,17321860.0
30568,1175151,,,17262160.0,,28264090.0,,,,16934600.0,22368840.0
30569,1175151,,,17262160.0,,28264090.0,,,,16934600.0,22368840.0
30570,1178336,,Electrical Equipment,,,,Semiconductor and Other Electronic Component Manufacturing,,1178336.0,,
30571,1178336,,,,,,,,,,
30572,1178336,,,,,,,,,,
30573,1178336,,,,,,,,,,
30574,1178336,,,,,,,,,,
30575,1178336,,,,,,,,,,
30576,1178336,,,,,,,,,,
30577,1178336,,,,,,,,,,
30578,1178336,,,,,,,,,,
30579,1178336,,,,,,,,,,
30580,1178336,,,,,,,,,,
30581,1178336,,,,,,,,,,
30582,1178336,,,,,,,,,,
30583,1178336,,,,,,,,,,
30584,1178336,,,,,,,,,,
30585,1178336,,,,,,,,,,
30586,1178336,,,1081000.0,,3591000.0,,,,3056000.0,3201000.0
30587,1178336,,,1081000.0,,3591000.0,,,,3056000.0,3201000.0
30588,1178336,,,1081000.0,,3591000.0,,,,3056000.0,3201000.0
30589,1178336,,,1081000.0,,3591000.0,,,,3056000.0,3201000.0
30590,1178336,,,1081000.0,,3591000.0,,,,3056000.0,3201000.0
30591,1178336,,,4550000.0,,8233000.0,,,,6232000.0,4159000.0
30592,1178336,,,4550000.0,,8233000.0,,,,6232000.0,4159000.0
30593,1178336,,,4550000.0,,8233000.0,,,,6232000.0,4159000.0
30594,1178336,,,4550000.0,,8233000.0,,,,6232000.0,4159000.0
30595,1178336,,,4691000.0,,25727000.0,,,,27392000.0,22688000.0
30596,1178336,,,4691000.0,,25727000.0,,,,27392000.0,22688000.0
30597,1178336,,,4691000.0,,25727000.0,,,,27392000.0,22688000.0
30598,1178336,,,4691000.0,,25727000.0,,,,27392000.0,22688000.0
30599,1178336,,,5131000.0,,24027000.0,,,,25494000.0,19956000.0
30600,1178336,,,5131000.0,,24027000.0,,,,25494000.0,19956000.0
30601,1178336,,,5131000.0,,24027000.0,,,,25494000.0,19956000.0
30602,1178336,,,5131000.0,,24027000.0,,,,25494000.0,19956000.0
30603,1178336,,,22114000.0,,34546000.0,,,,45995000.0,29760000.0
30604,1178336,,,22114000.0,,34546000.0,,,,45995000.0,29760000.0
30605,1178336,,,22114000.0,,34546000.0,,,,45995000.0,29760000.0
30606,1178336,,,22114000.0,,34546000.0,,,,45995000.0,29760000.0
30607,1178336,,,173579000.0,,19686000.0,,,,50632000.0,17383000.0
30608,1178336,,,173579000.0,,19686000.0,,,,50632000.0,17383000.0
30609,1178336,,,173579000.0,,19686000.0,,,,50632000.0,17383000.0
30610,1178336,,,173579000.0,,19686000.0,,,,50632000.0,17383000.0
30611,1178336,,,191119000.0,,9054000.0,,,,107085000.0,6962000.0
30612,1178336,,,191119000.0,,9054000.0,,,,107085000.0,6962000.0
30613,1178336,,,191119000.0,,9054000.0,,,,107085000.0,6962000.0
30614,1178336,,,191119000.0,,9054000.0,,,,107085000.0,6962000.0
30615,1178336,,,406592000.0,,20320000.0,,,,96001000.0,18355000.0
30616,1178336,,,406592000.0,,20320000.0,,,,96001000.0,18355000.0
30617,1178336,,,406592000.0,,20320000.0,,,,96001000.0,18355000.0
30618,1178336,,,406592000.0,,20320000.0,,,,96001000.0,18355000.0
30619,1178336,,,406592000.0,,20320000.0,,,,96001000.0,18355000.0
30620,1178336,,,406592000.0,,20320000.0,,,,96001000.0,18355000.0
30621,1178336,,,406592000.0,,20320000.0,,,,96001000.0,18355000.0
30622,1178336,,,406592000.0,,20320000.0,,,,96001000.0,18355000.0
30623,1178336,,,406592000.0,,20320000.0,,,,96001000.0,18355000.0
30624,1178336,,,406592000.0,,20320000.0,,,,96001000.0,18355000.0
30625,1178336,,,406592000.0,,20320000.0,,,,96001000.0,18355000.0
30626,1178336,,,406592000.0,,20320000.0,,,,96001000.0,18355000.0
30627,1178336,,,406592000.0,,20320000.0,,,,96001000.0,18355000.0
30628,1178336,,,406592000.0,,20320000.0,,,,96001000.0,18355000.0
30629,1178336,,,406592000.0,,20320000.0,,,,96001000.0,18355000.0
30630,1178336,,,406592000.0,,20320000.0,,,,96001000.0,18355000.0
30631,1178336,,,406592000.0,,20320000.0,,,,96001000.0,18355000.0
30632,1178336,,,406592000.0,,20320000.0,,,,96001000.0,18355000.0
30633,1178336,,,406592000.0,,20320000.0,,,,96001000.0,18355000.0
30634,1178336,,,406592000.0,,20320000.0,,,,96001000.0,18355000.0
30635,1178336,,,406592000.0,,20320000.0,,,,96001000.0,18355000.0
30636,1178336,,,406592000.0,,20320000.0,,,,96001000.0,18355000.0
30637,1178336,,,406592000.0,,20320000.0,,,,96001000.0,18355000.0
30638,1178336,,,406592000.0,,20320000.0,,,,96001000.0,18355000.0
30639,1178336,,,406592000.0,,20320000.0,,,,96001000.0,18355000.0
30640,1178336,,,406592000.0,,20320000.0,,,,96001000.0,18355000.0
30641,1178336,,,406592000.0,,20320000.0,,,,96001000.0,18355000.0
30642,1178336,,,406592000.0,,20320000.0,,,,96001000.0,18355000.0
30643,1178336,,,406592000.0,,20320000.0,,,,96001000.0,18355000.0
30644,1178336,,,406592000.0,,20320000.0,,,,96001000.0,18355000.0
30645,1178336,,,406592000.0,,20320000.0,,,,96001000.0,18355000.0
30646,1178336,,,406592000.0,,20320000.0,,,,96001000.0,18355000.0
30647,1178336,,,406592000.0,,20320000.0,,,,96001000.0,18355000.0
30648,1324570,,,,,,Cut and Sew Apparel Manufacturing,,1324570.0,,
30649,1324570,,,,,,,,,,
30650,1324570,,,,,,,,,,
30651,1324570,,,,,,,,,,
30652,1324570,,,,,,,,,,
30653,1324570,,,,,,,,,,
30654,1324570,,,,,,,,,,
30655,1324570,,,,,,,,,,
30656,1324570,,,,,,,,,,
30657,1324570,,,,,,,,,,
30658,1324570,,,,,,,,,,
30659,1324570,,,,,,,,,,
30660,1324570,,,,,,,,,,
30661,1324570,,,,,,,,,,
30662,1324570,,,,,,,,,,
30663,1324570,,,4557000.0,,20984000.0,,,,18044000.0,5079000.0
30664,1324570,,,4557000.0,,20984000.0,,,,18044000.0,5079000.0
30665,1324570,,,4557000.0,,20984000.0,,,,18044000.0,5079000.0
30666,1324570,,,4557000.0,,20984000.0,,,,18044000.0,5079000.0
30667,1324570,,,4557000.0,,20984000.0,,,,18044000.0,5079000.0
30668,1324570,,,4557000.0,,20984000.0,,,,18044000.0,5079000.0
30669,1324570,,,6384000.0,,33151000.0,,,,29502000.0,10359000.0
30670,1324570,,,6384000.0,,33151000.0,,,,29502000.0,10359000.0
30671,1324570,,,6384000.0,,33151000.0,,,,29502000.0,10359000.0
30672,1324570,,,8701000.0,,106908000.0,,,,102680000.0,71712000.0
30673,1324570,,,8701000.0,,106908000.0,,,,102680000.0,71712000.0
30674,1324570,,,8701000.0,,106908000.0,,,,102680000.0,71712000.0
30675,1324570,,,8701000.0,,106908000.0,,,,102680000.0,71712000.0
30676,1324570,,,15751000.0,,136510000.0,,,,133997000.0,85414000.0
30677,1324570,,,15751000.0,,136510000.0,,,,133997000.0,85414000.0
30678,1324570,,,15751000.0,,136510000.0,,,,133997000.0,85414000.0
30679,1324570,,,15751000.0,,136510000.0,,,,133997000.0,85414000.0
30680,1324570,,,29639000.0,,176674000.0,,,,172855000.0,92962000.0
30681,1324570,,,29639000.0,,176674000.0,,,,172855000.0,92962000.0
30682,1324570,,,29639000.0,,176674000.0,,,,172855000.0,92962000.0
30683,1324570,,,29639000.0,,176674000.0,,,,172855000.0,92962000.0
30684,1324570,,,27920000.0,,178465000.0,,,,193703000.0,79613000.0
30685,1324570,,,27920000.0,,178465000.0,,,,193703000.0,79613000.0
30686,1324570,,,27920000.0,,178465000.0,,,,193703000.0,79613000.0
30687,1324570,,,27920000.0,,178465000.0,,,,193703000.0,79613000.0
30688,1324570,,,34066000.0,,211000000.0,,,,218967000.0,111180000.0
30689,1324570,,,34066000.0,,211000000.0,,,,218967000.0,111180000.0
30690,1324570,,,34066000.0,,211000000.0,,,,218967000.0,111180000.0
30691,1324570,,,34066000.0,,211000000.0,,,,218967000.0,111180000.0
30692,1324570,,,40601000.0,,214771000.0,,,,216958000.0,90287000.0
30693,1324570,,,40601000.0,,214771000.0,,,,216958000.0,90287000.0
30694,1324570,,,40601000.0,,214771000.0,,,,216958000.0,90287000.0
30695,1324570,,,40601000.0,,214771000.0,,,,216958000.0,90287000.0
30696,1324570,,,40601000.0,,214771000.0,,,,216958000.0,90287000.0
30697,1324570,,,40601000.0,,214771000.0,,,,216958000.0,90287000.0
30698,1324570,,,40601000.0,,214771000.0,,,,216958000.0,90287000.0
30699,1324570,,,40601000.0,,214771000.0,,,,216958000.0,90287000.0
30700,1324570,,,40601000.0,,214771000.0,,,,216958000.0,90287000.0
30701,1324570,,,40601000.0,,214771000.0,,,,216958000.0,90287000.0
30702,1324570,,,40601000.0,,214771000.0,,,,216958000.0,90287000.0
30703,1324570,,,40601000.0,,214771000.0,,,,216958000.0,90287000.0
30704,1324570,,,40601000.0,,214771000.0,,,,216958000.0,90287000.0
30705,1324570,,,40601000.0,,214771000.0,,,,216958000.0,90287000.0
30706,1324570,,,40601000.0,,214771000.0,,,,216958000.0,90287000.0
30707,1324570,,,40601000.0,,214771000.0,,,,216958000.0,90287000.0
30708,1324570,,,40601000.0,,214771000.0,,,,216958000.0,90287000.0
30709,1324570,,,40601000.0,,214771000.0,,,,216958000.0,90287000.0
30710,1324570,,,40601000.0,,214771000.0,,,,216958000.0,90287000.0
30711,1324570,,,40601000.0,,214771000.0,,,,216958000.0,90287000.0
30712,1324570,,,40601000.0,,214771000.0,,,,216958000.0,90287000.0
30713,1324570,,,40601000.0,,214771000.0,,,,216958000.0,90287000.0
30714,1324570,,,40601000.0,,214771000.0,,,,216958000.0,90287000.0
30715,1324570,,,40601000.0,,214771000.0,,,,216958000.0,90287000.0
30716,1324570,,,40601000.0,,214771000.0,,,,216958000.0,90287000.0
30717,1324570,,,40601000.0,,214771000.0,,,,216958000.0,90287000.0
30718,1324570,,,40601000.0,,214771000.0,,,,216958000.0,90287000.0
30719,1324570,,,40601000.0,,214771000.0,,,,216958000.0,90287000.0
30720,1324570,,,40601000.0,,214771000.0,,,,216958000.0,90287000.0
30721,1324570,,,40601000.0,,214771000.0,,,,216958000.0,90287000.0
30722,1324570,,,40601000.0,,214771000.0,,,,216958000.0,90287000.0
30723,1324570,,,40601000.0,,214771000.0,,,,216958000.0,90287000.0
30724,1324570,,,40601000.0,,214771000.0,,,,216958000.0,90287000.0
30725,1324570,,,40601000.0,,214771000.0,,,,216958000.0,90287000.0
30726,1216199,,,,,,Investigation and Security Services,,1216199.0,,
30727,1216199,,,,,,,,,,
30728,1216199,,,,,,,,,,
30729,1216199,,,,,,,,,,
30730,1216199,,,,,,,,,,
30731,1216199,,,,,,,,,,
30732,1216199,,,,,,,,,,
30733,1216199,,,,,,,,,,
30734,1216199,,,,,,,,,,
30735,1216199,,,,,,,,,,
30736,1216199,,,,,,,,,,
30737,1216199,,,,,,,,,,
30738,1216199,,,,,,,,,,
30739,1216199,,,,,,,,,,
30740,1216199,,,,,,,,,,
30741,1216199,,,,,,,,,,
30742,1216199,,,,,,,,,,
30743,1216199,,,,,,,,,,
30744,1216199,,,,,,,,,,
30745,1216199,,,,,,,,,,
30746,1216199,,,,,,,,,,
30747,1216199,,,2913000.0,,684000.0,,,,-2066000.0,598000.0
30748,1216199,,,2913000.0,,684000.0,,,,-2066000.0,598000.0
30749,1216199,,,2913000.0,,684000.0,,,,-2066000.0,598000.0
30750,1216199,,,381000.0,,5183000.0,,,,5056000.0,4666000.0
30751,1216199,,,381000.0,,5183000.0,,,,5056000.0,4666000.0
30752,1216199,,,381000.0,,5183000.0,,,,5056000.0,4666000.0
30753,1216199,,,381000.0,,5183000.0,,,,5056000.0,4666000.0
30754,1216199,,,381000.0,,5183000.0,,,,5056000.0,4666000.0
30755,1216199,,,1282000.0,,3942000.0,,,,7651000.0,2935000.0
30756,1216199,,,1282000.0,,3942000.0,,,,7651000.0,2935000.0
30757,1216199,,,1282000.0,,3942000.0,,,,7651000.0,2935000.0
30758,1216199,,,1282000.0,,3942000.0,,,,7651000.0,2935000.0
30759,1216199,,,2059000.0,,5600000.0,,,,7640000.0,3999000.0
30760,1216199,,,2059000.0,,5600000.0,,,,7640000.0,3999000.0
30761,1216199,,,2059000.0,,5600000.0,,,,7640000.0,3999000.0
30762,1216199,,,2059000.0,,5600000.0,,,,7640000.0,3999000.0
30763,1216199,,,2059000.0,,5600000.0,,,,7640000.0,3999000.0
30764,1216199,,,2059000.0,,5600000.0,,,,7640000.0,3999000.0
30765,1216199,,,2059000.0,,5600000.0,,,,7640000.0,3999000.0
30766,1216199,,,2059000.0,,5600000.0,,,,7640000.0,3999000.0
30767,1216199,,,2059000.0,,5600000.0,,,,7640000.0,3999000.0
30768,1216199,,,2059000.0,,5600000.0,,,,7640000.0,3999000.0
30769,1216199,,,2059000.0,,5600000.0,,,,7640000.0,3999000.0
30770,1216199,,,2059000.0,,5600000.0,,,,7640000.0,3999000.0
30771,1216199,,,2059000.0,,5600000.0,,,,7640000.0,3999000.0
30772,1216199,,,2059000.0,,5600000.0,,,,7640000.0,3999000.0
30773,1216199,,,2059000.0,,5600000.0,,,,7640000.0,3999000.0
30774,1216199,,,2059000.0,,5600000.0,,,,7640000.0,3999000.0
30775,1216199,,,2059000.0,,5600000.0,,,,7640000.0,3999000.0
30776,1216199,,,2059000.0,,5600000.0,,,,7640000.0,3999000.0
30777,1216199,,,2059000.0,,5600000.0,,,,7640000.0,3999000.0
30778,1216199,,,2059000.0,,5600000.0,,,,7640000.0,3999000.0
30779,1216199,,,2059000.0,,5600000.0,,,,7640000.0,3999000.0
30780,1216199,,,2059000.0,,5600000.0,,,,7640000.0,3999000.0
30781,1216199,,,2059000.0,,5600000.0,,,,7640000.0,3999000.0
30782,1216199,,,2059000.0,,5600000.0,,,,7640000.0,3999000.0
30783,1216199,,,2059000.0,,5600000.0,,,,7640000.0,3999000.0
30784,1216199,,,2059000.0,,5600000.0,,,,7640000.0,3999000.0
30785,1216199,,,2059000.0,,5600000.0,,,,7640000.0,3999000.0
30786,1216199,,,2059000.0,,5600000.0,,,,7640000.0,3999000.0
30787,1216199,,,2059000.0,,5600000.0,,,,7640000.0,3999000.0
30788,1216199,,,2059000.0,,5600000.0,,,,7640000.0,3999000.0
30789,1216199,,,2059000.0,,5600000.0,,,,7640000.0,3999000.0
30790,1216199,,,2059000.0,,5600000.0,,,,7640000.0,3999000.0
30791,1216199,,,2059000.0,,5600000.0,,,,7640000.0,3999000.0
30792,1216199,,,2059000.0,,5600000.0,,,,7640000.0,3999000.0
30793,1216199,,,2059000.0,,5600000.0,,,,7640000.0,3999000.0
30794,1216199,,,2059000.0,,5600000.0,,,,7640000.0,3999000.0
30795,1216199,,,2059000.0,,5600000.0,,,,7640000.0,3999000.0
30796,1216199,,,2059000.0,,5600000.0,,,,7640000.0,3999000.0
30797,1216199,,,2059000.0,,5600000.0,,,,7640000.0,3999000.0
30798,1216199,,,2059000.0,,5600000.0,,,,7640000.0,3999000.0
30799,1216199,,,2059000.0,,5600000.0,,,,7640000.0,3999000.0
30800,1216199,,,2059000.0,,5600000.0,,,,7640000.0,3999000.0
30801,1216199,,,2059000.0,,5600000.0,,,,7640000.0,3999000.0
30802,1216199,,,2059000.0,,5600000.0,,,,7640000.0,3999000.0
30803,1216199,,,2059000.0,,5600000.0,,,,7640000.0,3999000.0
30804,1320695,,Food Products,,,,Fruit and Vegetable Preserving and Specialty Food Manufacturing,,1320695.0,,
30805,1320695,,,,,,,,,,
30806,1320695,,,,,,,,,,
30807,1320695,,,,,,,,,,
30808,1320695,,,,,,,,,,
30809,1320695,,,,,,,,,,
30810,1320695,,,,,,,,,,
30811,1320695,,,,,,,,,,
30812,1320695,,,,,,,,,,
30813,1320695,,,,,,,,,,
30814,1320695,,,,,,,,,,
30815,1320695,,,,1551000.0,,,,,,
30816,1320695,,,,1551000.0,,,,,,
30817,1320695,,,,1551000.0,,,,,,
30818,1320695,,,,1551000.0,,,,,,
30819,1320695,,,131379000.0,1344000.0,196669000.0,,,,529193000.0,1105000.0
30820,1320695,,,131379000.0,1344000.0,196669000.0,,,,529193000.0,1105000.0
30821,1320695,,,131379000.0,1344000.0,196669000.0,,,,529193000.0,1105000.0
30822,1320695,,,131379000.0,1344000.0,196669000.0,,,,529193000.0,1105000.0
30823,1320695,,,131379000.0,1344000.0,196669000.0,,,,529193000.0,1105000.0
30824,1320695,,,138167000.0,1477000.0,159783000.0,,,,494755000.0,165000.0
30825,1320695,,,138167000.0,1477000.0,159783000.0,,,,494755000.0,165000.0
30826,1320695,,,138167000.0,1477000.0,159783000.0,,,,494755000.0,165000.0
30827,1320695,,,138167000.0,1477000.0,159783000.0,,,,494755000.0,165000.0
30828,1320695,,,96342000.0,1732000.0,166660000.0,,,,513355000.0,8001000.0
30829,1320695,,,96342000.0,1732000.0,166660000.0,,,,513355000.0,8001000.0
30830,1320695,,,96342000.0,1732000.0,166660000.0,,,,513355000.0,8001000.0
30831,1320695,,,96342000.0,1732000.0,166660000.0,,,,513355000.0,8001000.0
30832,1320695,,,359374000.0,3268000.0,284771000.0,,,,576249000.0,6000.0
30833,1320695,,,359374000.0,3268000.0,284771000.0,,,,576249000.0,6000.0
30834,1320695,,,359374000.0,3268000.0,284771000.0,,,,576249000.0,6000.0
30835,1320695,,,359374000.0,3268000.0,284771000.0,,,,576249000.0,6000.0
30836,1320695,,,826649000.0,7195000.0,394275000.0,,,,629309000.0,9230000.0
30837,1320695,,,826649000.0,7195000.0,394275000.0,,,,629309000.0,9230000.0
30838,1320695,,,826649000.0,7195000.0,394275000.0,,,,629309000.0,9230000.0
30839,1320695,,,826649000.0,7195000.0,394275000.0,,,,629309000.0,9230000.0
30840,1320695,,,735551000.0,13528000.0,356479000.0,,,,620131000.0,2687000.0
30841,1320695,,,735551000.0,13528000.0,356479000.0,,,,620131000.0,2687000.0
30842,1320695,,,735551000.0,13528000.0,356479000.0,,,,620131000.0,2687000.0
30843,1320695,,,735551000.0,13528000.0,356479000.0,,,,620131000.0,2687000.0
30844,1320695,,,628199000.0,13381000.0,370652000.0,,,,756229000.0,4415000.0
30845,1320695,,,628199000.0,13381000.0,370652000.0,,,,756229000.0,4415000.0
30846,1320695,,,628199000.0,13381000.0,370652000.0,,,,756229000.0,4415000.0
30847,1320695,,,628199000.0,13381000.0,370652000.0,,,,756229000.0,4415000.0
30848,1320695,,,1413282000.0,26352000.0,440803000.0,,,,977966000.0,6323000.0
30849,1320695,,,1413282000.0,26352000.0,440803000.0,,,,977966000.0,6323000.0
30850,1320695,,,1413282000.0,26352000.0,440803000.0,,,,977966000.0,6323000.0
30851,1320695,,,1413282000.0,26352000.0,440803000.0,,,,977966000.0,6323000.0
30852,1320695,,,1331012000.0,34402000.0,468394000.0,,,,1073517000.0,3279000.0
30853,1320695,,,1331012000.0,34402000.0,468394000.0,,,,1073517000.0,3279000.0
30854,1320695,,,1331012000.0,34402000.0,468394000.0,,,,1073517000.0,3279000.0
30855,1320695,,,1331012000.0,34402000.0,468394000.0,,,,1073517000.0,3279000.0
30856,1320695,,,1346618000.0,33546000.0,588411000.0,,,,1179255000.0,94407000.0
30857,1320695,,,1346618000.0,33546000.0,588411000.0,,,,1179255000.0,94407000.0
30858,1320695,,,1346618000.0,33546000.0,588411000.0,,,,1179255000.0,94407000.0
30859,1320695,,,1346618000.0,33546000.0,588411000.0,,,,1179255000.0,94407000.0
30860,1320695,,,1447936000.0,35375000.0,649689000.0,,,,1273118000.0,55155000.0
30861,1320695,,,1447936000.0,35375000.0,649689000.0,,,,1273118000.0,55155000.0
30862,1320695,,,1447936000.0,35375000.0,649689000.0,,,,1273118000.0,55155000.0
30863,1320695,,,1447936000.0,35375000.0,649689000.0,,,,1273118000.0,55155000.0
30864,1320695,,,2099065000.0,52634000.0,913872000.0,,,,1759257000.0,61129000.0
30865,1320695,,,2099065000.0,52634000.0,913872000.0,,,,1759257000.0,61129000.0
30866,1320695,,,2099065000.0,52634000.0,913872000.0,,,,1759257000.0,61129000.0
30867,1320695,,,2099065000.0,52634000.0,913872000.0,,,,1759257000.0,61129000.0
30868,1320695,,,1847937000.0,60598000.0,847203000.0,,,,1854859000.0,43307000.0
30869,1320695,,,1847937000.0,60598000.0,847203000.0,,,,1854859000.0,43307000.0
30870,1320695,,,1847937000.0,60598000.0,847203000.0,,,,1854859000.0,43307000.0
30871,1320695,,,1847937000.0,60598000.0,847203000.0,,,,1854859000.0,43307000.0
30872,1320695,,,4042498000.0,109872000.0,1560749000.0,,,,2503324000.0,72530000.0
30873,1320695,,,4042498000.0,109872000.0,1560749000.0,,,,2503324000.0,72530000.0
30874,1320695,,,4042498000.0,109872000.0,1560749000.0,,,,2503324000.0,72530000.0
30875,1320695,,,4042498000.0,109872000.0,1560749000.0,,,,2503324000.0,72530000.0
30876,1320695,,,3516000000.0,114100000.0,1484700000.0,,,,2263300000.0,146900000.0
30877,1320695,,,3516000000.0,114100000.0,1484700000.0,,,,2263300000.0,146900000.0
30878,1320695,,,3516000000.0,114100000.0,1484700000.0,,,,2263300000.0,146900000.0
30879,1320695,,,3516000000.0,114100000.0,1484700000.0,,,,2263300000.0,146900000.0
30880,1320695,,,3463400000.0,86400000.0,1441200000.0,,,,2160000000.0,164300000.0
30881,1320695,,,3463400000.0,86400000.0,1441200000.0,,,,2160000000.0,164300000.0
30882,1329069,,,,,,"Pulp, Paper, and Paperboard Mills",,1329069.0,,
30883,1329069,,,,,,,,,,
30884,1329069,,,,,,,,,,
30885,1329069,,,,,,,,,,
30886,1329069,,,,,,,,,,
30887,1329069,,,,,,,,,,
30888,1329069,,,,,,,,,,
30889,1329069,,,,,,,,,,
30890,1329069,,,,,,,,,,
30891,1329069,,,,,,,,,,
30892,1329069,,,,,,,,,,
30893,1329069,,,,,,,,,,
30894,1329069,,,,,,,,,,
30895,1329069,,,,,,,,,,
30896,1329069,,,,,,,,,,
30897,1329069,,,969433000.0,,595365000.0,,,,2127855000.0,
30898,1329069,,,969433000.0,,595365000.0,,,,2127855000.0,
30899,1329069,,,969433000.0,,595365000.0,,,,2127855000.0,
30900,1329069,,,969433000.0,,595365000.0,,,,2127855000.0,
30901,1329069,,,934374000.0,,540817000.0,,,,1712513000.0,
30902,1329069,,,934374000.0,,540817000.0,,,,1712513000.0,
30903,1329069,,,934374000.0,,540817000.0,,,,1712513000.0,
30904,1329069,,,934374000.0,,540817000.0,,,,1712513000.0,
30905,1329069,,,934374000.0,,540817000.0,,,,1712513000.0,
30906,1329069,,,1955000000.0,,707000000.0,,,,347000000.0,1000000.0
30907,1329069,,,1955000000.0,,707000000.0,,,,347000000.0,1000000.0
30908,1329069,,,1955000000.0,,707000000.0,,,,347000000.0,1000000.0
30909,1329069,,,1955000000.0,,707000000.0,,,,347000000.0,1000000.0
30910,1329069,,,1650000000.0,,537000000.0,,,,331000000.0,44000000.0
30911,1329069,,,1650000000.0,,537000000.0,,,,331000000.0,44000000.0
30912,1329069,,,1650000000.0,,537000000.0,,,,331000000.0,44000000.0
30913,1329069,,,1650000000.0,,537000000.0,,,,331000000.0,44000000.0
30914,1329069,,,4228000000.0,,1121000000.0,,,,655000000.0,143000000.0
30915,1329069,,,4228000000.0,,1121000000.0,,,,655000000.0,143000000.0
30916,1329069,,,4228000000.0,,1121000000.0,,,,655000000.0,143000000.0
30917,1329069,,,4228000000.0,,1121000000.0,,,,655000000.0,143000000.0
30918,1329069,,,4088000000.0,,931000000.0,,,,157000000.0,3000000.0
30919,1329069,,,4088000000.0,,931000000.0,,,,157000000.0,3000000.0
30920,1329069,,,4088000000.0,,931000000.0,,,,157000000.0,3000000.0
30921,1329069,,,4088000000.0,,931000000.0,,,,157000000.0,3000000.0
30922,1329069,,,3991000000.0,,926000000.0,,,,14000000.0,5000000.0
30923,1329069,,,3991000000.0,,926000000.0,,,,14000000.0,5000000.0
30924,1329069,,,3991000000.0,,926000000.0,,,,14000000.0,5000000.0
30925,1329069,,,3991000000.0,,926000000.0,,,,14000000.0,5000000.0
30926,1329069,,,4168000000.0,,843000000.0,,,,-657000000.0,8000000.0
30927,1329069,,,4168000000.0,,843000000.0,,,,-657000000.0,8000000.0
30928,1329069,,,4168000000.0,,843000000.0,,,,-657000000.0,8000000.0
30929,1329069,,,4168000000.0,,843000000.0,,,,-657000000.0,8000000.0
