,Instrument,"Total Assets, Reported",Tangible Book Value - Reported,Instrument Is Active Flag,Accounts Payable (CF),"Total Inventory, 5 Year Compounded Annual Growth Rate (Pvt)",Company Common Name,Bankruptcy Filing Date,Market Value for Company,Net Sales,Tangible Book Value Per Share
2940,1450598,832071000.0,-250212000.0,,,,,,,209990000.0,-15.81439
2941,1450598,832071000.0,-250212000.0,,,,,,,209990000.0,-15.81439
2942,1450598,832071000.0,-250212000.0,,,,,,,209990000.0,-15.81439
2943,1450598,832071000.0,-250212000.0,,,,,,,209990000.0,-15.81439
2944,1450598,832071000.0,-250212000.0,,,,,,,209990000.0,-15.81439
2945,1450598,832071000.0,-250212000.0,,,,,,,209990000.0,-15.81439
2946,1450598,832071000.0,-250212000.0,,,,,,,209990000.0,-15.81439
2947,1450598,832071000.0,-250212000.0,,,,,,,209990000.0,-15.81439
2948,1450598,832071000.0,-250212000.0,,,,,,,209990000.0,-15.81439
2949,1450598,832071000.0,-250212000.0,,,,,,,209990000.0,-15.81439
2950,1450598,832071000.0,-250212000.0,,,,,,,209990000.0,-15.81439
2951,1450598,832071000.0,-250212000.0,,,,,,,209990000.0,-15.81439
2952,1450598,832071000.0,-250212000.0,,,,,,,209990000.0,-15.81439
2953,1450598,832071000.0,-250212000.0,,,,,,,209990000.0,-15.81439
2954,1450598,832071000.0,-250212000.0,,,,,,,209990000.0,-15.81439
2955,1450598,832071000.0,-250212000.0,,,,,,,209990000.0,-15.81439
2956,1450598,832071000.0,-250212000.0,,,,,,,209990000.0,-15.81439
2957,1450598,832071000.0,-250212000.0,,,,,,,209990000.0,-15.81439
2958,1450598,832071000.0,-250212000.0,,,,,,,209990000.0,-15.81439
2959,1450598,832071000.0,-250212000.0,,,,,,,209990000.0,-15.81439
2960,1450598,832071000.0,-250212000.0,,,,,,,209990000.0,-15.81439
2961,1450598,832071000.0,-250212000.0,,,,,,,209990000.0,-15.81439
2962,1450598,832071000.0,-250212000.0,,,,,,,209990000.0,-15.81439
2963,1450598,832071000.0,-250212000.0,,,,,,,209990000.0,-15.81439
2964,1450598,832071000.0,-250212000.0,,,,,,,209990000.0,-15.81439
2965,1450598,832071000.0,-250212000.0,,,,,,,209990000.0,-15.81439
2966,1450598,832071000.0,-250212000.0,,,,,,,209990000.0,-15.81439
2967,1450598,832071000.0,-250212000.0,,,,,,,209990000.0,-15.81439
2968,1450598,832071000.0,-250212000.0,,,,,,,209990000.0,-15.81439
2969,890898,,,0.0,,,Nuveen New Jersey Premium Income Municipal Fund Inc,,,,
2970,890897,,,0.0,,,Nuveen Michigan Premium Income Municipal Fund Inc,,,,
2971,885712,,,0.0,,,Nuveen New York Premium Income Municipal Fund Inc,,,,
2972,890893,,,,,,,,,,
2973,745655,563000.0,-8807000.0,1.0,257000.0,,China Crescent Enterprises Inc,,,0.0,-66.40778
2974,745655,563000.0,-8807000.0,,257000.0,,,,,0.0,-66.40778
2975,745655,563000.0,-8807000.0,,257000.0,,,,,0.0,-66.40778
2976,745655,563000.0,-8807000.0,,257000.0,,,,,0.0,-66.40778
2977,745655,422000.0,-5051000.0,,-74000.0,,,,,0.0,-25.28028
2978,745655,422000.0,-5051000.0,,-74000.0,,,,,0.0,-25.28028
2979,745655,422000.0,-5051000.0,,-74000.0,,,,,0.0,-25.28028
2980,745655,376000.0,-399000.0,,0.0,,,,,0.0,-1.22426
2981,745655,376000.0,-399000.0,,0.0,,,,,0.0,-1.22426
2982,745655,376000.0,-399000.0,,0.0,,,,,0.0,-1.22426
2983,745655,376000.0,-399000.0,,0.0,,,,,0.0,-1.22426
2984,745655,45000.0,-78000.0,,,,,,,0.0,-0.2254
2985,745655,45000.0,-78000.0,,,,,,,0.0,-0.2254
2986,745655,45000.0,-78000.0,,,,,,,0.0,-0.2254
2987,745655,45000.0,-78000.0,,,,,,,0.0,-0.2254
2988,745655,153000.0,23000.0,,,,,,,0.0,0.06339
2989,745655,153000.0,23000.0,,,,,,,0.0,0.06339
2990,745655,153000.0,23000.0,,,,,,,0.0,0.06339
2991,745655,258000.0,-89000.0,,,,,,,,-0.09298
2992,745655,258000.0,-89000.0,,,,,,,,-0.09298
2993,745655,258000.0,-89000.0,,,,,,,,-0.09298
2994,745655,258000.0,-89000.0,,,,,,,,-0.09298
2995,745655,258000.0,-89000.0,,,,,,,,-0.09298
2996,745655,258000.0,-89000.0,,,,,,,,-0.09298
2997,745655,127000.0,-324000.0,,,,,,,,-0.33982
2998,745655,127000.0,-324000.0,,,,,,,,-0.33982
2999,745655,127000.0,-324000.0,,,,,,,,-0.33982
3000,745655,127000.0,-324000.0,,,,,,,,-0.33982
3001,745655,127000.0,-324000.0,,,,,,,,-0.33982
3002,745655,4722000.0,1649000.0,,321000.0,,,,,29510000.0,1.58903
3003,745655,4722000.0,1649000.0,,321000.0,,,,,29510000.0,1.58903
3004,745655,4722000.0,1649000.0,,321000.0,,,,,29510000.0,1.58903
3005,745655,7210000.0,2557000.0,,1299000.0,,,,,40007000.0,2.3893
3006,745655,7210000.0,2557000.0,,1299000.0,,,,,40007000.0,2.3893
3007,745655,7210000.0,2557000.0,,1299000.0,,,,,40007000.0,2.3893
3008,745655,7210000.0,2557000.0,,1299000.0,,,,,40007000.0,2.3893
3009,745655,10346140.0,4452970.0,,-491000.0,,,,,41878000.0,1.59823
3010,745655,10346140.0,4452970.0,,-491000.0,,,,,41878000.0,1.59823
3011,745655,10346140.0,4452970.0,,-491000.0,,,,,41878000.0,1.59823
3012,745655,10346140.0,4452970.0,,-491000.0,,,,,41878000.0,1.59823
3013,745655,10346140.0,4452970.0,,-491000.0,,,,,41878000.0,1.59823
3014,745655,17803920.0,10677330.0,,-375770.0,,,,,45628400.0,0.04556
3015,745655,17803920.0,10677330.0,,-375770.0,,,,,45628400.0,0.04556
3016,745655,17803920.0,10677330.0,,-375770.0,,,,,45628400.0,0.04556
3017,745655,17803920.0,10677330.0,,-375770.0,,,,,45628400.0,0.04556
3018,745655,27978750.0,17281680.0,,17610.0,,,,,78187550.0,0.01157
3019,745655,27978750.0,17281680.0,,17610.0,,,,,78187550.0,0.01157
3020,745655,27978750.0,17281680.0,,17610.0,,,,,78187550.0,0.01157
3021,745655,27978750.0,17281680.0,,17610.0,,,,,78187550.0,0.01157
3022,745655,27978750.0,17281680.0,,17610.0,,,,,78187550.0,0.01157
3023,745655,27978750.0,17281680.0,,17610.0,,,,,78187550.0,0.01157
3024,745655,27978750.0,17281680.0,,17610.0,,,,,78187550.0,0.01157
3025,745655,27978750.0,17281680.0,,17610.0,,,,,78187550.0,0.01157
3026,745655,27978750.0,17281680.0,,17610.0,,,,,78187550.0,0.01157
3027,745655,27978750.0,17281680.0,,17610.0,,,,,78187550.0,0.01157
3028,745655,27978750.0,17281680.0,,17610.0,,,,,78187550.0,0.01157
3029,745655,27978750.0,17281680.0,,17610.0,,,,,78187550.0,0.01157
3030,745655,27978750.0,17281680.0,,17610.0,,,,,78187550.0,0.01157
3031,745655,27978750.0,17281680.0,,17610.0,,,,,78187550.0,0.01157
3032,745655,27978750.0,17281680.0,,17610.0,,,,,78187550.0,0.01157
3033,745655,27978750.0,17281680.0,,17610.0,,,,,78187550.0,0.01157
3034,745655,27978750.0,17281680.0,,17610.0,,,,,78187550.0,0.01157
3035,745655,27978750.0,17281680.0,,17610.0,,,,,78187550.0,0.01157
3036,745655,27978750.0,17281680.0,,17610.0,,,,,78187550.0,0.01157
3037,745655,27978750.0,17281680.0,,17610.0,,,,,78187550.0,0.01157
3038,745655,27978750.0,17281680.0,,17610.0,,,,,78187550.0,0.01157
3039,745655,27978750.0,17281680.0,,17610.0,,,,,78187550.0,0.01157
3040,745655,27978750.0,17281680.0,,17610.0,,,,,78187550.0,0.01157
3041,745655,27978750.0,17281680.0,,17610.0,,,,,78187550.0,0.01157
3042,745655,27978750.0,17281680.0,,17610.0,,,,,78187550.0,0.01157
3043,745655,27978750.0,17281680.0,,17610.0,,,,,78187550.0,0.01157
3044,745655,27978750.0,17281680.0,,17610.0,,,,,78187550.0,0.01157
3045,745655,27978750.0,17281680.0,,17610.0,,,,,78187550.0,0.01157
3046,745655,27978750.0,17281680.0,,17610.0,,,,,78187550.0,0.01157
3047,745655,27978750.0,17281680.0,,17610.0,,,,,78187550.0,0.01157
3048,745655,27978750.0,17281680.0,,17610.0,,,,,78187550.0,0.01157
3049,745655,27978750.0,17281680.0,,17610.0,,,,,78187550.0,0.01157
3050,745655,27978750.0,17281680.0,,17610.0,,,,,78187550.0,0.01157
3051,891103,9233227000.0,-4106736000.0,1.0,12782000.0,,IAC/InterActiveCorp,,,3371745000.0,-48.73786
3052,891103,9233227000.0,-4106736000.0,,12782000.0,,,,,3371745000.0,-48.73786
3053,891103,9233227000.0,-4106736000.0,,12782000.0,,,,,3371745000.0,-48.73786
3054,891103,9233227000.0,-4106736000.0,,12782000.0,,,,,3371745000.0,-48.73786
3055,891103,10473870000.0,-4181464000.0,,27468000.0,,,,,2964612000.0,-45.39277
3056,891103,10473870000.0,-4181464000.0,,27468000.0,,,,,2964612000.0,-45.39277
3057,891103,10473870000.0,-4181464000.0,,27468000.0,,,,,2964612000.0,-45.39277
3058,891103,10473870000.0,-4181464000.0,,27468000.0,,,,,2964612000.0,-45.39277
3059,891103,6527068000.0,485649000.0,,2287000.0,,,,,3434571000.0,5.1377
3060,891103,6527068000.0,485649000.0,,2287000.0,,,,,3434571000.0,5.1377
3061,891103,6527068000.0,485649000.0,,2287000.0,,,,,3434571000.0,5.1377
3062,891103,6527068000.0,485649000.0,,2287000.0,,,,,3434571000.0,5.1377
3063,891103,15658992000.0,508171000.0,,14802000.0,,,,,3029375000.0,4.51378
3064,891103,15658992000.0,508171000.0,,14802000.0,,,,,3029375000.0,4.51378
3065,891103,15658992000.0,508171000.0,,14802000.0,,,,,3029375000.0,4.51378
3066,891103,15658992000.0,508171000.0,,14802000.0,,,,,3029375000.0,4.51378
3067,891103,21568455000.0,7814217000.0,,127309000.0,,,,,3823489000.0,44.93171
3068,891103,21568455000.0,7814217000.0,,127309000.0,,,,,3823489000.0,44.93171
3069,891103,21568455000.0,7814217000.0,,127309000.0,,,,,3823489000.0,44.93171
3070,891103,21568455000.0,7814217000.0,,127309000.0,,,,,3823489000.0,44.93171
3071,891103,22398865000.0,8111562000.0,,,,,,,3911050000.0,46.50795
3072,891103,22398865000.0,8111562000.0,,,,,,,3911050000.0,46.50795
3073,891103,22398865000.0,8111562000.0,,,,,,,3911050000.0,46.50795
3074,891103,22398865000.0,8111562000.0,,,,,,,3911050000.0,46.50795
3075,891103,13917765000.0,450366000.0,,435825000.0,,,,,5024635000.0,2.83408
3076,891103,13917765000.0,450366000.0,,435825000.0,,,,,5024635000.0,2.83408
3077,891103,13917765000.0,450366000.0,,435825000.0,,,,,5024635000.0,2.83408
3078,891103,13917765000.0,450366000.0,,435825000.0,,,,,5024635000.0,2.83408
3079,891103,13196788000.0,425526000.0,,34951000.0,,,,,1000593000.0,2.90627
3080,891103,13196788000.0,425526000.0,,34951000.0,,,,,1000593000.0,2.90627
3081,891103,13196788000.0,425526000.0,,34951000.0,,,,,1000593000.0,2.90627
3082,891103,13196788000.0,425526000.0,,34951000.0,,,,,1000593000.0,2.90627
3083,891103,12590802000.0,6357968000.0,,51861000.0,,,,,1332582000.0,44.79606
3084,891103,12590802000.0,6357968000.0,,51861000.0,,,,,1332582000.0,44.79606
3085,891103,12590802000.0,6357968000.0,,51861000.0,,,,,1332582000.0,44.79606
3086,891103,12590802000.0,6357968000.0,,51861000.0,,,,,1332582000.0,44.79606
3087,891103,5251320000.0,2130485000.0,,-80667000.0,,,,,1410078000.0,15.15175
3088,891103,5251320000.0,2130485000.0,,-80667000.0,,,,,1410078000.0,15.15175
3089,891103,5251320000.0,2130485000.0,,-80667000.0,,,,,1410078000.0,15.15175
3090,891103,5251320000.0,2130485000.0,,-80667000.0,,,,,1410078000.0,15.15175
3091,891103,3913597000.0,1518294000.0,,18825000.0,,,,,1346695000.0,12.55497
3092,891103,3913597000.0,1518294000.0,,18825000.0,,,,,1346695000.0,12.55497
3093,891103,3913597000.0,1518294000.0,,18825000.0,,,,,1346695000.0,12.55497
3094,891103,3913597000.0,1518294000.0,,18825000.0,,,,,1346695000.0,12.55497
3095,891103,3329079000.0,815531000.0,,54188000.0,,,,,1636815000.0,9.22879
3096,891103,3329079000.0,815531000.0,,54188000.0,,,,,1636815000.0,9.22879
3097,891103,3329079000.0,815531000.0,,54188000.0,,,,,1636815000.0,9.22879
3098,891103,3329079000.0,815531000.0,,54188000.0,,,,,1636815000.0,9.22879
3099,891103,3409865000.0,168418000.0,,57228000.0,,,,,2059444000.0,2.03118
3100,891103,3409865000.0,168418000.0,,57228000.0,,,,,2059444000.0,2.03118
3101,891103,3409865000.0,168418000.0,,57228000.0,,,,,2059444000.0,2.03118
3102,891103,3409865000.0,168418000.0,,57228000.0,,,,,2059444000.0,2.03118
3103,891103,3805828000.0,-443330000.0,,-14384000.0,,,,,2800933000.0,-5.26137
3104,891103,3805828000.0,-443330000.0,,-14384000.0,,,,,2800933000.0,-5.26137
3105,891103,3805828000.0,-443330000.0,,-14384000.0,,,,,2800933000.0,-5.26137
3106,891103,3805828000.0,-443330000.0,,-14384000.0,,,,,2800933000.0,-5.26137
3107,891103,4234684000.0,-433923000.0,,-766000.0,,,,,3022987000.0,-5.27925
3108,891103,4234684000.0,-433923000.0,,-766000.0,,,,,3022987000.0,-5.27925
3109,891103,4234684000.0,-433923000.0,,-766000.0,,,,,3022987000.0,-5.27925
3110,891103,4234684000.0,-433923000.0,,-766000.0,,,,,3022987000.0,-5.27925
3111,891103,4256885000.0,-254909000.0,,5206000.0,,,,,3109547000.0,-3.02938
3112,891103,4256885000.0,-254909000.0,,5206000.0,,,,,3109547000.0,-3.02938
3113,891103,4256885000.0,-254909000.0,,5206000.0,,,,,3109547000.0,-3.02938
3114,891103,4256885000.0,-254909000.0,,5206000.0,,,,,3109547000.0,-3.02938
3115,891103,5188691000.0,-881666000.0,,8756000.0,,,,,3230933000.0,-10.61798
3116,891103,5188691000.0,-881666000.0,,8756000.0,,,,,3230933000.0,-10.61798
3117,891103,5188691000.0,-881666000.0,,8756000.0,,,,,3230933000.0,-10.61798
3118,891103,5188691000.0,-881666000.0,,8756000.0,,,,,3230933000.0,-10.61798
3119,891103,4645873000.0,-410281000.0,,-52359000.0,,,,,3139882000.0,-5.23418
3120,891103,4645873000.0,-410281000.0,,-52359000.0,,,,,3139882000.0,-5.23418
3121,891103,4645873000.0,-410281000.0,,-52359000.0,,,,,3139882000.0,-5.23418
3122,891103,4645873000.0,-410281000.0,,-52359000.0,,,,,3139882000.0,-5.23418
3123,891103,5867810000.0,-792775000.0,,-25289000.0,,,,,3307239000.0,-9.59567
3124,891103,5867810000.0,-792775000.0,,-25289000.0,,,,,3307239000.0,-9.59567
3125,891103,5867810000.0,-792775000.0,,-25289000.0,,,,,3307239000.0,-9.59567
3126,891103,5867810000.0,-792775000.0,,-25289000.0,,,,,3307239000.0,-9.59567
3127,891103,6874585000.0,-515156000.0,,53555000.0,,,,,4262892000.0,-6.15097
3128,891103,6874585000.0,-515156000.0,,53555000.0,,,,,4262892000.0,-6.15097
3129,879465,16488000.0,12019000.0,1.0,-30000.0,,Dyntek Inc,,,1515000.0,7855.55556
3130,879465,12525000.0,7370000.0,,348000.0,,,,,1962000.0,4521.47239
3131,879465,12525000.0,7370000.0,,348000.0,,,,,1962000.0,4521.47239
3132,879465,12525000.0,7370000.0,,348000.0,,,,,1962000.0,4521.47239
3133,879465,12525000.0,7370000.0,,348000.0,,,,,1962000.0,4521.47239
3134,879465,12525000.0,7370000.0,,348000.0,,,,,1962000.0,4521.47239
3135,879465,33997000.0,-3143000.0,,2836000.0,,,,,44910000.0,-1611.79487
3136,879465,33997000.0,-3143000.0,,2836000.0,,,,,44910000.0,-1611.79487
3137,879465,33997000.0,-3143000.0,,2836000.0,,,,,44910000.0,-1611.79487
3138,879465,33997000.0,-3143000.0,,2836000.0,,,,,44910000.0,-1611.79487
3139,879465,33997000.0,-3143000.0,,2836000.0,,,,,44910000.0,-1611.79487
3140,879465,80519000.0,1709000.0,,-2284000.0,,,,,60077000.0,0.09319
3141,879465,80519000.0,1709000.0,,-2284000.0,,,,,60077000.0,0.09319
3142,879465,53127000.0,-13869000.0,,472000.0,,,,,52647000.0,-3611.71875
3143,879465,53127000.0,-13869000.0,,472000.0,,,,,52647000.0,-3611.71875
3144,879465,53127000.0,-13869000.0,,472000.0,,,,,52647000.0,-3611.71875
3145,879465,53127000.0,-13869000.0,,472000.0,,,,,52647000.0,-3611.71875
3146,879465,53127000.0,-13869000.0,,472000.0,,,,,52647000.0,-3611.71875
3147,879465,45649000.0,9000.0,,-5532000.0,,,,,49947000.0,1.5411
3148,879465,45649000.0,9000.0,,-5532000.0,,,,,49947000.0,1.5411
3149,879465,45649000.0,9000.0,,-5532000.0,,,,,49947000.0,1.5411
3150,879465,45649000.0,9000.0,,-5532000.0,,,,,49947000.0,1.5411
3151,879465,47336000.0,-9762000.0,,1039000.0,,,,,76559000.0,-1294.69496
3152,879465,47336000.0,-9762000.0,,1039000.0,,,,,76559000.0,-1294.69496
3153,879465,47336000.0,-9762000.0,,1039000.0,,,,,76559000.0,-1294.69496
3154,879465,47336000.0,-9762000.0,,1039000.0,,,,,76559000.0,-1294.69496
3155,879465,47336000.0,-9762000.0,,1039000.0,,,,,76559000.0,-1294.69496
3156,879465,29688000.0,-608000.0,,-5625000.0,,,,,69865000.0,-11.01848
3157,879465,29688000.0,-608000.0,,-5625000.0,,,,,69865000.0,-11.01848
3158,879465,29688000.0,-608000.0,,-5625000.0,,,,,69865000.0,-11.01848
3159,879465,33968000.0,-8068000.0,,-52000.0,,,,,74745000.0,-138.55401
3160,879465,33968000.0,-8068000.0,,-52000.0,,,,,74745000.0,-138.55401
3161,879465,33968000.0,-8068000.0,,-52000.0,,,,,74745000.0,-138.55401
3162,879465,33968000.0,-8068000.0,,-52000.0,,,,,74745000.0,-138.55401
3163,879465,33968000.0,-8068000.0,,-52000.0,,,,,74745000.0,-138.55401
3164,879465,12090000.0,-12893000.0,,1052000.0,,,,,88674000.0,-220.24257
3165,879465,12090000.0,-12893000.0,,1052000.0,,,,,88674000.0,-220.24257
3166,879465,12090000.0,-12893000.0,,1052000.0,,,,,88674000.0,-220.24257
3167,879465,12090000.0,-12893000.0,,1052000.0,,,,,88674000.0,-220.24257
3168,879465,8917000.0,-5611000.0,,-91000.0,,,,,84874000.0,-3.11816
3169,879465,8917000.0,-5611000.0,,-91000.0,,,,,84874000.0,-3.11816
3170,879465,8917000.0,-5611000.0,,-91000.0,,,,,84874000.0,-3.11816
3171,879465,25519000.0,-5171000.0,,1584000.0,,,,,85589000.0,-2.71501
3172,879465,25519000.0,-5171000.0,,1584000.0,,,,,85589000.0,-2.71501
3173,879465,25519000.0,-5171000.0,,1584000.0,,,,,85589000.0,-2.71501
3174,879465,25519000.0,-5171000.0,,1584000.0,,,,,85589000.0,-2.71501
3175,879465,36218000.0,860000.0,,7839000.0,,,,,123801000.0,0.44608
3176,879465,36218000.0,860000.0,,7839000.0,,,,,123801000.0,0.44608
3177,879465,36218000.0,860000.0,,7839000.0,,,,,123801000.0,0.44608
3178,879465,36218000.0,860000.0,,7839000.0,,,,,123801000.0,0.44608
3179,879465,51083000.0,3643000.0,,8481000.0,,,,,117363000.0,1.79164
3180,879465,51083000.0,3643000.0,,8481000.0,,,,,117363000.0,1.79164
3181,879465,51083000.0,3643000.0,,8481000.0,,,,,117363000.0,1.79164
3182,879465,51083000.0,3643000.0,,8481000.0,,,,,117363000.0,1.79164
3183,879465,45149000.0,7468000.0,,-5910000.0,,,,,130347000.0,3.56604
3184,879465,45149000.0,7468000.0,,-5910000.0,,,,,130347000.0,3.56604
3185,879465,45149000.0,7468000.0,,-5910000.0,,,,,130347000.0,3.56604
3186,879465,,,,,,,,,,
3187,879465,,,,,,,,,,
3188,879465,,,,,,,,,,
3189,879465,,,,,,,,,,
3190,879465,,,,,,,,,,
3191,879465,,,,,,,,,,
3192,879465,,,,,,,,,,
3193,879465,,,,,,,,,,
3194,879465,,,,,,,,,176932000.0,
3195,879465,,,,,,,,,176932000.0,
3196,879465,,,,,,,,,176932000.0,
3197,879465,,,,,,,,,176932000.0,
3198,879465,,,,,,,,,176932000.0,
3199,879465,,,,,,,,,162053000.0,
3200,879465,,,,,,,,,162053000.0,
3201,879465,,,,,,,,,162053000.0,
3202,879465,,,,,,,,,162053000.0,
3203,879465,,,,,,,,,169816000.0,
3204,879465,,,,,,,,,169816000.0,
3205,879465,,,,,,,,,169816000.0,
3206,879465,,,,,,,,,169816000.0,
3207,928592,449202000.0,38856000.0,0.0,,,PVF Capital Corp,,,,5.00256
3208,928592,449202000.0,38856000.0,,,,,,,,5.00256
3209,928592,612986000.0,42900000.0,,,,,,,,5.63047
3210,928592,612986000.0,42900000.0,,,,,,,,5.63047
3211,928592,612986000.0,42900000.0,,,,,,,,5.63047
3212,928592,612986000.0,42900000.0,,,,,,,,5.63047
3213,928592,736526000.0,48006000.0,,,,,,,,6.2965
3214,928592,736526000.0,48006000.0,,,,,,,,6.2965
3215,928592,736526000.0,48006000.0,,,,,,,,6.2965
3216,928592,736526000.0,48006000.0,,,,,,,,6.2965
3217,928592,679621000.0,52298000.0,,,,,,,,6.79969
3218,928592,679621000.0,52298000.0,,,,,,,,6.79969
3219,928592,679621000.0,52298000.0,,,,,,,,6.79969
3220,928592,679621000.0,52298000.0,,,,,,,,6.79969
3221,928592,743405000.0,58603000.0,,,,,,,,7.59869
3222,928592,743405000.0,58603000.0,,,,,,,,7.59869
3223,928592,743405000.0,58603000.0,,,,,,,,7.59869
3224,928592,743405000.0,58603000.0,,,,,,,,7.59869
3225,928592,755687000.0,63361000.0,,,,,,,,8.17942
3226,928592,755687000.0,63361000.0,,,,,,,,8.17942
3227,928592,755687000.0,63361000.0,,,,,,,,8.17942
3228,928592,755687000.0,63361000.0,,,,,,,,8.17942
3229,928592,823899000.0,66454000.0,,,,,,,,8.6028
3230,928592,823899000.0,66454000.0,,,,,,,,8.6028
3231,928592,823899000.0,66454000.0,,,,,,,,8.6028
3232,928592,823899000.0,66454000.0,,,,,,,,8.6028
3233,928592,906080000.0,68973000.0,,,,,,,,8.9388
3234,928592,906080000.0,68973000.0,,,,,,,,8.9388
3235,928592,906080000.0,68973000.0,,,,,,,,8.9388
3236,928592,906080000.0,68973000.0,,,,,,,,8.9388
3237,928592,900817000.0,71490000.0,,,,,,,,9.24622
3238,928592,900817000.0,71490000.0,,,,,,,,9.24622
3239,928592,900817000.0,71490000.0,,,,,,,,9.24622
3240,928592,900817000.0,71490000.0,,,,,,,,9.24622
3241,928592,867403000.0,69075000.0,,,,,,,,8.88559
3242,928592,867403000.0,69075000.0,,,,,,,,8.88559
3243,928592,867403000.0,69075000.0,,,,,,,,8.88559
3244,928592,867403000.0,69075000.0,,,,,,,,8.88559
3245,928592,912208740.0,49505000.0,,,,,,,,6.36817
3246,928592,912208740.0,49505000.0,,,,,,,,6.36817
3247,928592,912208740.0,49505000.0,,,,,,,,6.36817
3248,928592,912208740.0,49505000.0,,,,,,,,6.36817
3249,928592,859584530.0,83243030.0,,,,,,,,3.24633
3250,928592,859584530.0,83243030.0,,,,,,,,3.24633
3251,928592,859584530.0,83243030.0,,,,,,,,3.24633
3252,928592,859584530.0,83243030.0,,,,,,,,3.24633
3253,928592,787054830.0,71281980.0,,,,,,,,2.77689
3254,928592,787054830.0,71281980.0,,,,,,,,2.77689
3255,928592,787054830.0,71281980.0,,,,,,,,2.77689
3256,928592,787054830.0,71281980.0,,,,,,,,2.77689
3257,928592,791449870.0,70130880.0,,,,,,,,2.72405
3258,928592,791449870.0,70130880.0,,,,,,,,2.72405
3259,928592,791449870.0,70130880.0,,,,,,,,2.72405
3260,928592,791449870.0,70130880.0,,,,,,,,2.72405
3261,928592,777932100.0,81031290.0,,,,,,,,3.11074
3262,928592,777932100.0,81031290.0,,,,,,,,3.11074
3263,928592,777932100.0,81031290.0,,,,,,,,3.11074
3264,928592,777932100.0,81031290.0,,,,,,,,3.11074
3265,928592,777932100.0,81031290.0,,,,,,,,3.11074
3266,928592,777932100.0,81031290.0,,,,,,,,3.11074
3267,928592,777932100.0,81031290.0,,,,,,,,3.11074
3268,928592,777932100.0,81031290.0,,,,,,,,3.11074
3269,928592,777932100.0,81031290.0,,,,,,,,3.11074
3270,928592,777932100.0,81031290.0,,,,,,,,3.11074
3271,928592,777932100.0,81031290.0,,,,,,,,3.11074
3272,928592,777932100.0,81031290.0,,,,,,,,3.11074
3273,928592,777932100.0,81031290.0,,,,,,,,3.11074
3274,928592,777932100.0,81031290.0,,,,,,,,3.11074
3275,928592,777932100.0,81031290.0,,,,,,,,3.11074
3276,928592,777932100.0,81031290.0,,,,,,,,3.11074
3277,928592,777932100.0,81031290.0,,,,,,,,3.11074
3278,928592,777932100.0,81031290.0,,,,,,,,3.11074
3279,928592,777932100.0,81031290.0,,,,,,,,3.11074
3280,928592,777932100.0,81031290.0,,,,,,,,3.11074
3281,928592,777932100.0,81031290.0,,,,,,,,3.11074
3282,928592,777932100.0,81031290.0,,,,,,,,3.11074
3283,928592,777932100.0,81031290.0,,,,,,,,3.11074
3284,928592,777932100.0,81031290.0,,,,,,,,3.11074
3285,874499,33484000.0,24114000.0,1.0,,,Gulfport Energy Corp,,,10018000.0,2.37684
3286,874499,33484000.0,24114000.0,,,,,,,10018000.0,2.37684
3287,874499,33484000.0,24114000.0,,,,,,,10018000.0,2.37684
3288,874499,33484000.0,24114000.0,,,,,,,10018000.0,2.37684
3289,874499,33484000.0,24114000.0,,,,,,,10018000.0,2.37684
3290,874499,36178000.0,28573000.0,,,,,,,16370000.0,2.81635
3291,874499,36178000.0,28573000.0,,,,,,,16370000.0,2.81635
