,Instrument,Tangible Book Value - Utility,Market Capitalisation,Stock Price,Retained Earnings (Accumulated Deficit),"Working Capital, Period over Period Average (Pvt)",Tangible Book Value - Banks,Has Filed For Bankruptcy,Earnings Before Interest & Taxes (EBIT) (Pvt),"Working Capital, Period over Period % Change (Pvt)",Tangible Book Value - Insurance
15178,1144284,2642000.0,,,-60059000.0,,2642000.0,,,,2642000.0
15179,1144284,2642000.0,,,-60059000.0,,2642000.0,,,,2642000.0
15180,1132034,,,,,,,,,,
15181,1132034,,,,,,,,,,
15182,1132034,,,,,,,,,,
15183,1132034,,,,,,,,,,
15184,1132034,,,,,,,,,,
15185,1132034,,,,,,,,,,
15186,1132034,,,,,,,,,,
15187,1132034,,,,,,,,,,
15188,1132034,,,,,,,,,,
15189,1132034,,,,,,,,,,
15190,1132034,,,,,,,,,,
15191,1132034,,,,,,,,,,
15192,1132034,-104000.0,,,-105000.0,,-104000.0,,,,-104000.0
15193,1132034,-104000.0,,,-105000.0,,-104000.0,,,,-104000.0
15194,1132034,-104000.0,,,-105000.0,,-104000.0,,,,-104000.0
15195,1132034,-104000.0,,,-105000.0,,-104000.0,,,,-104000.0
15196,1132034,161000.0,,,-90000.0,,161000.0,,,,161000.0
15197,1132034,161000.0,,,-90000.0,,161000.0,,,,161000.0
15198,1132034,161000.0,,,-90000.0,,161000.0,,,,161000.0
15199,1132034,161000.0,,,-90000.0,,161000.0,,,,161000.0
15200,1132034,66000.0,,,-1301000.0,,66000.0,,,,66000.0
15201,1132034,66000.0,,,-1301000.0,,66000.0,,,,66000.0
15202,1132034,66000.0,,,-1301000.0,,66000.0,,,,66000.0
15203,1132034,66000.0,,,-1301000.0,,66000.0,,,,66000.0
15204,1132034,-58000.0,,,-1410000.0,,-58000.0,,,,-58000.0
15205,1132034,-58000.0,,,-1410000.0,,-58000.0,,,,-58000.0
15206,1132034,-58000.0,,,-1410000.0,,-58000.0,,,,-58000.0
15207,1132034,-58000.0,,,-1410000.0,,-58000.0,,,,-58000.0
15208,1132034,-1685000.0,,,-3410000.0,,-1685000.0,,,,-1685000.0
15209,1132034,-1685000.0,,,-3410000.0,,-1685000.0,,,,-1685000.0
15210,1132034,-1685000.0,,,-3410000.0,,-1685000.0,,,,-1685000.0
15211,1132034,-1685000.0,,,-3410000.0,,-1685000.0,,,,-1685000.0
15212,1132034,-1685000.0,,,-3410000.0,,-1685000.0,,,,-1685000.0
15213,1132034,-3047000.0,,,-5234000.0,,-3047000.0,,,,-3047000.0
15214,1132034,-3047000.0,,,-5234000.0,,-3047000.0,,,,-3047000.0
15215,1132034,-3047000.0,,,-5234000.0,,-3047000.0,,,,-3047000.0
15216,1132034,-3047000.0,,,-5234000.0,,-3047000.0,,,,-3047000.0
15217,1132034,-3047000.0,,,-5234000.0,,-3047000.0,,,,-3047000.0
15218,1132034,-3047000.0,,,-5234000.0,,-3047000.0,,,,-3047000.0
15219,1132034,-3047000.0,,,-5234000.0,,-3047000.0,,,,-3047000.0
15220,1132034,-3047000.0,,,-5234000.0,,-3047000.0,,,,-3047000.0
15221,1132034,-3047000.0,,,-5234000.0,,-3047000.0,,,,-3047000.0
15222,1132034,-3047000.0,,,-5234000.0,,-3047000.0,,,,-3047000.0
15223,1132034,-3047000.0,,,-5234000.0,,-3047000.0,,,,-3047000.0
15224,1132034,-3047000.0,,,-5234000.0,,-3047000.0,,,,-3047000.0
15225,1132034,-3047000.0,,,-5234000.0,,-3047000.0,,,,-3047000.0
15226,1132034,-3047000.0,,,-5234000.0,,-3047000.0,,,,-3047000.0
15227,1132034,-3047000.0,,,-5234000.0,,-3047000.0,,,,-3047000.0
15228,1132034,-3047000.0,,,-5234000.0,,-3047000.0,,,,-3047000.0
15229,1132034,-3047000.0,,,-5234000.0,,-3047000.0,,,,-3047000.0
15230,1132034,-3047000.0,,,-5234000.0,,-3047000.0,,,,-3047000.0
15231,1132034,-3047000.0,,,-5234000.0,,-3047000.0,,,,-3047000.0
15232,1132034,-3047000.0,,,-5234000.0,,-3047000.0,,,,-3047000.0
15233,1132034,-3047000.0,,,-5234000.0,,-3047000.0,,,,-3047000.0
15234,1132034,-3047000.0,,,-5234000.0,,-3047000.0,,,,-3047000.0
15235,1132034,-3047000.0,,,-5234000.0,,-3047000.0,,,,-3047000.0
15236,1132034,-3047000.0,,,-5234000.0,,-3047000.0,,,,-3047000.0
15237,1132034,-3047000.0,,,-5234000.0,,-3047000.0,,,,-3047000.0
15238,1132034,-3047000.0,,,-5234000.0,,-3047000.0,,,,-3047000.0
15239,1132034,-3047000.0,,,-5234000.0,,-3047000.0,,,,-3047000.0
15240,1132034,-3047000.0,,,-5234000.0,,-3047000.0,,,,-3047000.0
15241,1132034,-3047000.0,,,-5234000.0,,-3047000.0,,,,-3047000.0
15242,1132034,-3047000.0,,,-5234000.0,,-3047000.0,,,,-3047000.0
15243,1132034,-3047000.0,,,-5234000.0,,-3047000.0,,,,-3047000.0
15244,1132034,-3047000.0,,,-5234000.0,,-3047000.0,,,,-3047000.0
15245,1132034,-3047000.0,,,-5234000.0,,-3047000.0,,,,-3047000.0
15246,1132034,-3047000.0,,,-5234000.0,,-3047000.0,,,,-3047000.0
15247,1132034,-3047000.0,,,-5234000.0,,-3047000.0,,,,-3047000.0
15248,1132034,-3047000.0,,,-5234000.0,,-3047000.0,,,,-3047000.0
15249,1132034,-3047000.0,,,-5234000.0,,-3047000.0,,,,-3047000.0
15250,1132034,-3047000.0,,,-5234000.0,,-3047000.0,,,,-3047000.0
15251,1132034,-3047000.0,,,-5234000.0,,-3047000.0,,,,-3047000.0
15252,1132034,-3047000.0,,,-5234000.0,,-3047000.0,,,,-3047000.0
15253,1132034,-3047000.0,,,-5234000.0,,-3047000.0,,,,-3047000.0
15254,1132034,-3047000.0,,,-5234000.0,,-3047000.0,,,,-3047000.0
15255,1132034,-3047000.0,,,-5234000.0,,-3047000.0,,,,-3047000.0
15256,1132034,-3047000.0,,,-5234000.0,,-3047000.0,,,,-3047000.0
15257,1132034,-3047000.0,,,-5234000.0,,-3047000.0,,,,-3047000.0
15258,1039785,,,,,,,,,,
15259,1046860,,,,,,,,,,
15260,1046860,,,,,,,,,,
15261,1046860,,,,,,,,,,
15262,1046860,,,,,,,,,,
15263,1046860,,,,,,,,,,
15264,1046860,,,,,,,,,,
15265,1046860,,,,,,,,,,
15266,1046860,,,,,,,,,,
15267,1046860,,,,,,,,,,
15268,1046860,47319000.0,,,-4473000.0,,47319000.0,,,,47319000.0
15269,1046860,47319000.0,,,-4473000.0,,47319000.0,,,,47319000.0
15270,1046860,47319000.0,,,-4473000.0,,47319000.0,,,,47319000.0
15271,1046860,47319000.0,,,-4473000.0,,47319000.0,,,,47319000.0
15272,1046860,47319000.0,,,-4473000.0,,47319000.0,,,,47319000.0
15273,1046860,47319000.0,,,-4473000.0,,47319000.0,,,,47319000.0
15274,1046860,49910000.0,,,-1882000.0,,49910000.0,,,,49910000.0
15275,1046860,49910000.0,,,-1882000.0,,49910000.0,,,,49910000.0
15276,1046860,49910000.0,,,-1882000.0,,49910000.0,,,,49910000.0
15277,1046860,49910000.0,,,-1882000.0,,49910000.0,,,,49910000.0
15278,1046860,44444000.0,,,-7348000.0,,44444000.0,,,,44444000.0
15279,1046860,44444000.0,,,-7348000.0,,44444000.0,,,,44444000.0
15280,1046860,44444000.0,,,-7348000.0,,44444000.0,,,,44444000.0
15281,1046860,44444000.0,,,-7348000.0,,44444000.0,,,,44444000.0
15282,1046860,20868000.0,,,-30924000.0,,20868000.0,,,,20868000.0
15283,1046860,20868000.0,,,-30924000.0,,20868000.0,,,,20868000.0
15284,1046860,20868000.0,,,-30924000.0,,20868000.0,,,,20868000.0
15285,1046860,20868000.0,,,-30924000.0,,20868000.0,,,,20868000.0
15286,1046860,20868000.0,,,-30924000.0,,20868000.0,,,,20868000.0
15287,1046860,20868000.0,,,-30924000.0,,20868000.0,,,,20868000.0
15288,1046860,20868000.0,,,-30924000.0,,20868000.0,,,,20868000.0
15289,1046860,20868000.0,,,-30924000.0,,20868000.0,,,,20868000.0
15290,1046860,20868000.0,,,-30924000.0,,20868000.0,,,,20868000.0
15291,1046860,20868000.0,,,-30924000.0,,20868000.0,,,,20868000.0
15292,1046860,20868000.0,,,-30924000.0,,20868000.0,,,,20868000.0
15293,1046860,20868000.0,,,-30924000.0,,20868000.0,,,,20868000.0
15294,1046860,20868000.0,,,-30924000.0,,20868000.0,,,,20868000.0
15295,1046860,20868000.0,,,-30924000.0,,20868000.0,,,,20868000.0
15296,1046860,20868000.0,,,-30924000.0,,20868000.0,,,,20868000.0
15297,1046860,20868000.0,,,-30924000.0,,20868000.0,,,,20868000.0
15298,1046860,20868000.0,,,-30924000.0,,20868000.0,,,,20868000.0
15299,1046860,20868000.0,,,-30924000.0,,20868000.0,,,,20868000.0
15300,1046860,20868000.0,,,-30924000.0,,20868000.0,,,,20868000.0
15301,1046860,20868000.0,,,-30924000.0,,20868000.0,,,,20868000.0
15302,1046860,20868000.0,,,-30924000.0,,20868000.0,,,,20868000.0
15303,1046860,20868000.0,,,-30924000.0,,20868000.0,,,,20868000.0
15304,1046860,20868000.0,,,-30924000.0,,20868000.0,,,,20868000.0
15305,1046860,20868000.0,,,-30924000.0,,20868000.0,,,,20868000.0
15306,1046860,20868000.0,,,-30924000.0,,20868000.0,,,,20868000.0
15307,1046860,20868000.0,,,-30924000.0,,20868000.0,,,,20868000.0
15308,1046860,20868000.0,,,-30924000.0,,20868000.0,,,,20868000.0
15309,1046860,20868000.0,,,-30924000.0,,20868000.0,,,,20868000.0
15310,1046860,20868000.0,,,-30924000.0,,20868000.0,,,,20868000.0
15311,1046860,20868000.0,,,-30924000.0,,20868000.0,,,,20868000.0
15312,1046860,20868000.0,,,-30924000.0,,20868000.0,,,,20868000.0
15313,1046860,20868000.0,,,-30924000.0,,20868000.0,,,,20868000.0
15314,1046860,20868000.0,,,-30924000.0,,20868000.0,,,,20868000.0
15315,1046860,20868000.0,,,-30924000.0,,20868000.0,,,,20868000.0
15316,1046860,20868000.0,,,-30924000.0,,20868000.0,,,,20868000.0
15317,1046860,20868000.0,,,-30924000.0,,20868000.0,,,,20868000.0
15318,1046860,20868000.0,,,-30924000.0,,20868000.0,,,,20868000.0
15319,1046860,20868000.0,,,-30924000.0,,20868000.0,,,,20868000.0
15320,1046860,20868000.0,,,-30924000.0,,20868000.0,,,,20868000.0
15321,1046860,20868000.0,,,-30924000.0,,20868000.0,,,,20868000.0
15322,1046860,20868000.0,,,-30924000.0,,20868000.0,,,,20868000.0
15323,1046860,20868000.0,,,-30924000.0,,20868000.0,,,,20868000.0
15324,1046860,20868000.0,,,-30924000.0,,20868000.0,,,,20868000.0
15325,1046860,20868000.0,,,-30924000.0,,20868000.0,,,,20868000.0
15326,1046860,20868000.0,,,-30924000.0,,20868000.0,,,,20868000.0
15327,1046860,20868000.0,,,-30924000.0,,20868000.0,,,,20868000.0
15328,1046860,20868000.0,,,-30924000.0,,20868000.0,,,,20868000.0
15329,1046860,20868000.0,,,-30924000.0,,20868000.0,,,,20868000.0
15330,1046860,20868000.0,,,-30924000.0,,20868000.0,,,,20868000.0
15331,1046860,20868000.0,,,-30924000.0,,20868000.0,,,,20868000.0
15332,1046860,20868000.0,,,-30924000.0,,20868000.0,,,,20868000.0
15333,1046860,20868000.0,,,-30924000.0,,20868000.0,,,,20868000.0
15334,1046860,20868000.0,,,-30924000.0,,20868000.0,,,,20868000.0
15335,1046860,20868000.0,,,-30924000.0,,20868000.0,,,,20868000.0
15336,1046860,20868000.0,,,-30924000.0,,20868000.0,,,,20868000.0
15337,1028643,,,,,,,,,,
15338,1028643,,,,,,,,,,
15339,1028643,-88520000.0,,,-5824000.0,,-88520000.0,,,,-88520000.0
15340,1028643,-88520000.0,,,-5824000.0,,-88520000.0,,,,-88520000.0
15341,1028643,-88520000.0,,,-5824000.0,,-88520000.0,,,,-88520000.0
15342,1028643,-88520000.0,,,-5824000.0,,-88520000.0,,,,-88520000.0
15343,1028643,-86931000.0,,,866000.0,,-86931000.0,,,,-86931000.0
15344,1028643,-86931000.0,,,866000.0,,-86931000.0,,,,-86931000.0
15345,1028643,-86931000.0,,,866000.0,,-86931000.0,,,,-86931000.0
15346,1028643,-86931000.0,,,866000.0,,-86931000.0,,,,-86931000.0
15347,1028643,-78749000.0,,,6903000.0,,-78749000.0,,,,-78749000.0
15348,1028643,-78749000.0,,,6903000.0,,-78749000.0,,,,-78749000.0
15349,1028643,-78749000.0,,,6903000.0,,-78749000.0,,,,-78749000.0
15350,1028643,-78749000.0,,,6903000.0,,-78749000.0,,,,-78749000.0
15351,1028643,-75728000.0,,,9034000.0,,-75728000.0,,,,-75728000.0
15352,1028643,-75728000.0,,,9034000.0,,-75728000.0,,,,-75728000.0
15353,1028643,-75728000.0,,,9034000.0,,-75728000.0,,,,-75728000.0
15354,1028643,-75728000.0,,,9034000.0,,-75728000.0,,,,-75728000.0
15355,1028643,-111101000.0,,,2587000.0,,-111101000.0,,,,-111101000.0
15356,1028643,-111101000.0,,,2587000.0,,-111101000.0,,,,-111101000.0
15357,1028643,-111101000.0,,,2587000.0,,-111101000.0,,,,-111101000.0
15358,1028643,-111101000.0,,,2587000.0,,-111101000.0,,,,-111101000.0
15359,1028643,-126431000.0,,,17636000.0,,-126431000.0,,,,-126431000.0
15360,1028643,-126431000.0,,,17636000.0,,-126431000.0,,,,-126431000.0
15361,1028643,-126431000.0,,,17636000.0,,-126431000.0,,,,-126431000.0
15362,1028643,-56613000.0,,,-114920000.0,,-56613000.0,,,,-56613000.0
15363,1028643,-56613000.0,,,-114920000.0,,-56613000.0,,,,-56613000.0
15364,1028643,-56613000.0,,,-114920000.0,,-56613000.0,,,,-56613000.0
15365,1028643,-56613000.0,,,-114920000.0,,-56613000.0,,,,-56613000.0
15366,1028643,-56613000.0,,,-114920000.0,,-56613000.0,,,,-56613000.0
15367,1028643,-195698000.0,,,-147123000.0,,-195698000.0,,,,-195698000.0
15368,1028643,-195698000.0,,,-147123000.0,,-195698000.0,,,,-195698000.0
15369,1028643,-195698000.0,,,-147123000.0,,-195698000.0,,,,-195698000.0
15370,1028643,-195698000.0,,,-147123000.0,,-195698000.0,,,,-195698000.0
15371,1028643,-195698000.0,,,-147123000.0,,-195698000.0,,,,-195698000.0
15372,1028643,-195698000.0,,,-147123000.0,,-195698000.0,,,,-195698000.0
15373,1028643,-195698000.0,,,-147123000.0,,-195698000.0,,,,-195698000.0
15374,1028643,-195698000.0,,,-147123000.0,,-195698000.0,,,,-195698000.0
15375,1028643,-195698000.0,,,-147123000.0,,-195698000.0,,,,-195698000.0
15376,1028643,-195698000.0,,,-147123000.0,,-195698000.0,,,,-195698000.0
15377,1028643,-195698000.0,,,-147123000.0,,-195698000.0,,,,-195698000.0
15378,1028643,-195698000.0,,,-147123000.0,,-195698000.0,,,,-195698000.0
15379,1028643,-195698000.0,,,-147123000.0,,-195698000.0,,,,-195698000.0
15380,1028643,-195698000.0,,,-147123000.0,,-195698000.0,,,,-195698000.0
15381,1028643,-195698000.0,,,-147123000.0,,-195698000.0,,,,-195698000.0
15382,1028643,-195698000.0,,,-147123000.0,,-195698000.0,,,,-195698000.0
15383,1028643,-195698000.0,,,-147123000.0,,-195698000.0,,,,-195698000.0
15384,1028643,-195698000.0,,,-147123000.0,,-195698000.0,,,,-195698000.0
15385,1028643,-195698000.0,,,-147123000.0,,-195698000.0,,,,-195698000.0
15386,1028643,-195698000.0,,,-147123000.0,,-195698000.0,,,,-195698000.0
15387,1028643,-195698000.0,,,-147123000.0,,-195698000.0,,,,-195698000.0
15388,1028643,-195698000.0,,,-147123000.0,,-195698000.0,,,,-195698000.0
15389,1028643,-195698000.0,,,-147123000.0,,-195698000.0,,,,-195698000.0
15390,1028643,-195698000.0,,,-147123000.0,,-195698000.0,,,,-195698000.0
15391,1028643,-195698000.0,,,-147123000.0,,-195698000.0,,,,-195698000.0
15392,1028643,-195698000.0,,,-147123000.0,,-195698000.0,,,,-195698000.0
15393,1028643,-195698000.0,,,-147123000.0,,-195698000.0,,,,-195698000.0
15394,1028643,-195698000.0,,,-147123000.0,,-195698000.0,,,,-195698000.0
15395,1028643,-195698000.0,,,-147123000.0,,-195698000.0,,,,-195698000.0
15396,1028643,-195698000.0,,,-147123000.0,,-195698000.0,,,,-195698000.0
15397,1028643,-195698000.0,,,-147123000.0,,-195698000.0,,,,-195698000.0
15398,1028643,-195698000.0,,,-147123000.0,,-195698000.0,,,,-195698000.0
15399,1028643,-195698000.0,,,-147123000.0,,-195698000.0,,,,-195698000.0
15400,1028643,-195698000.0,,,-147123000.0,,-195698000.0,,,,-195698000.0
15401,1028643,-195698000.0,,,-147123000.0,,-195698000.0,,,,-195698000.0
15402,1028643,-195698000.0,,,-147123000.0,,-195698000.0,,,,-195698000.0
15403,1028643,-195698000.0,,,-147123000.0,,-195698000.0,,,,-195698000.0
15404,1028643,-195698000.0,,,-147123000.0,,-195698000.0,,,,-195698000.0
15405,1028643,-195698000.0,,,-147123000.0,,-195698000.0,,,,-195698000.0
15406,1028643,-195698000.0,,,-147123000.0,,-195698000.0,,,,-195698000.0
15407,1028643,-195698000.0,,,-147123000.0,,-195698000.0,,,,-195698000.0
15408,1028643,-195698000.0,,,-147123000.0,,-195698000.0,,,,-195698000.0
15409,1028643,-195698000.0,,,-147123000.0,,-195698000.0,,,,-195698000.0
15410,1028643,-195698000.0,,,-147123000.0,,-195698000.0,,,,-195698000.0
15411,1028643,-195698000.0,,,-147123000.0,,-195698000.0,,,,-195698000.0
15412,1028643,-195698000.0,,,-147123000.0,,-195698000.0,,,,-195698000.0
15413,1028643,-195698000.0,,,-147123000.0,,-195698000.0,,,,-195698000.0
15414,1028643,-195698000.0,,,-147123000.0,,-195698000.0,,,,-195698000.0
15415,1123580,,,,,,,,,,
15416,1123580,,,,,,,,,,
15417,1123580,,,,,,,,,,
15418,1123580,,,,,,,,,,
15419,1123580,,,,,,,,,,
15420,1123580,,,,,,,,,,
15421,1123580,,,,,,,,,,
15422,1123580,,,,,,,,,,
15423,1123580,,,,,,,,,,
15424,1123580,,,,,,,,,,
15425,1123580,,,,,,,,,,
15426,1123580,,,,,,,,,,
15427,1123580,,,,,,,,,,
15428,1123580,,,,,,,,,,
15429,1123580,,,,,,,,,,
15430,1123580,,,,,,,,,,
15431,1123580,-710000.0,,,-2458000.0,,-710000.0,,,,-710000.0
15432,1123580,-710000.0,,,-2458000.0,,-710000.0,,,,-710000.0
15433,1123580,-710000.0,,,-2458000.0,,-710000.0,,,,-710000.0
15434,1123580,-710000.0,,,-2458000.0,,-710000.0,,,,-710000.0
15435,1123580,231000.0,,,-4258000.0,,231000.0,,,,231000.0
15436,1123580,231000.0,,,-4258000.0,,231000.0,,,,231000.0
15437,1123580,231000.0,,,-4258000.0,,231000.0,,,,231000.0
15438,1123580,231000.0,,,-4258000.0,,231000.0,,,,231000.0
15439,1123580,-356000.0,,,-6591000.0,,-356000.0,,,,-356000.0
15440,1123580,-356000.0,,,-6591000.0,,-356000.0,,,,-356000.0
15441,1123580,-356000.0,,,-6591000.0,,-356000.0,,,,-356000.0
15442,1123580,-356000.0,,,-6591000.0,,-356000.0,,,,-356000.0
15443,1123580,-1154000.0,,,-9470000.0,,-1154000.0,,,,-1154000.0
15444,1123580,-1154000.0,,,-9470000.0,,-1154000.0,,,,-1154000.0
15445,1123580,-1154000.0,,,-9470000.0,,-1154000.0,,,,-1154000.0
15446,1123580,-1154000.0,,,-9470000.0,,-1154000.0,,,,-1154000.0
15447,1123580,-1154000.0,,,-9470000.0,,-1154000.0,,,,-1154000.0
15448,1123580,-1154000.0,,,-9470000.0,,-1154000.0,,,,-1154000.0
15449,1123580,-1154000.0,,,-9470000.0,,-1154000.0,,,,-1154000.0
15450,1123580,-1154000.0,,,-9470000.0,,-1154000.0,,,,-1154000.0
15451,1123580,-1154000.0,,,-9470000.0,,-1154000.0,,,,-1154000.0
15452,1123580,-1154000.0,,,-9470000.0,,-1154000.0,,,,-1154000.0
15453,1123580,-1154000.0,,,-9470000.0,,-1154000.0,,,,-1154000.0
15454,1123580,-1154000.0,,,-9470000.0,,-1154000.0,,,,-1154000.0
15455,1123580,-1154000.0,,,-9470000.0,,-1154000.0,,,,-1154000.0
15456,1123580,-1154000.0,,,-9470000.0,,-1154000.0,,,,-1154000.0
15457,1123580,-1154000.0,,,-9470000.0,,-1154000.0,,,,-1154000.0
15458,1123580,-1154000.0,,,-9470000.0,,-1154000.0,,,,-1154000.0
15459,1123580,-1154000.0,,,-9470000.0,,-1154000.0,,,,-1154000.0
15460,1123580,-1154000.0,,,-9470000.0,,-1154000.0,,,,-1154000.0
15461,1123580,-1154000.0,,,-9470000.0,,-1154000.0,,,,-1154000.0
15462,1123580,-1154000.0,,,-9470000.0,,-1154000.0,,,,-1154000.0
15463,1123580,-1154000.0,,,-9470000.0,,-1154000.0,,,,-1154000.0
15464,1123580,-1154000.0,,,-9470000.0,,-1154000.0,,,,-1154000.0
15465,1123580,-1154000.0,,,-9470000.0,,-1154000.0,,,,-1154000.0
15466,1123580,-1154000.0,,,-9470000.0,,-1154000.0,,,,-1154000.0
15467,1123580,-1154000.0,,,-9470000.0,,-1154000.0,,,,-1154000.0
15468,1123580,-1154000.0,,,-9470000.0,,-1154000.0,,,,-1154000.0
15469,1123580,-1154000.0,,,-9470000.0,,-1154000.0,,,,-1154000.0
15470,1123580,-1154000.0,,,-9470000.0,,-1154000.0,,,,-1154000.0
15471,1123580,-1154000.0,,,-9470000.0,,-1154000.0,,,,-1154000.0
15472,1123580,-1154000.0,,,-9470000.0,,-1154000.0,,,,-1154000.0
15473,1123580,-1154000.0,,,-9470000.0,,-1154000.0,,,,-1154000.0
15474,1123580,-1154000.0,,,-9470000.0,,-1154000.0,,,,-1154000.0
15475,1123580,-1154000.0,,,-9470000.0,,-1154000.0,,,,-1154000.0
15476,1123580,-1154000.0,,,-9470000.0,,-1154000.0,,,,-1154000.0
15477,1123580,-1154000.0,,,-9470000.0,,-1154000.0,,,,-1154000.0
15478,1123580,-1154000.0,,,-9470000.0,,-1154000.0,,,,-1154000.0
15479,1123580,-1154000.0,,,-9470000.0,,-1154000.0,,,,-1154000.0
15480,1123580,-1154000.0,,,-9470000.0,,-1154000.0,,,,-1154000.0
15481,1123580,-1154000.0,,,-9470000.0,,-1154000.0,,,,-1154000.0
15482,1123580,-1154000.0,,,-9470000.0,,-1154000.0,,,,-1154000.0
15483,1123580,-1154000.0,,,-9470000.0,,-1154000.0,,,,-1154000.0
15484,1123580,-1154000.0,,,-9470000.0,,-1154000.0,,,,-1154000.0
15485,1123580,-1154000.0,,,-9470000.0,,-1154000.0,,,,-1154000.0
15486,1123580,-1154000.0,,,-9470000.0,,-1154000.0,,,,-1154000.0
15487,1123580,-1154000.0,,,-9470000.0,,-1154000.0,,,,-1154000.0
15488,1123580,-1154000.0,,,-9470000.0,,-1154000.0,,,,-1154000.0
15489,1123580,-1154000.0,,,-9470000.0,,-1154000.0,,,,-1154000.0
15490,1123580,-1154000.0,,,-9470000.0,,-1154000.0,,,,-1154000.0
15491,1123580,-1154000.0,,,-9470000.0,,-1154000.0,,,,-1154000.0
15492,1123580,-1154000.0,,,-9470000.0,,-1154000.0,,,,-1154000.0
15493,1084557,,,,,,,,,,
15494,1084557,,,,,,,,,,
15495,1084557,,,,,,,,,,
15496,1084557,,,,,,,,,,
15497,1084557,-96000.0,,,-298000.0,,-96000.0,,,,-96000.0
15498,1084557,-96000.0,,,-298000.0,,-96000.0,,,,-96000.0
15499,1084557,-96000.0,,,-298000.0,,-96000.0,,,,-96000.0
15500,1084557,-96000.0,,,-298000.0,,-96000.0,,,,-96000.0
15501,1084557,-147000.0,,,-357000.0,,-147000.0,,,,-147000.0
15502,1084557,-147000.0,,,-357000.0,,-147000.0,,,,-147000.0
15503,1084557,-147000.0,,,-357000.0,,-147000.0,,,,-147000.0
15504,1084557,-295000.0,,,-1119000.0,,-295000.0,,,,-295000.0
15505,1084557,-295000.0,,,-1119000.0,,-295000.0,,,,-295000.0
15506,1084557,-295000.0,,,-1119000.0,,-295000.0,,,,-295000.0
15507,1084557,-295000.0,,,-1119000.0,,-295000.0,,,,-295000.0
15508,1084557,-295000.0,,,-1119000.0,,-295000.0,,,,-295000.0
15509,1084557,-295000.0,,,-1119000.0,,-295000.0,,,,-295000.0
15510,1084557,-174000.0,,,-1726000.0,,-174000.0,,,,-174000.0
15511,1084557,-174000.0,,,-1726000.0,,-174000.0,,,,-174000.0
15512,1084557,-174000.0,,,-1726000.0,,-174000.0,,,,-174000.0
15513,1084557,-174000.0,,,-1726000.0,,-174000.0,,,,-174000.0
15514,1084557,14244000.0,,,-7797000.0,,14244000.0,,,,14244000.0
15515,1084557,14244000.0,,,-7797000.0,,14244000.0,,,,14244000.0
15516,1084557,14244000.0,,,-7797000.0,,14244000.0,,,,14244000.0
15517,1084557,49000.0,,,-26066000.0,,49000.0,,,,49000.0
15518,1084557,49000.0,,,-26066000.0,,49000.0,,,,49000.0
15519,1084557,49000.0,,,-26066000.0,,49000.0,,,,49000.0
15520,1084557,49000.0,,,-26066000.0,,49000.0,,,,49000.0
15521,1084557,49000.0,,,-26066000.0,,49000.0,,,,49000.0
15522,1084557,-1493000.0,,,-89008000.0,,-1493000.0,,,,-1493000.0
15523,1084557,-1493000.0,,,-89008000.0,,-1493000.0,,,,-1493000.0
15524,1084557,-1493000.0,,,-89008000.0,,-1493000.0,,,,-1493000.0
15525,1084557,-29616000.0,,,-130402000.0,,-29616000.0,,,,-29616000.0
15526,1084557,-29616000.0,,,-130402000.0,,-29616000.0,,,,-29616000.0
15527,1084557,-29616000.0,,,-130402000.0,,-29616000.0,,,,-29616000.0
15528,1084557,-29616000.0,,,-130402000.0,,-29616000.0,,,,-29616000.0
15529,1084557,-29616000.0,,,-130402000.0,,-29616000.0,,,,-29616000.0
15530,1084557,-29616000.0,,,-130402000.0,,-29616000.0,,,,-29616000.0
