,Instrument,Instrument Is Active Flag,Delisted Quote Flag,Pricing Volatility,"Total Assets, Reported","Working Capital, Period over Period Average (Pvt)","Working Capital, Period over Period % Change (Pvt)",Bankruptcy Filing Date,GICS Industry Name,NAICS Industry Group Name,Has Filed For Bankruptcy
15090,811419,,,,39487000.0,,,,,,
15091,811419,,,,39913000.0,,,,,,
15092,811419,,,,39913000.0,,,,,,
15093,811419,,,,39913000.0,,,,,,
15094,811419,,,,39913000.0,,,,,,
15095,811419,,,,39913000.0,,,,,,
15096,811419,,,,39913000.0,,,,,,
15097,811419,,,,39913000.0,,,,,,
15098,811419,,,,39913000.0,,,,,,
15099,811419,,,,39913000.0,,,,,,
15100,811419,,,,36311000.0,,,,,,
15101,811419,,,,36311000.0,,,,,,
15102,811419,,,,36311000.0,,,,,,
15103,811419,,,,36311000.0,,,,,,
15104,811419,,,,36311000.0,,,,,,
15105,811419,,,,36334000.0,,,,,,
15106,811419,,,,36654000.0,,,,,,
15107,811419,,,,37722000.0,,,,,,
15108,811419,,,,37722000.0,,,,,,
15109,811419,,,,37722000.0,,,,,,
15110,811419,,,,37722000.0,,,,,,
15111,811419,,,,41516250.0,,,,,,
15112,811419,,,,41516250.0,,,,,,
15113,811419,,,,41516250.0,,,,,,
15114,811419,,,,41516250.0,,,,,,
15115,811419,,,,41516250.0,,,,,,
15116,811419,,,,48551520.0,,,,,,
15117,811419,,,,48551520.0,,,,,,
15118,811419,,,,48551520.0,,,,,,
15119,811419,,,,48551520.0,,,,,,
15120,811419,,,,48551520.0,,,,,,
15121,811419,,,,48551520.0,,,,,,
15122,811419,,,,48551520.0,,,,,,
15123,811419,,,,48551520.0,,,,,,
15124,811419,,,,48551520.0,,,,,,
15125,811419,,,,48551520.0,,,,,,
15126,811419,,,,48551520.0,,,,,,
15127,811419,,,,48551520.0,,,,,,
15128,811419,,,,48551520.0,,,,,,
15129,811419,,,,48551520.0,,,,,,
15130,811419,,,,48551520.0,,,,,,
15131,811419,,,,48551520.0,,,,,,
15132,811419,,,,48551520.0,,,,,,
15133,811419,,,,48551520.0,,,,,,
15134,811419,,,,48551520.0,,,,,,
15135,811419,,,,48551520.0,,,,,,
15136,811419,,,,48551520.0,,,,,,
15137,811419,,,,48551520.0,,,,,,
15138,811419,,,,48551520.0,,,,,,
15139,811419,,,,48551520.0,,,,,,
15140,811419,,,,48551520.0,,,,,,
15141,811419,,,,48551520.0,,,,,,
15142,811419,,,,48551520.0,,,,,,
15143,811419,,,,48551520.0,,,,,,
15144,811419,,,,48551520.0,,,,,,
15145,811419,,,,48551520.0,,,,,,
15146,811419,,,,48551520.0,,,,,,
15147,811419,,,,48551520.0,,,,,,
15148,811419,,,,48551520.0,,,,,,
15149,811419,,,,48551520.0,,,,,,
15150,1560968,1.0,0.0,,,,,,"Textiles, Apparel & Luxury Goods",Other Leather and Allied Product Manufacturing,
15151,1560968,,,,,,,,,,
15152,1560968,,,,,,,,,,
15153,1560968,,,,,,,,,,
15154,1560968,,,,,,,,,,
15155,1560968,,,,,,,,,,
15156,1560968,,,,,,,,,,
15157,1560968,,,,,,,,,,
15158,1560968,,,,,,,,,,
15159,1560968,,,,,,,,,,
15160,1560968,,,,,,,,,,
15161,1560968,,,,,,,,,,
15162,1560968,,,,,,,,,,
15163,1560968,,,,,,,,,,
15164,1560968,,,,,,,,,,
15165,1560968,,,,,,,,,,
15166,1560968,,,,,,,,,,
15167,1560968,,,,,,,,,,
15168,1560968,,,,,,,,,,
15169,1560968,,,,,,,,,,
15170,1560968,,,,,,,,,,
15171,1560968,,,,,,,,,,
15172,1560968,,,,,,,,,,
15173,1560968,,,,,,,,,,
15174,1560968,,,,,,,,,,
15175,1560968,,,,,,,,,,
15176,1560968,,,,,,,,,,
15177,1560968,,,,,,,,,,
15178,1560968,,,,,,,,,,
15179,1560968,,,,,,,,,,
15180,1560968,,,,,,,,,,
15181,1560968,,,,,,,,,,
15182,1560968,,,,,,,,,,
15183,1560968,,,,,,,,,,
15184,1560968,,,,,,,,,,
15185,1560968,,,,1031445000.0,,,,,,
15186,1560968,,,,1031445000.0,,,,,,
15187,1560968,,,,1031445000.0,,,,,,
15188,1560968,,,,1031445000.0,,,,,,
15189,1560968,,,,1139370000.0,,,,,,
15190,1560968,,,,1139370000.0,,,,,,
15191,1560968,,,,1139370000.0,,,,,,
15192,1560968,,,,1139370000.0,,,,,,
15193,1560968,,,,1139370000.0,,,,,,
15194,1560968,,,,1139370000.0,,,,,,
15195,1560968,,,,1665001000.0,,,,,,
15196,1560968,,,,1665001000.0,,,,,,
15197,1560968,,,,1665001000.0,,,,,,
15198,1560968,,,,1544546000.0,,,,,,
15199,1560968,,,,1544546000.0,,,,,,
15200,1560968,,,,1544546000.0,,,,,,
15201,1560968,,,,1544546000.0,,,,,,
15202,1560968,,,,1813164000.0,,,,,,
15203,1560968,,,,1813164000.0,,,,,,
15204,1560968,,,,1813164000.0,,,,,,
15205,1560968,,,,1813164000.0,,,,,,
15206,1560968,,,,1934891000.0,,,,,,
15207,1560968,,,,1934891000.0,,,,,,
15208,1560968,,,,1934891000.0,,,,,,
15209,1560968,,,,1934891000.0,,,,,,
15210,1560968,,,,2131294000.0,,,,,,
15211,1560968,,,,2131294000.0,,,,,,
15212,1560968,,,,2131294000.0,,,,,,
15213,1560968,,,,2131294000.0,,,,,,
15214,1560968,,,,2215841000.0,,,,,,
15215,1560968,,,,2215841000.0,,,,,,
15216,1560968,,,,2215841000.0,,,,,,
15217,1560968,,,,2215841000.0,,,,,,
15218,1560968,,,,4649540000.0,,,,,,
15219,1560968,,,,4649540000.0,,,,,,
15220,1560968,,,,4649540000.0,,,,,,
15221,1560968,,,,4649540000.0,,,,,,
15222,1560968,,,,5070425000.0,,,,,,
15223,1560968,,,,5070425000.0,,,,,,
15224,1560968,,,,5070425000.0,,,,,,
15225,1560968,,,,5070425000.0,,,,,,
15226,1560968,,,,5141600000.0,,,,,,
15227,1560968,,,,5141600000.0,,,,,,
15228,1528437,1.0,0.0,,,,,,,Other Investment Pools and Funds,
15229,1528437,,,,,,,,,,
15230,1528437,,,,,,,,,,
15231,1528437,,,,,,,,,,
15232,1528437,,,,,,,,,,
15233,1528437,,,,,,,,,,
15234,1528437,,,,,,,,,,
15235,1528437,,,,,,,,,,
15236,1528437,,,,,,,,,,
15237,1528437,,,,,,,,,,
15238,1528437,,,,,,,,,,
15239,1528437,,,,,,,,,,
15240,1528437,,,,,,,,,,
15241,1528437,,,,,,,,,,
15242,1528437,,,,,,,,,,
15243,1528437,,,,,,,,,,
15244,1528437,,,,,,,,,,
15245,1528437,,,,,,,,,,
15246,1528437,,,,,,,,,,
15247,1528437,,,,,,,,,,
15248,1528437,,,,,,,,,,
15249,1528437,,,,,,,,,,
15250,1528437,,,,,,,,,,
15251,1528437,,,,,,,,,,
15252,1528437,,,,,,,,,,
15253,1528437,,,,,,,,,,
15254,1528437,,,,,,,,,,
15255,1528437,,,,,,,,,,
15256,1528437,,,,,,,,,,
15257,1528437,,,,,,,,,,
15258,1528437,,,,,,,,,,
15259,1528437,,,,,,,,,,
15260,1528437,,,,,,,,,,
15261,1528437,,,,,,,,,,
15262,1528437,,,,,,,,,,
15263,1528437,,,,,,,,,,
15264,1528437,,,,,,,,,,
15265,1528437,,,,,,,,,,
15266,1528437,,,,,,,,,,
15267,1528437,,,,,,,,,,
15268,1528437,,,,,,,,,,
15269,1528437,,,,,,,,,,
15270,1528437,,,,,,,,,,
15271,1528437,,,,,,,,,,
15272,1528437,,,,,,,,,,
15273,1528437,,,,,,,,,,
15274,1528437,,,,,,,,,,
15275,1528437,,,,,,,,,,
15276,1528437,,,,,,,,,,
15277,1528437,,,,,,,,,,
15278,1528437,,,,,,,,,,
15279,1528437,,,,,,,,,,
15280,1528437,,,,,,,,,,
15281,1528437,,,,,,,,,,
15282,1528437,,,,2363489250.0,,,,,,
15283,1528437,,,,2363489250.0,,,,,,
15284,1528437,,,,2363489250.0,,,,,,
15285,1528437,,,,2363489250.0,,,,,,
15286,1528437,,,,2491422320.0,,,,,,
15287,1528437,,,,2491422320.0,,,,,,
15288,1528437,,,,2491422320.0,,,,,,
15289,1528437,,,,2491422320.0,,,,,,
15290,1528437,,,,2544281390.0,,,,,,
15291,1528437,,,,2544281390.0,,,,,,
15292,1528437,,,,2544281390.0,,,,,,
15293,1528437,,,,2544281390.0,,,,,,
15294,1528437,,,,2544281390.0,,,,,,
15295,1528437,,,,2817204080.0,,,,,,
15296,1528437,,,,2817204080.0,,,,,,
15297,1528437,,,,2817204080.0,,,,,,
15298,1528437,,,,2817204080.0,,,,,,
15299,1528437,,,,2671910130.0,,,,,,
15300,1528437,,,,2671910130.0,,,,,,
15301,1528437,,,,2671910130.0,,,,,,
15302,1528437,,,,2671910130.0,,,,,,
15303,1528437,,,,2697233930.0,,,,,,
15304,1528437,,,,2697233930.0,,,,,,
15305,1528437,,,,2697233930.0,,,,,,
15306,796655,0.0,1.0,,16000.0,,,,,Computer Systems Design and Related Services,
15307,796655,,,,16000.0,,,,,,
15308,796655,,,,16000.0,,,,,,
15309,796655,,,,16000.0,,,,,,
15310,796655,,,,3247000.0,,,,,,
15311,796655,,,,3247000.0,,,,,,
15312,796655,,,,3247000.0,,,,,,
15313,796655,,,,3247000.0,,,,,,
15314,796655,,,,1357000.0,,,,,,
15315,796655,,,,1357000.0,,,,,,
15316,796655,,,,1357000.0,,,,,,
15317,796655,,,,1357000.0,,,,,,
15318,796655,,,,1390000.0,,,,,,
15319,796655,,,,1390000.0,,,,,,
15320,796655,,,,1390000.0,,,,,,
15321,796655,,,,1390000.0,,,,,,
15322,796655,,,,921000.0,,,,,,
15323,796655,,,,921000.0,,,,,,
15324,796655,,,,921000.0,,,,,,
15325,796655,,,,921000.0,,,,,,
15326,796655,,,,1868000.0,,,,,,
15327,796655,,,,1868000.0,,,,,,
15328,796655,,,,1868000.0,,,,,,
15329,796655,,,,1868000.0,,,,,,
15330,796655,,,,7437000.0,,,,,,
15331,796655,,,,7437000.0,,,,,,
15332,796655,,,,7437000.0,,,,,,
15333,796655,,,,7437000.0,,,,,,
15334,796655,,,,5996000.0,,,,,,
15335,796655,,,,5996000.0,,,,,,
15336,796655,,,,5996000.0,,,,,,
15337,796655,,,,5996000.0,,,,,,
15338,796655,,,,5886000.0,,,,,,
15339,796655,,,,5886000.0,,,,,,
15340,796655,,,,5886000.0,,,,,,
15341,796655,,,,5886000.0,,,,,,
15342,796655,,,,5886000.0,,,,,,
15343,796655,,,,33456000.0,,,,,,
15344,796655,,,,33456000.0,,,,,,
15345,796655,,,,33456000.0,,,,,,
15346,796655,,,,30269860.0,,,,,,
15347,796655,,,,30269860.0,,,,,,
15348,796655,,,,30269860.0,,,,,,
15349,796655,,,,30269860.0,,,,,,
15350,796655,,,,29200460.0,,,,,,
15351,796655,,,,29200460.0,,,,,,
15352,796655,,,,29200460.0,,,,,,
15353,796655,,,,29200460.0,,,,,,
15354,796655,,,,29200460.0,,,,,,
15355,796655,,,,29200460.0,,,,,,
15356,796655,,,,29200460.0,,,,,,
15357,796655,,,,29200460.0,,,,,,
15358,796655,,,,29200460.0,,,,,,
15359,796655,,,,29200460.0,,,,,,
15360,796655,,,,29200460.0,,,,,,
15361,796655,,,,29200460.0,,,,,,
15362,796655,,,,29200460.0,,,,,,
15363,796655,,,,29200460.0,,,,,,
15364,796655,,,,29200460.0,,,,,,
15365,796655,,,,29200460.0,,,,,,
15366,796655,,,,29200460.0,,,,,,
15367,796655,,,,29200460.0,,,,,,
15368,796655,,,,29200460.0,,,,,,
15369,796655,,,,29200460.0,,,,,,
15370,796655,,,,29200460.0,,,,,,
15371,796655,,,,29200460.0,,,,,,
15372,796655,,,,29200460.0,,,,,,
15373,796655,,,,29200460.0,,,,,,
15374,796655,,,,29200460.0,,,,,,
15375,796655,,,,29200460.0,,,,,,
15376,796655,,,,29200460.0,,,,,,
15377,796655,,,,29200460.0,,,,,,
15378,796655,,,,29200460.0,,,,,,
15379,796655,,,,29200460.0,,,,,,
15380,796655,,,,29200460.0,,,,,,
15381,796655,,,,29200460.0,,,,,,
15382,796655,,,,29200460.0,,,,,,
15383,796655,,,,29200460.0,,,,,,
15384,820738,,,,,,,,,Software Publishers,
15385,201533,1.0,0.0,,,,,,Multi-Utilities,"Electric Power Generation, Transmission and Distribution",
15386,201533,,,,,,,,,,
15387,201533,,,,,,,,,,
15388,201533,,,,,,,,,,
15389,201533,,,,,,,,,,
15390,201533,,,,,,,,,,
15391,201533,,,,,,,,,,
15392,201533,,,,,,,,,,
15393,201533,,,,,,,,,,
15394,201533,,,,,,,,,,
15395,201533,,,,,,,,,,
15396,201533,,,,9598000000.0,,,,,,
15397,201533,,,,9598000000.0,,,,,,
15398,201533,,,,9598000000.0,,,,,,
15399,201533,,,,9598000000.0,,,,,,
15400,201533,,,,9598000000.0,89000000.0,265.441176470588,,,,
15401,201533,,,,10745000000.0,89000000.0,265.441176470588,,,,
15402,201533,,,,10745000000.0,89000000.0,265.441176470588,,,,
15403,201533,,,,10745000000.0,89000000.0,265.441176470588,,,,
15404,201533,,,,10745000000.0,,,,,,
15405,201533,,,,12811000000.0,,,,,,
15406,201533,,,,12811000000.0,,,,,,
15407,201533,,,,12811000000.0,,,,,,
15408,201533,,,,12811000000.0,1038000000.0,77.5401069518717,,,,
15409,201533,,,,13178000000.0,1038000000.0,77.5401069518717,,,,
15410,201533,,,,13178000000.0,1038000000.0,77.5401069518717,,,,
15411,201533,,,,13178000000.0,1038000000.0,77.5401069518717,,,,
15412,201533,,,,13178000000.0,1219000000.0,-16.4156626506024,,,,
15413,201533,,,,12845000000.0,1219000000.0,-16.4156626506024,,,,
15414,201533,,,,12845000000.0,1219000000.0,-16.4156626506024,,,,
15415,201533,,,,12845000000.0,1219000000.0,-16.4156626506024,,,,
15416,201533,,,,12845000000.0,987500000.0,-22.0720720720721,,,,
15417,201533,,,,13401000000.0,987500000.0,-22.0720720720721,,,,
15418,201533,,,,13401000000.0,987500000.0,-22.0720720720721,,,,
15419,201533,,,,13401000000.0,987500000.0,-22.0720720720721,,,,
15420,201533,,,,13401000000.0,857000000.0,-1.84971098265896,,,,
15421,201533,,,,14246000000.0,857000000.0,-1.84971098265896,,,,
15422,201533,,,,14246000000.0,857000000.0,-1.84971098265896,,,,
15423,201533,,,,14246000000.0,857000000.0,-1.84971098265896,,,,
15424,201533,,,,14246000000.0,907000000.0,13.6631330977621,,,,
15425,201533,,,,14622000000.0,907000000.0,13.6631330977621,,,,
15426,201533,,,,14622000000.0,907000000.0,13.6631330977621,,,,
15427,201533,,,,14622000000.0,907000000.0,13.6631330977621,,,,
15428,201533,,,,14622000000.0,1161500000.0,40.7253886010363,,,,
15429,201533,,,,14839000000.0,1161500000.0,40.7253886010363,,,,
15430,201533,,,,14839000000.0,1161500000.0,40.7253886010363,,,,
15431,201533,,,,14839000000.0,1161500000.0,40.7253886010363,,,,
15432,201533,,,,14839000000.0,1061500000.0,-43.6671575846834,,,,
15433,201533,,,,15662000000.0,1061500000.0,-43.6671575846834,,,,
15434,201533,,,,15662000000.0,1061500000.0,-43.6671575846834,,,,
15435,201533,,,,15662000000.0,1061500000.0,-43.6671575846834,,,,
15436,201533,,,,15662000000.0,805000000.0,10.4575163398693,,,,
15437,201533,,,,16275000000.0,805000000.0,10.4575163398693,,,,
15438,201533,,,,16275000000.0,805000000.0,10.4575163398693,,,,
15439,201533,,,,16275000000.0,805000000.0,10.4575163398693,,,,
15440,201533,,,,16275000000.0,761000000.0,-19.8816568047337,,,,
15441,201533,,,,16179000000.0,761000000.0,-19.8816568047337,,,,
15442,201533,,,,16179000000.0,761000000.0,-19.8816568047337,,,,
15443,201533,,,,16179000000.0,761000000.0,-19.8816568047337,,,,
15444,201533,,,,16179000000.0,782000000.0,31.0192023633678,,,,
15445,201533,,,,17847000000.0,782000000.0,31.0192023633678,,,,
15446,201533,,,,17847000000.0,782000000.0,31.0192023633678,,,,
15447,201533,,,,17847000000.0,782000000.0,31.0192023633678,,,,
15448,201533,,,,17847000000.0,542500000.0,-77.6775648252537,,,,
15449,201533,,,,18635000000.0,542500000.0,-77.6775648252537,,,,
15450,201533,,,,18635000000.0,542500000.0,-77.6775648252537,,,,
15451,201533,,,,18635000000.0,542500000.0,-77.6775648252537,,,,
15452,201533,,,,18635000000.0,23000000.0,-176.767676767677,,,,
15453,201533,,,,19946000000.0,23000000.0,-176.767676767677,,,,
15454,201533,,,,19946000000.0,23000000.0,-176.767676767677,,,,
15455,201533,,,,19946000000.0,23000000.0,-176.767676767677,,,,
15456,201533,,,,19946000000.0,-156500000.0,-5.92105263157895,,,,
15457,201533,,,,21099000000.0,-156500000.0,-5.92105263157895,,,,
15458,201533,,,,21099000000.0,-156500000.0,-5.92105263157895,,,,
15459,201533,,,,21099000000.0,-156500000.0,-5.92105263157895,,,,
15460,201533,,,,21099000000.0,100500000.0,324.844720496894,,,,
15461,201533,,,,22025000000.0,100500000.0,324.844720496894,,,,
15462,201533,,,,22025000000.0,100500000.0,324.844720496894,,,,
15463,858448,,,,,,,,,,
15464,922358,1.0,0.0,,656745000.0,,,,Gas Utilities,Petroleum and Petroleum Products Merchant Wholesalers,
15465,922358,,,,656745000.0,,,,,,
15466,922358,,,,967907000.0,,,,,,
15467,922358,,,,967907000.0,,,,,,
15468,922358,,,,967907000.0,,,,,,
15469,922358,,,,967907000.0,,,,,,
15470,922358,,,,896159000.0,,,,,,
15471,922358,,,,896159000.0,,,,,,
15472,922358,,,,896159000.0,,,,,,
15473,922358,,,,896159000.0,,,,,,
15474,922358,,,,885128000.0,,,,,,
15475,922358,,,,885128000.0,,,,,,
15476,922358,,,,885128000.0,,,,,,
15477,922358,,,,885128000.0,,,,,,
15478,922358,,,,1061396000.0,,,,,,
15479,922358,,,,1061396000.0,,,,,,
15480,922358,,,,1061396000.0,,,,,,
15481,922358,,,,1061396000.0,,,,,,
15482,922358,,,,1578175000.0,,,,,,
15483,922358,,,,1578175000.0,,,,,,
15484,922358,,,,1578175000.0,,,,,,
15485,922358,,,,1578175000.0,,,,,,
15486,922358,,,,1578175000.0,,,,,,
15487,922358,,,,1508973000.0,,,,,,
15488,922358,,,,1508973000.0,,,,,,
15489,922358,,,,1508973000.0,,,,,,
15490,922358,,,,1508973000.0,,,,,,
15491,922358,,,,1549500000.0,,,,,,
15492,922358,,,,1549500000.0,,,,,,
15493,922358,,,,1549500000.0,,,,,,
15494,922358,,,,1503403000.0,,,,,,
15495,922358,,,,1503403000.0,,,,,,
15496,922358,,,,1503403000.0,,,,,,
15497,922358,,,,1503403000.0,,,,,,
15498,922358,,,,1529231000.0,,,,,,
15499,922358,,,,1529231000.0,,,,,,
15500,922358,,,,1529231000.0,,,,,,
15501,922358,,,,1529231000.0,,,,,,
15502,922358,,,,1404977000.0,,,,,,
15503,922358,,,,1404977000.0,,,,,,
15504,922358,,,,1404977000.0,,,,,,
15505,922358,,,,1404977000.0,,,,,,
15506,922358,,,,1442351000.0,,,,,,
15507,922358,,,,1442351000.0,,,,,,
15508,922358,,,,1442351000.0,,,,,,
15509,922358,,,,1442351000.0,,,,,,
15510,922358,,,,1460586000.0,,,,,,
15511,922358,,,,1460586000.0,,,,,,
15512,922358,,,,1460586000.0,,,,,,
15513,922358,,,,1460586000.0,,,,,,
15514,922358,,,,1397279000.0,,,,,,
15515,922358,,,,1397279000.0,,,,,,
15516,922358,,,,1397279000.0,,,,,,
15517,922358,,,,1397279000.0,,,,,,
15518,922358,,,,1356028000.0,,,,,,
15519,922358,,,,1356028000.0,,,,,,
15520,922358,,,,1356028000.0,,,,,,
15521,922358,,,,1356028000.0,,,,,,
15522,922358,,,,1572270000.0,,,,,,
15523,922358,,,,1572270000.0,,,,,,
15524,922358,,,,1572270000.0,,,,,,
15525,922358,,,,1572270000.0,,,,,,
15526,922358,,,,2437729000.0,,,,,,
15527,922358,,,,2437729000.0,,,,,,
15528,922358,,,,2437729000.0,,,,,,
15529,922358,,,,2437729000.0,,,,,,
15530,922358,,,,1683306000.0,,,,,,
15531,922358,,,,1683306000.0,,,,,,
15532,922358,,,,1683306000.0,,,,,,
15533,922358,,,,1683306000.0,,,,,,
15534,922358,,,,1609969000.0,,,,,,
15535,922358,,,,1609969000.0,,,,,,
15536,922358,,,,1609969000.0,,,,,,
15537,922358,,,,1609969000.0,,,,,,
15538,922358,,,,1363281000.0,,,,,,
15539,922358,,,,1363281000.0,,,,,,
15540,922358,,,,1363281000.0,,,,,,
15541,922358,,,,1363281000.0,,,,,,
15542,59440,1.0,0.0,,504448000.0,,,,Tobacco,Tobacco Manufacturing,
15543,59440,,,,504448000.0,,,,,,
15544,59440,,,,504448000.0,,,,,,
15545,59440,,,,504448000.0,,,,,,
15546,59440,,,,504448000.0,,,,,,
15547,59440,,,,425848000.0,,,,,,
15548,59440,,,,425848000.0,,,,,,
15549,59440,,,,425848000.0,,,,,,
15550,59440,,,,688903000.0,,,,,,
15551,59440,,,,688903000.0,,,,,,
15552,59440,,,,688903000.0,,,,,,
15553,59440,,,,688903000.0,,,,,,
15554,59440,,,,707270000.0,,,,,,
15555,59440,,,,707270000.0,,,,,,
15556,59440,,,,707270000.0,,,,,,
15557,59440,,,,707270000.0,,,,,,
15558,59440,,,,628212000.0,,,,,,
15559,59440,,,,628212000.0,,,,,,
15560,59440,,,,628212000.0,,,,,,
15561,59440,,,,628212000.0,,,,,,
15562,59440,,,,535927000.0,,,,,,
15563,59440,,,,535927000.0,,,,,,
15564,59440,,,,535927000.0,,,,,,
15565,59440,,,,535927000.0,,,,,,
15566,59440,,,,603552000.0,,,,,,
15567,59440,,,,603552000.0,,,,,,
15568,59440,,,,603552000.0,,,,,,
15569,59440,,,,603552000.0,,,,,,
15570,59440,,,,637462000.0,,,,,,
15571,59440,,,,637462000.0,,,,,,
15572,59440,,,,637462000.0,,,,,,
15573,59440,,,,637462000.0,,,,,,
15574,59440,,,,785289000.0,,,,,,
15575,59440,,,,785289000.0,,,,,,
15576,59440,,,,785289000.0,,,,,,
15577,59440,,,,785289000.0,,,,,,
15578,59440,,,,717712000.0,,,,,,
15579,59440,,,,717712000.0,,,,,,
15580,59440,,,,717712000.0,,,,,,
15581,59440,,,,717712000.0,,,,,,
15582,59440,,,,735541000.0,,,,,,
15583,59440,,,,735541000.0,,,,,,
15584,59440,,,,735541000.0,,,,,,
15585,59440,,,,735541000.0,,,,,,
15586,59440,,,,949595000.0,,,,,,
15587,59440,,,,949595000.0,,,,,,
15588,59440,,,,949595000.0,,,,,,
15589,59440,,,,949595000.0,,,,,,
15590,59440,,,,927768000.0,,,,,,
15591,59440,,,,927768000.0,,,,,,
15592,59440,,,,927768000.0,,,,,,
15593,59440,,,,927768000.0,,,,,,
15594,59440,,,,1086731000.0,,,,,,
15595,59440,,,,1086731000.0,,,,,,
15596,59440,,,,1086731000.0,,,,,,
15597,59440,,,,1086731000.0,,,,,,
15598,59440,,,,1260264000.0,,,,,,
15599,59440,,,,1260264000.0,,,,,,
15600,59440,,,,1260264000.0,,,,,,
15601,59440,,,,1260264000.0,,,,,,
15602,59440,,,,1423254000.0,,,,,,
15603,59440,,,,1423254000.0,,,,,,
15604,59440,,,,1423254000.0,,,,,,
15605,59440,,,,1423254000.0,,,,,,
15606,59440,,,,1280615000.0,,,,,,
15607,59440,,,,1280615000.0,,,,,,
15608,59440,,,,1280615000.0,,,,,,
15609,59440,,,,1280615000.0,,,,,,
15610,59440,,,,1404035000.0,,,,,,
15611,59440,,,,1404035000.0,,,,,,
15612,59440,,,,1404035000.0,,,,,,
15613,59440,,,,1404035000.0,,,,,,
15614,59440,,,,1328278000.0,,,,,,
15615,59440,,,,1328278000.0,,,,,,
15616,59440,,,,1328278000.0,,,,,,
15617,59440,,,,1328278000.0,,,,,,
15618,59440,,,,1549504000.0,,,,,,
15619,59440,,,,1549504000.0,,,,,,
15620,1546204,0.0,1.0,,,,,,,Metal Ore Mining,0.0
15621,1546204,,,,,,,,,,
15622,1546204,,,,,,,,,,
15623,1546204,,,,,,,,,,
15624,1546204,,,,,,,,,,
15625,1546204,,,,,,,,,,
15626,1546204,,,,,,,,,,
15627,1546204,,,,,,,,,,
15628,1546204,,,,,,,,,,
15629,1546204,,,,,,,,,,
15630,1546204,,,,,,,,,,
15631,1546204,,,,,,,,,,
15632,1546204,,,,,,,,,,
15633,1546204,,,,,,,,,,
15634,1546204,,,,,,,,,,
15635,1546204,,,,,,,,,,
15636,1546204,,,,,,,,,,
15637,1546204,,,,,,,,,,
15638,1546204,,,,,,,,,,
15639,1546204,,,,,,,,,,
15640,1546204,,,,,,,,,,
15641,1546204,,,,,,,,,,
15642,1546204,,,,,,,,,,
15643,1546204,,,,,,,,,,
15644,1546204,,,,,,,,,,
15645,1546204,,,,,,,,,,
15646,1546204,,,,,,,,,,
15647,1546204,,,,,,,,,,
15648,1546204,,,,,,,,,,
15649,1546204,,,,,,,,,,
15650,1546204,,,,,,,,,,
15651,1546204,,,,,,,,,,
15652,1546204,,,,,,,,,,
15653,1546204,,,,,,,,,,
15654,1546204,,,,,,,,,,
15655,1546204,,,,,,,,,,
15656,1546204,,,,,,,,,,
15657,1546204,,,,,,,,,,
15658,1546204,,,,,,,,,,
15659,1546204,,,,,,,,,,
15660,1546204,,,,,,,,,,
15661,1546204,,,,,,,,,,
15662,1546204,,,,,,,,,,
15663,1546204,,,,,,,,,,
15664,1546204,,,,,,,,,,
15665,1546204,,,,145000.0,,,,,,
15666,1546204,,,,145000.0,,,,,,
15667,1546204,,,,145000.0,,,,,,
15668,1546204,,,,145000.0,,,,,,
15669,1546204,,,,242040.0,,,,,,
15670,1546204,,,,242040.0,,,,,,
15671,1546204,,,,242040.0,,,,,,
15672,1546204,,,,242040.0,,,,,,
15673,1546204,,,,15572270.0,,,,,,
15674,1546204,,,,15572270.0,,,,,,
15675,1546204,,,,15572270.0,,,,,,
15676,1546204,,,,15572270.0,,,,,,
15677,1546204,,,,15747530.0,,,,,,
15678,1546204,,,,15747530.0,,,,,,
15679,1546204,,,,15747530.0,,,,,,
15680,1546204,,,,15747530.0,,,,,,
15681,1546204,,,,10716860.0,,,,,,
15682,1546204,,,,10716860.0,,,,,,
15683,1546204,,,,10716860.0,,,,,,
15684,1546204,,,,10716860.0,,,,,,
15685,1546204,,,,10716860.0,,,,,,
15686,1546204,,,,10716860.0,,,,,,
15687,1546204,,,,10716860.0,,,,,,
15688,1546204,,,,10716860.0,,,,,,
15689,1546204,,,,10716860.0,,,,,,
15690,1546204,,,,10716860.0,,,,,,
15691,1546204,,,,10716860.0,,,,,,
15692,1546204,,,,10716860.0,,,,,,
15693,1546204,,,,10716860.0,,,,,,
15694,1546204,,,,10716860.0,,,,,,
15695,1546204,,,,10716860.0,,,,,,
15696,1546204,,,,10716860.0,,,,,,
15697,1546204,,,,10716860.0,,,,,,
15698,886977,1.0,0.0,,1799060000.0,,,,Chemicals,Basic Chemical Manufacturing,
15699,886977,,,,1644454000.0,,,,,,
15700,886977,,,,1644454000.0,,,,,,
15701,886977,,,,1644454000.0,,,,,,
15702,886977,,,,1803712000.0,,,,,,
15703,886977,,,,1803712000.0,,,,,,
15704,886977,,,,1803712000.0,,,,,,
15705,886977,,,,1803712000.0,,,,,,
15706,886977,,,,1693350000.0,,,,,,
15707,886977,,,,1693350000.0,,,,,,
15708,886977,,,,1693350000.0,,,,,,
15709,886977,,,,1693350000.0,,,,,,
15710,886977,,,,1819311000.0,,,,,,
15711,886977,,,,1819311000.0,,,,,,
15712,886977,,,,1819311000.0,,,,,,
15713,886977,,,,1819311000.0,,,,,,
15714,886977,,,,2081800000.0,,,,,,
15715,886977,,,,2081800000.0,,,,,,
15716,886977,,,,2081800000.0,,,,,,
