,Instrument,Instrument Is Active Flag,Delisted Quote Flag,Pricing Volatility,"Total Assets, Reported","Working Capital, Period over Period Average (Pvt)","Working Capital, Period over Period % Change (Pvt)",Bankruptcy Filing Date,GICS Industry Name,NAICS Industry Group Name,Has Filed For Bankruptcy
653,1230869,,,,720524000.0,,,,,,
654,1230869,,,,720524000.0,,,,,,
655,1230869,,,,720524000.0,,,,,,
656,1230869,,,,815467000.0,,,,,,
657,1230869,,,,815467000.0,,,,,,
658,1230869,,,,815467000.0,,,,,,
659,1230869,,,,815467000.0,,,,,,
660,1230869,,,,355664810.0,,,,,,
661,1230869,,,,355664810.0,,,,,,
662,1230869,,,,355664810.0,,,,,,
663,1230869,,,,581896050.0,,,,,,
664,1230869,,,,581896050.0,,,,,,
665,1230869,,,,581896050.0,,,,,,
666,1230869,,,,581896050.0,,,,,,
667,1230869,,,,581896050.0,,,,,,
668,1230869,,,,671579970.0,,,,,,
669,1230869,,,,671579970.0,,,,,,
670,1230869,,,,671579970.0,,,,,,
671,1230869,,,,671579970.0,,,,,,
672,1230869,,,,632714840.0,,,,,,
673,1230869,,,,632714840.0,,,,,,
674,1230869,,,,632714840.0,,,,,,
675,1230869,,,,632714840.0,,,,,,
676,1230869,,,,468013070.0,,,,,,
677,1230869,,,,468013070.0,,,,,,
678,1230869,,,,468013070.0,,,,,,
679,1230869,,,,468013070.0,,,,,,
680,1230869,,,,252142120.0,,,,,,
681,1230869,,,,252142120.0,,,,,,
682,1230869,,,,252142120.0,,,,,,
683,1230869,,,,252142120.0,,,,,,
684,1230869,,,,223333230.0,,,,,,
685,1230869,,,,223333230.0,,,,,,
686,1230869,,,,223333230.0,,,,,,
687,1230869,,,,223333230.0,,,,,,
688,1230869,,,,162349660.0,,,,,,
689,1230869,,,,162349660.0,,,,,,
690,1230869,,,,162349660.0,,,,,,
691,1230869,,,,162349660.0,,,,,,
692,1230869,,,,245019950.0,,,,,,
693,1230869,,,,245019950.0,,,,,,
694,1230869,,,,245019950.0,,,,,,
695,1230869,,,,245019950.0,,,,,,
696,1230869,,,,245562140.0,,,,,,
697,1230869,,,,245562140.0,,,,,,
698,1230869,,,,245562140.0,,,,,,
699,1230869,,,,245562140.0,,,,,,
700,1230869,,,,196072220.0,,,,,,
701,1230869,,,,196072220.0,,,,,,
702,859163,1.0,0.0,,1058040000.0,,,,"Electronic Equipment, Instruments & Components",Semiconductor and Other Electronic Component Manufacturing,
703,859163,,,,1308331000.0,,,,,,
704,859163,,,,1308331000.0,,,,,,
705,859163,,,,1308331000.0,,,,,,
706,859163,,,,1308331000.0,,,,,,
707,859163,,,,1885098000.0,,,,,,
708,859163,,,,1885098000.0,,,,,,
709,859163,,,,1885098000.0,,,,,,
710,859163,,,,1691599000.0,,,,,,
711,859163,,,,1691599000.0,,,,,,
712,859163,,,,1691599000.0,,,,,,
713,859163,,,,1691599000.0,,,,,,
714,859163,,,,1691599000.0,,,,,,
715,859163,,,,1700513000.0,,,,,,
716,859163,,,,1700513000.0,,,,,,
717,859163,,,,1700513000.0,,,,,,
718,859163,,,,1700513000.0,,,,,,
719,859163,,,,1667877000.0,,,,,,
720,859163,,,,1667877000.0,,,,,,
721,859163,,,,1667877000.0,,,,,,
722,859163,,,,1667877000.0,,,,,,
723,859163,,,,1689749000.0,,,,,,
724,859163,,,,1689749000.0,,,,,,
725,859163,,,,1689749000.0,,,,,,
726,859163,,,,1689749000.0,,,,,,
727,859163,,,,1675208000.0,,,,,,
728,859163,,,,1675208000.0,,,,,,
729,859163,,,,1675208000.0,,,,,,
730,859163,,,,1675208000.0,,,,,,
731,859163,,,,1899536000.0,,,,,,
732,859163,,,,1899536000.0,,,,,,
733,859163,,,,1899536000.0,,,,,,
734,859163,,,,1899536000.0,,,,,,
735,859163,,,,2109078000.0,,,,,,
736,859163,,,,2109078000.0,,,,,,
737,859163,,,,2109078000.0,,,,,,
738,859163,,,,2109078000.0,,,,,,
739,859163,,,,1872529000.0,,,,,,
740,859163,,,,1872529000.0,,,,,,
741,859163,,,,1872529000.0,,,,,,
742,859163,,,,1872529000.0,,,,,,
743,859163,,,,2051492000.0,,,,,,
744,859163,,,,2051492000.0,,,,,,
745,859163,,,,2051492000.0,,,,,,
746,859163,,,,2051492000.0,,,,,,
747,859163,,,,2319482000.0,,,,,,
748,859163,,,,2319482000.0,,,,,,
749,859163,,,,2319482000.0,,,,,,
750,859163,,,,2319482000.0,,,,,,
751,859163,,,,2468012000.0,,,,,,
752,859163,,,,2468012000.0,,,,,,
753,859163,,,,2468012000.0,,,,,,
754,859163,,,,2468012000.0,,,,,,
755,859163,,,,2601995000.0,,,,,,
756,859163,,,,2601995000.0,,,,,,
757,859163,,,,2601995000.0,,,,,,
758,859163,,,,2601995000.0,,,,,,
759,859163,,,,2384988000.0,,,,,,
760,859163,,,,2384988000.0,,,,,,
761,859163,,,,2384988000.0,,,,,,
762,859163,,,,2384988000.0,,,,,,
763,859163,,,,2459015000.0,,,,,,
764,859163,,,,2459015000.0,,,,,,
765,859163,,,,2459015000.0,,,,,,
766,859163,,,,2459015000.0,,,,,,
767,859163,,,,2409819000.0,,,,,,
768,859163,,,,2409819000.0,,,,,,
769,859163,,,,2409819000.0,,,,,,
770,859163,,,,2409819000.0,,,,,,
771,859163,,,,2477413000.0,,,,,,
772,859163,,,,2477413000.0,,,,,,
773,859163,,,,2477413000.0,,,,,,
774,859163,,,,2477413000.0,,,,,,
775,859163,,,,2672766000.0,,,,,,
776,859163,,,,2672766000.0,,,,,,
777,859163,,,,2672766000.0,,,,,,
778,859163,,,,2672766000.0,,,,,,
779,859163,,,,2813278000.0,,,,,,
780,764622,1.0,0.0,,6608506000.0,,,,Electric Utilities,"Electric Power Generation, Transmission and Distribution",
781,764622,,,,6608506000.0,,,,,,
782,764622,,,,6608506000.0,,,,,,
783,764622,,,,6608506000.0,,,,,,
784,764622,,,,7162985000.0,,,,,,
785,764622,,,,7162985000.0,,,,,,
786,764622,,,,7162985000.0,,,,,,
787,764622,,,,7162985000.0,,,,,,
788,764622,,,,7939399000.0,,,,,,
789,764622,,,,7939399000.0,,,,,,
790,764622,,,,7939399000.0,,,,,,
791,764622,,,,7939399000.0,,,,,,
792,764622,,,,9139157000.0,,,,,,
793,764622,,,,9139157000.0,,,,,,
794,764622,,,,9139157000.0,,,,,,
795,764622,,,,9139157000.0,,,,,,
796,764622,,,,9519042000.0,,,,,,
797,764622,,,,9519042000.0,,,,,,
798,764622,,,,9519042000.0,,,,,,
799,764622,,,,9519042000.0,,,,,,
800,764622,,,,9896747000.0,,,,,,
801,764622,,,,9896747000.0,,,,,,
802,764622,,,,9896747000.0,,,,,,
803,764622,,,,9896747000.0,,,,,,
804,764622,,,,11322645000.0,,,,,,
805,764622,,,,11322645000.0,,,,,,
806,764622,,,,11322645000.0,,,,,,
807,764622,,,,11322645000.0,,,,,,
808,764622,,,,11455943000.0,,,,,,
809,764622,,,,11455943000.0,,,,,,
810,764622,,,,11455943000.0,,,,,,
811,764622,,,,11455943000.0,,,,,,
812,764622,,,,11162209000.0,,,,,,
813,764622,,,,11162209000.0,,,,,,
814,764622,,,,11162209000.0,,,,,,
815,764622,,,,11162209000.0,,,,,,
816,764622,,,,11620093000.0,,,,,,
817,764622,,,,11620093000.0,,,,,,
818,764622,,,,11620093000.0,,,,,,
819,764622,,,,11620093000.0,,,,,,
820,764622,,,,11986324000.0,,,,,,
821,764622,,,,11986324000.0,,,,,,
822,764622,,,,11986324000.0,,,,,,
823,764622,,,,11986324000.0,,,,,,
824,764622,,,,12392998000.0,,,,,,
825,764622,,,,12392998000.0,,,,,,
826,764622,,,,12392998000.0,,,,,,
827,764622,,,,12392998000.0,,,,,,
828,764622,,,,13111018000.0,,,,,,
829,764622,,,,13111018000.0,,,,,,
830,764622,,,,13111018000.0,,,,,,
831,764622,,,,13111018000.0,,,,,,
832,764622,,,,13379615000.0,,,,,,
833,764622,,,,13379615000.0,,,,,,
834,764622,,,,13379615000.0,,,,,,
835,764622,,,,13379615000.0,,,,,,
836,764622,,,,13508686000.0,,,,,,
837,764622,,,,13508686000.0,,,,,,
838,764622,,,,13508686000.0,,,,,,
839,764622,,,,13508686000.0,,,,,,
840,764622,,,,14288890000.0,,,,,,
841,764622,,,,14288890000.0,,,,,,
842,764622,,,,14288890000.0,,,,,,
843,764622,,,,14288890000.0,,,,,,
844,764622,,,,15028258000.0,,,,,,
845,764622,,,,15028258000.0,,,,,,
846,764622,,,,15028258000.0,,,,,,
847,764622,,,,15028258000.0,,,,,,
848,764622,,,,16004253000.0,,,,,,
849,764622,,,,16004253000.0,,,,,,
850,764622,,,,16004253000.0,,,,,,
851,764622,,,,16004253000.0,,,,,,
852,764622,,,,17019082000.0,,,,,,
853,764622,,,,17019082000.0,,,,,,
854,764622,,,,17019082000.0,,,,,,
855,764622,,,,17019082000.0,,,,,,
856,764622,,,,17664202000.0,,,,,,
857,764622,,,,17664202000.0,,,,,,
858,706688,1.0,0.0,,318408000.0,,,,Specialty Retail,Consumer Goods Rental,
859,706688,,,,318408000.0,,,,,,
860,706688,,,,318408000.0,,,,,,
861,706688,,,,318408000.0,,,,,,
862,706688,,,,380379000.0,,,,,,
863,706688,,,,380379000.0,,,,,,
864,706688,,,,380379000.0,,,,,,
865,706688,,,,380379000.0,,,,,,
866,706688,,,,397196000.0,,,,,,
867,706688,,,,397196000.0,,,,,,
868,706688,,,,397196000.0,,,,,,
869,706688,,,,397196000.0,,,,,,
870,706688,,,,483648000.0,,,,,,
871,706688,,,,483648000.0,,,,,,
872,706688,,,,483648000.0,,,,,,
873,706688,,,,483648000.0,,,,,,
874,706688,,,,559884000.0,,,,,,
875,706688,,,,559884000.0,,,,,,
876,706688,,,,559884000.0,,,,,,
877,706688,,,,559884000.0,,,,,,
878,706688,,,,700288000.0,,,,,,
879,706688,,,,700288000.0,,,,,,
880,706688,,,,700288000.0,,,,,,
881,706688,,,,700288000.0,,,,,,
882,706688,,,,858515000.0,,,,,,
883,706688,,,,858515000.0,,,,,,
884,706688,,,,858515000.0,,,,,,
885,706688,,,,858515000.0,,,,,,
886,706688,,,,979606000.0,,,,,,
887,706688,,,,979606000.0,,,,,,
888,706688,,,,979606000.0,,,,,,
889,706688,,,,979606000.0,,,,,,
890,706688,,,,1113176000.0,,,,,,
891,706688,,,,1113176000.0,,,,,,
892,706688,,,,1113176000.0,,,,,,
893,706688,,,,1113176000.0,,,,,,
894,706688,,,,1233270000.0,,,,,,
895,706688,,,,1233270000.0,,,,,,
896,706688,,,,1233270000.0,,,,,,
897,706688,,,,1233270000.0,,,,,,
898,706688,,,,1321456000.0,,,,,,
899,706688,,,,1321456000.0,,,,,,
900,706688,,,,1321456000.0,,,,,,
901,706688,,,,1321456000.0,,,,,,
902,706688,,,,1502072000.0,,,,,,
903,706688,,,,1502072000.0,,,,,,
904,706688,,,,1502072000.0,,,,,,
905,706688,,,,1502072000.0,,,,,,
906,706688,,,,1731899000.0,,,,,,
907,706688,,,,1731899000.0,,,,,,
908,706688,,,,1731899000.0,,,,,,
909,706688,,,,1731899000.0,,,,,,
910,706688,,,,1812929000.0,,,,,,
911,706688,,,,1812929000.0,,,,,,
912,706688,,,,1812929000.0,,,,,,
913,706688,,,,1812929000.0,,,,,,
914,706688,,,,1827176000.0,,,,,,
915,706688,,,,1827176000.0,,,,,,
916,706688,,,,1827176000.0,,,,,,
917,706688,,,,1827176000.0,,,,,,
918,706688,,,,2456844000.0,,,,,,
919,706688,,,,2456844000.0,,,,,,
920,706688,,,,2456844000.0,,,,,,
921,706688,,,,2456844000.0,,,,,,
922,706688,,,,2698488000.0,,,,,,
923,706688,,,,2698488000.0,,,,,,
924,706688,,,,2698488000.0,,,,,,
925,706688,,,,2698488000.0,,,,,,
926,706688,,,,2615736000.0,,,,,,
927,706688,,,,2615736000.0,,,,,,
928,706688,,,,2615736000.0,,,,,,
929,706688,,,,2615736000.0,,,,,,
930,706688,,,,2692264000.0,,,,,,
931,706688,,,,2692264000.0,,,,,,
932,706688,,,,2692264000.0,,,,,,
933,706688,,,,2692264000.0,,,,,,
934,706688,,,,2826692000.0,,,,,,
935,706688,,,,2826692000.0,,,,,,
936,1800,1.0,0.0,,14471044000.0,,,,Health Care Equipment & Supplies,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",
937,1800,,,,14471044000.0,,,,,,
938,1800,,,,14471044000.0,,,,,,
939,1800,,,,14471044000.0,,,,,,
940,1800,,,,15283254000.0,,,,,,
941,1800,,,,15283254000.0,,,,,,
942,1800,,,,15283254000.0,,,,,,
943,1800,,,,15283254000.0,,,,,,
944,1800,,,,23296423000.0,,,,,,
945,1800,,,,23296423000.0,,,,,,
946,1800,,,,23296423000.0,,,,,,
947,1800,,,,23296423000.0,,,,,,
948,1800,,,,23592680000.0,,,,,,
949,1800,,,,23592680000.0,,,,,,
950,1800,,,,23592680000.0,,,,,,
951,1800,,,,23592680000.0,,,,,,
952,1800,,,,26039308000.0,,,,,,
953,1800,,,,26039308000.0,,,,,,
954,1800,,,,26039308000.0,,,,,,
955,1800,,,,26039308000.0,,,,,,
956,1800,,,,28767494000.0,,,,,,
957,1800,,,,28767494000.0,,,,,,
958,1800,,,,28767494000.0,,,,,,
959,1800,,,,28767494000.0,,,,,,
960,1800,,,,29141203000.0,,,,,,
961,1800,,,,29141203000.0,,,,,,
962,1800,,,,29141203000.0,,,,,,
963,1800,,,,29141203000.0,,,,,,
964,1800,,,,36178172000.0,,,,,,
965,1800,,,,36178172000.0,,,,,,
966,1800,,,,36178172000.0,,,,,,
967,1800,,,,36178172000.0,,,,,,
968,1800,,,,39713924000.0,,,,,,
969,1800,,,,39713924000.0,,,,,,
970,1800,,,,39713924000.0,,,,,,
971,1800,,,,39713924000.0,,,,,,
972,1800,,,,42419204000.0,,,,,,
973,1800,,,,42419204000.0,,,,,,
974,1800,,,,42419204000.0,,,,,,
975,1800,,,,42419204000.0,,,,,,
976,1800,,,,52581623000.0,,,,,,
977,1800,,,,52581623000.0,,,,,,
978,1800,,,,52581623000.0,,,,,,
979,1800,,,,52581623000.0,,,,,,
980,1800,,,,60573852000.0,,,,,,
981,1800,,,,60573852000.0,,,,,,
982,1800,,,,60573852000.0,,,,,,
983,1800,,,,60573852000.0,,,,,,
984,1800,,,,60276893000.0,,,,,,
985,1800,,,,60276893000.0,,,,,,
986,1800,,,,60276893000.0,,,,,,
987,1800,,,,60276893000.0,,,,,,
988,1800,,,,67235000000.0,,,,,,
989,1800,,,,67235000000.0,,,,,,
990,1800,,,,67235000000.0,,,,,,
991,1800,,,,67235000000.0,,,,,,
992,1800,,,,42953000000.0,,,,,,
993,1800,,,,42953000000.0,,,,,,
994,1800,,,,42953000000.0,,,,,,
995,1800,,,,42953000000.0,,,,,,
996,1800,,,,41207000000.0,,,,,,
997,1800,,,,41207000000.0,,,,,,
998,1800,,,,41207000000.0,,,,,,
999,1800,,,,41207000000.0,,,,,,
1000,1800,,,,41247000000.0,,,,,,
1001,1800,,,,41247000000.0,,,,,,
1002,1800,,,,41247000000.0,,,,,,
1003,1800,,,,41247000000.0,,,,,,
1004,1800,,,,52666000000.0,,,,,,
1005,1800,,,,52666000000.0,,,,,,
1006,1800,,,,52666000000.0,,,,,,
1007,1800,,,,52666000000.0,,,,,,
1008,1800,,,,76250000000.0,,,,,,
1009,1800,,,,76250000000.0,,,,,,
1010,1800,,,,76250000000.0,,,,,,
1011,1800,,,,76250000000.0,,,,,,
1012,1800,,,,67173000000.0,,,,,,
1013,1800,,,,67173000000.0,,,,,,
1014,1039778,0.0,1.0,,,,,,,"Pulp, Paper, and Paperboard Mills",
1015,1039778,,,,,,,,,,
1016,1039778,,,,3714000000.0,,,,,,
1017,1039778,,,,3714000000.0,,,,,,
1018,1039778,,,,11255000000.0,,,,,,
1019,1039778,,,,11255000000.0,,,,,,
1020,1039778,,,,11255000000.0,,,,,,
1021,1039778,,,,11255000000.0,,,,,,
1022,1039778,,,,11369000000.0,,,,,,
1023,1039778,,,,11369000000.0,,,,,,
1024,1039778,,,,11369000000.0,,,,,,
1025,1039778,,,,11369000000.0,,,,,,
1026,1039778,,,,11146000000.0,,,,,,
1027,1039778,,,,11146000000.0,,,,,,
1028,1039778,,,,11146000000.0,,,,,,
1029,1039778,,,,10241000000.0,,,,,,
1030,1039778,,,,10241000000.0,,,,,,
1031,1039778,,,,10241000000.0,,,,,,
1032,1039778,,,,10241000000.0,,,,,,
1033,1039778,,,,10241000000.0,,,,,,
1034,1039778,,,,9787000000.0,,,,,,
1035,1039778,,,,9787000000.0,,,,,,
1036,1039778,,,,9787000000.0,,,,,,
1037,1039778,,,,8044000000.0,,,,,,
1038,1039778,,,,8044000000.0,,,,,,
1039,1039778,,,,8044000000.0,,,,,,
1040,1039778,,,,8044000000.0,,,,,,
1041,1039778,,,,8044000000.0,,,,,,
1042,1039778,,,,7962000000.0,,,,,,
1043,1039778,,,,7962000000.0,,,,,,
1044,1039778,,,,7962000000.0,,,,,,
1045,1039778,,,,7962000000.0,,,,,,
1046,1039778,,,,7962000000.0,,,,,,
1047,1039778,,,,7962000000.0,,,,,,
1048,1039778,,,,7962000000.0,,,,,,
1049,1039778,,,,7962000000.0,,,,,,
1050,1039778,,,,7962000000.0,,,,,,
1051,1039778,,,,7962000000.0,,,,,,
1052,1039778,,,,7962000000.0,,,,,,
1053,1039778,,,,7962000000.0,,,,,,
1054,1039778,,,,7962000000.0,,,,,,
1055,1039778,,,,7962000000.0,,,,,,
1056,1039778,,,,7962000000.0,,,,,,
1057,1039778,,,,7962000000.0,,,,,,
1058,1039778,,,,7962000000.0,,,,,,
1059,1039778,,,,7962000000.0,,,,,,
1060,1039778,,,,7962000000.0,,,,,,
1061,1039778,,,,7962000000.0,,,,,,
1062,1039778,,,,7962000000.0,,,,,,
1063,1039778,,,,7962000000.0,,,,,,
1064,1039778,,,,7962000000.0,,,,,,
1065,1039778,,,,7962000000.0,,,,,,
1066,1039778,,,,7962000000.0,,,,,,
1067,1039778,,,,7962000000.0,,,,,,
1068,1039778,,,,7962000000.0,,,,,,
1069,1039778,,,,7962000000.0,,,,,,
1070,1039778,,,,7962000000.0,,,,,,
1071,1039778,,,,7962000000.0,,,,,,
1072,1039778,,,,7962000000.0,,,,,,
1073,1039778,,,,7962000000.0,,,,,,
1074,1039778,,,,7962000000.0,,,,,,
1075,1039778,,,,7962000000.0,,,,,,
1076,1039778,,,,7962000000.0,,,,,,
1077,1039778,,,,7962000000.0,,,,,,
1078,1039778,,,,7962000000.0,,,,,,
1079,1039778,,,,7962000000.0,,,,,,
1080,1039778,,,,7962000000.0,,,,,,
1081,1039778,,,,7962000000.0,,,,,,
1082,1039778,,,,7962000000.0,,,,,,
1083,1039778,,,,7962000000.0,,,,,,
1084,1039778,,,,7962000000.0,,,,,,
1085,1039778,,,,7962000000.0,,,,,,
1086,1039778,,,,7962000000.0,,,,,,
1087,1039778,,,,7962000000.0,,,,,,
1088,1039778,,,,7962000000.0,,,,,,
1089,1039778,,,,7962000000.0,,,,,,
1090,1039778,,,,7962000000.0,,,,,,
1091,1039778,,,,7962000000.0,,,,,,
1092,1923,0.0,1.0,,126134000.0,,,,,Nonresidential Building Construction,
1093,1923,,,,102843000.0,,,,,,
1094,1923,,,,102843000.0,,,,,,
1095,1923,,,,102843000.0,,,,,,
1096,1923,,,,102843000.0,,,,,,
1097,1923,,,,97617000.0,,,,,,
1098,1923,,,,97617000.0,,,,,,
1099,1923,,,,97617000.0,,,,,,
1100,1923,,,,97617000.0,,,,,,
1101,1923,,,,91783000.0,,,,,,
1102,1923,,,,91783000.0,,,,,,
1103,1923,,,,91783000.0,,,,,,
1104,1923,,,,91783000.0,,,,,,
1105,1923,,,,91783000.0,,,,,,
1106,1923,,,,73798000.0,,,,,,
1107,1923,,,,73798000.0,,,,,,
1108,1923,,,,73798000.0,,,,,,
1109,1923,,,,73798000.0,,,,,,
1110,1923,,,,61876000.0,,,,,,
1111,1923,,,,61876000.0,,,,,,
1112,1923,,,,61876000.0,,,,,,
1113,1923,,,,61876000.0,,,,,,
1114,1923,,,,57069000.0,,,,,,
1115,1923,,,,57069000.0,,,,,,
1116,1923,,,,57069000.0,,,,,,
1117,1923,,,,57069000.0,,,,,,
1118,1923,,,,52414000.0,,,,,,
1119,1923,,,,52414000.0,,,,,,
1120,1923,,,,52414000.0,,,,,,
1121,1923,,,,52414000.0,,,,,,
1122,1923,,,,57394000.0,,,,,,
1123,1923,,,,57394000.0,,,,,,
1124,1923,,,,57394000.0,,,,,,
1125,1923,,,,57394000.0,,,,,,
1126,1923,,,,52315000.0,,,,,,
1127,1923,,,,52315000.0,,,,,,
1128,1923,,,,52315000.0,,,,,,
1129,1923,,,,52315000.0,,,,,,
1130,1923,,,,43916600.0,,,,,,
1131,1923,,,,43916600.0,,,,,,
1132,1923,,,,43916600.0,,,,,,
1133,1923,,,,43916600.0,,,,,,
1134,1923,,,,40952270.0,,,,,,
1135,1923,,,,40952270.0,,,,,,
1136,1923,,,,40952270.0,,,,,,
1137,1923,,,,40952270.0,,,,,,
1138,1923,,,,26227570.0,,,,,,
1139,1923,,,,26227570.0,,,,,,
1140,1923,,,,26227570.0,,,,,,
1141,1923,,,,26227570.0,,,,,,
1142,1923,,,,26227570.0,,,,,,
1143,1923,,,,26227570.0,,,,,,
1144,1923,,,,26227570.0,,,,,,
1145,1923,,,,26227570.0,,,,,,
1146,1923,,,,26227570.0,,,,,,
1147,1923,,,,26227570.0,,,,,,
1148,1923,,,,26227570.0,,,,,,
1149,1923,,,,26227570.0,,,,,,
1150,1923,,,,26227570.0,,,,,,
1151,1923,,,,26227570.0,,,,,,
1152,1923,,,,26227570.0,,,,,,
1153,1923,,,,26227570.0,,,,,,
1154,1923,,,,26227570.0,,,,,,
1155,1923,,,,26227570.0,,,,,,
1156,1923,,,,26227570.0,,,,,,
1157,1923,,,,26227570.0,,,,,,
1158,1923,,,,26227570.0,,,,,,
1159,1923,,,,26227570.0,,,,,,
1160,1923,,,,26227570.0,,,,,,
1161,1923,,,,26227570.0,,,,,,
1162,1923,,,,26227570.0,,,,,,
1163,1923,,,,26227570.0,,,,,,
1164,1923,,,,26227570.0,,,,,,
1165,1923,,,,26227570.0,,,,,,
1166,1923,,,,26227570.0,,,,,,
1167,1923,,,,26227570.0,,,,,,
1168,1923,,,,26227570.0,,,,,,
1169,1923,,,,26227570.0,,,,,,
1170,1961,1.0,0.0,,4781000.0,,,,Interactive Media & Services,Other Information Services,
1171,1961,,,,4781000.0,,,,,,
1172,1961,,,,4781000.0,,,,,,
1173,1961,,,,4781000.0,,,,,,
1174,1961,,,,4781000.0,,,,,,
1175,1961,,,,1965000.0,,,,,,
1176,1961,,,,1965000.0,,,,,,
1177,1961,,,,,,,,,,
1178,1961,,,,,,,,,,
1179,1961,,,,,,,,,,
1180,1961,,,,,,,,,,
1181,1961,,,,13000.0,,,,,,
1182,1961,,,,13000.0,,,,,,
1183,1961,,,,13000.0,,,,,,
1184,1961,,,,13000.0,,,,,,
1185,1961,,,,2000.0,,,,,,
1186,1961,,,,2000.0,,,,,,
1187,1961,,,,2000.0,,,,,,
1188,1961,,,,2000.0,,,,,,
1189,1961,,,,2000.0,,,,,,
1190,1961,,,,2000.0,,,,,,
1191,1961,,,,2000.0,,,,,,
1192,1961,,,,2000.0,,,,,,
1193,1961,,,,2000.0,,,,,,
1194,1961,,,,2000.0,,,,,,
1195,1961,,,,2000.0,,,,,,
1196,1961,,,,2000.0,,,,,,
1197,1961,,,,2000.0,,,,,,
1198,1961,,,,2000.0,,,,,,
1199,1961,,,,2000.0,,,,,,
1200,1961,,,,2000.0,,,,,,
1201,1961,,,,2000.0,,,,,,
1202,1961,,,,2000.0,,,,,,
1203,1961,,,,346000.0,,,,,,
1204,1961,,,,346000.0,,,,,,
1205,1961,,,,346000.0,,,,,,
1206,1961,,,,346000.0,,,,,,
1207,1961,,,,173000.0,,,,,,
1208,1961,,,,173000.0,,,,,,
1209,1961,,,,173000.0,,,,,,
1210,1961,,,,173000.0,,,,,,
1211,1961,,,,3880.0,,,,,,
1212,1961,,,,3880.0,,,,,,
1213,1961,,,,3880.0,,,,,,
1214,1961,,,,401610.0,,,,,,
1215,1961,,,,401610.0,,,,,,
1216,1961,,,,401610.0,,,,,,
1217,1961,,,,401610.0,,,,,,
1218,1961,,,,401610.0,,,,,,
1219,1961,,,,278980.0,,,,,,
1220,1961,,,,278980.0,,,,,,
1221,1961,,,,278980.0,,,,,,
1222,1961,,,,278980.0,,,,,,
1223,1961,,,,236720.0,,,,,,
1224,1961,,,,236720.0,,,,,,
1225,1961,,,,236720.0,,,,,,
1226,1961,,,,328040.0,,,,,,
1227,1961,,,,328040.0,,,,,,
1228,1961,,,,328040.0,,,,,,
1229,1961,,,,328040.0,,,,,,
1230,1961,,,,328040.0,,,,,,
1231,1961,,,,27660.0,,,,,,
1232,1961,,,,27660.0,,,,,,
1233,1961,,,,27660.0,,,,,,
1234,1961,,,,27660.0,,,,,,
1235,1961,,,,26300.0,,,,,,
1236,1961,,,,26300.0,,,,,,
1237,1961,,,,26300.0,,,,,,
1238,1961,,,,26300.0,,,,,,
1239,1961,,,,93380.0,,,,,,
1240,1961,,,,93380.0,,,,,,
1241,1961,,,,93380.0,,,,,,
1242,1961,,,,93380.0,,,,,,
1243,1961,,,,184230.0,,,,,,
1244,1961,,,,184230.0,,,,,,
1245,1961,,,,184230.0,,,,,,
1246,1961,,,,3846120.0,,,,,,
1247,1961,,,,3846120.0,,,,,,
1248,2034,0.0,0.0,,86159000.0,,,,,Drugs and Druggists' Sundries Merchant Wholesalers,0.0
1249,2034,,,,86159000.0,,,,,,0.0
1250,2034,,,,88081000.0,,,,,,
1251,2034,,,,88081000.0,,,,,,
1252,2034,,,,88081000.0,,,,,,
1253,2034,,,,88081000.0,,,,,,
1254,2034,,,,105173000.0,,,,,,
1255,2034,,,,105173000.0,,,,,,
1256,2034,,,,105173000.0,,,,,,
1257,2034,,,,105173000.0,,,,,,
1258,2034,,,,115703000.0,,,,,,
1259,2034,,,,115703000.0,,,,,,
1260,2034,,,,115703000.0,,,,,,
1261,2034,,,,115703000.0,,,,,,
1262,2034,,,,123519000.0,,,,,,
1263,2034,,,,123519000.0,,,,,,
1264,2034,,,,123519000.0,,,,,,
1265,2034,,,,123519000.0,,,,,,
1266,2034,,,,149697000.0,,,,,,
1267,2034,,,,149697000.0,,,,,,
1268,2034,,,,149697000.0,,,,,,
1269,2034,,,,149697000.0,,,,,,
1270,2034,,,,149028000.0,,,,,,
1271,2034,,,,149028000.0,,,,,,
1272,2034,,,,149028000.0,,,,,,
1273,2034,,,,149028000.0,,,,,,
1274,2034,,,,166592000.0,,,,,,
1275,2034,,,,166592000.0,,,,,,
1276,2034,,,,166592000.0,,,,,,
1277,2034,,,,166592000.0,,,,,,
1278,2034,,,,188478000.0,,,,,,
1279,2034,,,,188478000.0,,,,,,
1280,2034,,,,188478000.0,,,,,,
1281,2034,,,,188478000.0,,,,,,
1282,2034,,,,222243000.0,,,,,,
1283,2034,,,,222243000.0,,,,,,
1284,2034,,,,222243000.0,,,,,,
1285,2034,,,,222243000.0,,,,,,
1286,2034,,,,205464000.0,,,,,,
1287,2034,,,,205464000.0,,,,,,
1288,2034,,,,205464000.0,,,,,,
1289,2034,,,,205464000.0,,,,,,
1290,2034,,,,231851000.0,,,,,,
1291,2034,,,,231851000.0,,,,,,
1292,2034,,,,231851000.0,,,,,,
1293,2034,,,,231851000.0,,,,,,
1294,2034,,,,311665000.0,,,,,,
1295,2034,,,,311665000.0,,,,,,
1296,2034,,,,311665000.0,,,,,,
1297,2034,,,,311665000.0,,,,,,
1298,2034,,,,299280000.0,,,,,,
