,Instrument,Instrument Is Active Flag,Delisted Quote Flag,Pricing Volatility,"Total Assets, Reported","Working Capital, Period over Period Average (Pvt)","Working Capital, Period over Period % Change (Pvt)",Bankruptcy Filing Date,GICS Industry Name,NAICS Industry Group Name,Has Filed For Bankruptcy
34796,1579877,,,,3464900000.0,,,,,,
34797,1579877,,,,3355500000.0,,,,,,
34798,1579877,,,,3355500000.0,,,,,,
34799,1579877,,,,3355500000.0,,,,,,
34800,1579877,,,,3355500000.0,,,,,,
34801,1579877,,,,4023600000.0,,,,,,
34802,1579877,,,,4023600000.0,,,,,,
34803,1579877,,,,4023600000.0,,,,,,
34804,1579877,,,,4023600000.0,,,,,,
34805,1579877,,,,3815500000.0,,,,,,
34806,1579877,,,,3815500000.0,,,,,,
34807,1579877,,,,3815500000.0,,,,,,
34808,1579877,,,,3815500000.0,,,,,,
34809,1579877,,,,3738500000.0,,,,,,
34810,1579877,,,,3738500000.0,,,,,,
34811,1579877,,,,3738500000.0,,,,,,
34812,1579877,,,,3738500000.0,,,,,,
34813,1579877,,,,3808200000.0,,,,,,
34814,1579877,,,,3808200000.0,,,,,,
34815,1579877,,,,3808200000.0,,,,,,
34816,1579877,,,,3808200000.0,,,,,,
34817,1579877,,,,3828700000.0,,,,,,
34818,1579877,,,,3828700000.0,,,,,,
34819,723458,0.0,1.0,,949830000.0,,,,,Depository Credit Intermediation,
34820,723458,,,,949830000.0,,,,,,
34821,723458,,,,949830000.0,,,,,,
34822,723458,,,,949830000.0,,,,,,
34823,723458,,,,1021224000.0,,,,,,
34824,723458,,,,1021224000.0,,,,,,
34825,723458,,,,1021224000.0,,,,,,
34826,723458,,,,1021224000.0,,,,,,
34827,723458,,,,985770000.0,,,,,,
34828,723458,,,,985770000.0,,,,,,
34829,723458,,,,985770000.0,,,,,,
34830,723458,,,,985770000.0,,,,,,
34831,723458,,,,1362282000.0,,,,,,
34832,723458,,,,1362282000.0,,,,,,
34833,723458,,,,1362282000.0,,,,,,
34834,723458,,,,1362282000.0,,,,,,
34835,723458,,,,1441000000.0,,,,,,
34836,723458,,,,1441000000.0,,,,,,
34837,723458,,,,1441000000.0,,,,,,
34838,723458,,,,1441000000.0,,,,,,
34839,723458,,,,1437289000.0,,,,,,
34840,723458,,,,1437289000.0,,,,,,
34841,723458,,,,1437289000.0,,,,,,
34842,723458,,,,1437289000.0,,,,,,
34843,723458,,,,1598154000.0,,,,,,
34844,723458,,,,1598154000.0,,,,,,
34845,723458,,,,1598154000.0,,,,,,
34846,723458,,,,1598154000.0,,,,,,
34847,723458,,,,1788722000.0,,,,,,
34848,723458,,,,1788722000.0,,,,,,
34849,723458,,,,1788722000.0,,,,,,
34850,723458,,,,1788722000.0,,,,,,
34851,723458,,,,1628015210.0,,,,,,
34852,723458,,,,1628015210.0,,,,,,
34853,723458,,,,1628015210.0,,,,,,
34854,723458,,,,1628015210.0,,,,,,
34855,723458,,,,1693494500.0,,,,,,
34856,723458,,,,1693494500.0,,,,,,
34857,723458,,,,1693494500.0,,,,,,
34858,723458,,,,1693494500.0,,,,,,
34859,723458,,,,1607712420.0,,,,,,
34860,723458,,,,1607712420.0,,,,,,
34861,723458,,,,1607712420.0,,,,,,
34862,723458,,,,1607712420.0,,,,,,
34863,723458,,,,1589979000.0,,,,,,
34864,723458,,,,1589979000.0,,,,,,
34865,723458,,,,1589979000.0,,,,,,
34866,723458,,,,1589979000.0,,,,,,
34867,723458,,,,1589979000.0,,,,,,
34868,723458,,,,1589979000.0,,,,,,
34869,723458,,,,1589979000.0,,,,,,
34870,723458,,,,1589979000.0,,,,,,
34871,723458,,,,1589979000.0,,,,,,
34872,723458,,,,1589979000.0,,,,,,
34873,723458,,,,1589979000.0,,,,,,
34874,723458,,,,1589979000.0,,,,,,
34875,723458,,,,1589979000.0,,,,,,
34876,723458,,,,1589979000.0,,,,,,
34877,723458,,,,1589979000.0,,,,,,
34878,723458,,,,1589979000.0,,,,,,
34879,723458,,,,1589979000.0,,,,,,
34880,723458,,,,1589979000.0,,,,,,
34881,723458,,,,1589979000.0,,,,,,
34882,723458,,,,1589979000.0,,,,,,
34883,723458,,,,1589979000.0,,,,,,
34884,723458,,,,1589979000.0,,,,,,
34885,723458,,,,1589979000.0,,,,,,
34886,723458,,,,1589979000.0,,,,,,
34887,723458,,,,1589979000.0,,,,,,
34888,723458,,,,1589979000.0,,,,,,
34889,723458,,,,1589979000.0,,,,,,
34890,723458,,,,1589979000.0,,,,,,
34891,723458,,,,1589979000.0,,,,,,
34892,723458,,,,1589979000.0,,,,,,
34893,723458,,,,1589979000.0,,,,,,
34894,723458,,,,1589979000.0,,,,,,
34895,723458,,,,1589979000.0,,,,,,
34896,723458,,,,1589979000.0,,,,,,
34897,1167058,,,,,,,,,Pharmaceutical and Medicine Manufacturing,
34898,1167058,,,,,,,,,,
34899,1167058,,,,,,,,,,
34900,1167058,,,,,,,,,,
34901,1167058,,,,,,,,,,
34902,1167058,,,,,,,,,,
34903,1167058,,,,,,,,,,
34904,1167058,,,,,,,,,,
34905,1167058,,,,,,,,,,
34906,1167058,,,,,,,,,,
34907,1167058,,,,,,,,,,
34908,1167058,,,,,,,,,,
34909,1167058,,,,,,,,,,
34910,1167058,,,,,,,,,,
34911,1167058,,,,,,,,,,
34912,1167058,,,,,,,,,,
34913,1167058,,,,,,,,,,
34914,1167058,,,,,,,,,,
34915,1167058,,,,,,,,,,
34916,1167058,,,,,,,,,,
34917,1167058,,,,,,,,,,
34918,1167058,,,,,,,,,,
34919,1167058,,,,,,,,,,
34920,1167058,,,,,,,,,,
34921,1167058,,,,,,,,,,
34922,1167058,,,,,,,,,,
34923,1167058,,,,,,,,,,
34924,1167058,,,,,,,,,,
34925,1167058,,,,,,,,,,
34926,1167058,,,,,,,,,,
34927,1167058,,,,,,,,,,
34928,1167058,,,,,,,,,,
34929,1167058,,,,,,,,,,
34930,1167058,,,,,,,,,,
34931,1167058,,,,,,,,,,
34932,1167058,,,,,,,,,,
34933,1167058,,,,,,,,,,
34934,1167058,,,,,,,,,,
34935,1167058,,,,,,,,,,
34936,1167058,,,,,,,,,,
34937,1167058,,,,,,,,,,
34938,1167058,,,,,,,,,,
34939,1167058,,,,,,,,,,
34940,1167058,,,,,,,,,,
34941,1167058,,,,,,,,,,
34942,1167058,,,,,,,,,,
34943,1167058,,,,,,,,,,
34944,1167058,,,,2980000.0,,,,,,
34945,1167058,,,,2980000.0,,,,,,
34946,1167058,,,,2980000.0,,,,,,
34947,1167058,,,,2980000.0,,,,,,
34948,1167058,,,,6763000.0,,,,,,
34949,1167058,,,,6763000.0,,,,,,
34950,1167058,,,,6763000.0,,,,,,
34951,1167058,,,,6763000.0,,,,,,
34952,1167058,,,,6763000.0,,,,,,
34953,1167058,,,,6763000.0,,,,,,
34954,1167058,,,,12532000.0,,,,,,
34955,1167058,,,,12532000.0,,,,,,
34956,1167058,,,,12532000.0,,,,,,
34957,1167058,,,,12532000.0,,,,,,
34958,1167058,,,,12532000.0,,,,,,
34959,1167058,,,,12532000.0,,,,,,
34960,1167058,,,,12532000.0,,,,,,
34961,1167058,,,,12532000.0,,,,,,
34962,1167058,,,,12532000.0,,,,,,
34963,1167058,,,,12532000.0,,,,,,
34964,1167058,,,,12532000.0,,,,,,
34965,1167058,,,,12532000.0,,,,,,
34966,1167058,,,,12532000.0,,,,,,
34967,1167058,,,,12532000.0,,,,,,
34968,1167058,,,,12532000.0,,,,,,
34969,1167058,,,,12532000.0,,,,,,
34970,1167058,,,,12532000.0,,,,,,
34971,1167058,,,,12532000.0,,,,,,
34972,1167058,,,,12532000.0,,,,,,
34973,1167058,,,,12532000.0,,,,,,
34974,1167058,,,,12532000.0,,,,,,
34975,1419600,1.0,0.0,,,,,,Biotechnology,Pharmaceutical and Medicine Manufacturing,
34976,1419600,,,,,,,,,,
34977,1419600,,,,,,,,,,
34978,1419600,,,,,,,,,,
34979,1419600,,,,,,,,,,
34980,1419600,,,,,,,,,,
34981,1419600,,,,,,,,,,
34982,1419600,,,,,,,,,,
34983,1419600,,,,,,,,,,
34984,1419600,,,,,,,,,,
34985,1419600,,,,,,,,,,
34986,1419600,,,,,,,,,,
34987,1419600,,,,,,,,,,
34988,1419600,,,,,,,,,,
34989,1419600,,,,,,,,,,
34990,1419600,,,,,,,,,,
34991,1419600,,,,,,,,,,
34992,1419600,,,,,,,,,,
34993,1419600,,,,,,,,,,
34994,1419600,,,,,,,,,,
34995,1419600,,,,,,,,,,
34996,1419600,,,,,,,,,,
34997,1419600,,,,,,,,,,
34998,1419600,,,,,,,,,,
34999,1419600,,,,,,,,,,
35000,1419600,,,,,,,,,,
35001,1419600,,,,,,,,,,
35002,1419600,,,,,,,,,,
35003,1419600,,,,,,,,,,
35004,1419600,,,,,,,,,,
35005,1419600,,,,,,,,,,
35006,1419600,,,,,,,,,,
35007,1419600,,,,,,,,,,
35008,1419600,,,,,,,,,,
35009,1419600,,,,,,,,,,
35010,1419600,,,,,,,,,,
35011,1419600,,,,,,,,,,
35012,1419600,,,,,,,,,,
35013,1419600,,,,,,,,,,
35014,1419600,,,,,,,,,,
35015,1419600,,,,,,,,,,
35016,1419600,,,,,,,,,,
35017,1419600,,,,,,,,,,
35018,1419600,,,,,,,,,,
35019,1419600,,,,,,,,,,
35020,1419600,,,,,,,,,,
35021,1419600,,,,,,,,,,
35022,1419600,,,,,,,,,,
35023,1419600,,,,,,,,,,
35024,1419600,,,,,,,,,,
35025,1419600,,,,,,,,,,
35026,1419600,,,,10938840.0,,,,,,
35027,1419600,,,,10938840.0,,,,,,
35028,1419600,,,,10938840.0,,,,,,
35029,1419600,,,,10938840.0,,,,,,
35030,1419600,,,,30007690.0,,,,,,
35031,1419600,,,,18775920.0,,,,,,
35032,1419600,,,,18775920.0,,,,,,
35033,1419600,,,,18775920.0,,,,,,
35034,1419600,,,,18775920.0,,,,,,
35035,1419600,,,,153347880.0,,,,,,
35036,1419600,,,,153347880.0,,,,,,
35037,1419600,,,,153347880.0,,,,,,
35038,1419600,,,,153347880.0,,,,,,
35039,1419600,,,,127138510.0,,,,,,
35040,1419600,,,,127138510.0,,,,,,
35041,1419600,,,,127138510.0,,,,,,
35042,1419600,,,,127138510.0,,,,,,
35043,1419600,,,,226262170.0,,,,,,
35044,1419600,,,,226262170.0,,,,,,
35045,1419600,,,,226262170.0,,,,,,
35046,1419600,,,,226262170.0,,,,,,
35047,1419600,,,,441317000.0,,,,,,
35048,1419600,,,,441317000.0,,,,,,
35049,1419600,,,,441317000.0,,,,,,
35050,1419600,,,,441317000.0,,,,,,
35051,1419600,,,,295752000.0,,,,,,
35052,1419600,,,,295752000.0,,,,,,
35053,1580905,1.0,0.0,,,,,,Household Durables,Building Equipment Contractors,
35054,1580905,,,,,,,,,,
35055,1580905,,,,,,,,,,
35056,1580905,,,,,,,,,,
35057,1580905,,,,,,,,,,
35058,1580905,,,,,,,,,,
35059,1580905,,,,,,,,,,
35060,1580905,,,,,,,,,,
35061,1580905,,,,,,,,,,
35062,1580905,,,,,,,,,,
35063,1580905,,,,,,,,,,
35064,1580905,,,,,,,,,,
35065,1580905,,,,,,,,,,
35066,1580905,,,,,,,,,,
35067,1580905,,,,,,,,,,
35068,1580905,,,,,,,,,,
35069,1580905,,,,,,,,,,
35070,1580905,,,,,,,,,,
35071,1580905,,,,,,,,,,
35072,1580905,,,,,,,,,,
35073,1580905,,,,,,,,,,
35074,1580905,,,,,,,,,,
35075,1580905,,,,,,,,,,
35076,1580905,,,,,,,,,,
35077,1580905,,,,,,,,,,
35078,1580905,,,,,,,,,,
35079,1580905,,,,,,,,,,
35080,1580905,,,,,,,,,,
35081,1580905,,,,,,,,,,
35082,1580905,,,,,,,,,,
35083,1580905,,,,,,,,,,
35084,1580905,,,,,,,,,,
35085,1580905,,,,,,,,,,
35086,1580905,,,,,,,,,,
35087,1580905,,,,,,,,,,
35088,1580905,,,,,,,,,,
35089,1580905,,,,,,,,,,
35090,1580905,,,,,,,,,,
35091,1580905,,,,,,,,,,
35092,1580905,,,,,,,,,,
35093,1580905,,,,,,,,,,
35094,1580905,,,,,,,,,,
35095,1580905,,,,,,,,,,
35096,1580905,,,,,,,,,,
35097,1580905,,,,,,,,,,
35098,1580905,,,,,,,,,,
35099,1580905,,,,,,,,,,
35100,1580905,,,,,,,,,,
35101,1580905,,,,,,,,,,
35102,1580905,,,,,,,,,,
35103,1580905,,,,,,,,,,
35104,1580905,,,,,,,,,,
35105,1580905,,,,127526000.0,,,,,,
35106,1580905,,,,127526000.0,,,,,,
35107,1580905,,,,127526000.0,,,,,,
35108,1580905,,,,127526000.0,,,,,,
35109,1580905,,,,191070000.0,,,,,,
35110,1580905,,,,191070000.0,,,,,,
35111,1580905,,,,191070000.0,,,,,,
35112,1580905,,,,191070000.0,,,,,,
35113,1580905,,,,234162000.0,,,,,,
35114,1580905,,,,234162000.0,,,,,,
35115,1580905,,,,234162000.0,,,,,,
35116,1580905,,,,234162000.0,,,,,,
35117,1580905,,,,373572000.0,,,,,,
35118,1580905,,,,373572000.0,,,,,,
35119,1580905,,,,373572000.0,,,,,,
35120,1580905,,,,373572000.0,,,,,,
35121,1580905,,,,462095000.0,,,,,,
35122,1580905,,,,462095000.0,,,,,,
35123,1580905,,,,462095000.0,,,,,,
35124,1580905,,,,462095000.0,,,,,,
35125,1580905,,,,738746000.0,,,,,,
35126,1580905,,,,738746000.0,,,,,,
35127,1580905,,,,738746000.0,,,,,,
35128,1580905,,,,738746000.0,,,,,,
35129,1580905,,,,834658000.0,,,,,,
35130,1580905,,,,834658000.0,,,,,,
35131,1587732,1.0,0.0,,,,,,Gas Utilities,Natural Gas Distribution,
35132,1587732,,,,,,,,,,
35133,1587732,,,,,,,,,,
35134,1587732,,,,,,,,,,
35135,1587732,,,,,,,,,,
35136,1587732,,,,,,,,,,
35137,1587732,,,,,,,,,,
35138,1587732,,,,,,,,,,
35139,1587732,,,,,,,,,,
35140,1587732,,,,,,,,,,
35141,1587732,,,,,,,,,,
35142,1587732,,,,,,,,,,
35143,1587732,,,,,,,,,,
35144,1587732,,,,,,,,,,
35145,1587732,,,,,,,,,,
35146,1587732,,,,,,,,,,
35147,1587732,,,,,,,,,,
35148,1587732,,,,,,,,,,
35149,1587732,,,,,,,,,,
35150,1587732,,,,,,,,,,
35151,1587732,,,,,,,,,,
35152,1587732,,,,,,,,,,
35153,1587732,,,,,,,,,,
35154,1587732,,,,,,,,,,
35155,1587732,,,,,,,,,,
35156,1587732,,,,,,,,,,
35157,1587732,,,,,,,,,,
35158,1587732,,,,,,,,,,
35159,1587732,,,,,,,,,,
35160,1587732,,,,,,,,,,
35161,1587732,,,,,,,,,,
35162,1587732,,,,,,,,,,
35163,1587732,,,,,,,,,,
35164,1587732,,,,,,,,,,
35165,1587732,,,,,,,,,,
35166,1587732,,,,,,,,,,
35167,1587732,,,,,,,,,,
35168,1587732,,,,,,,,,,
35169,1587732,,,,,,,,,,
35170,1587732,,,,,,,,,,
35171,1587732,,,,,,,,,,
35172,1587732,,,,,,,,,,
35173,1587732,,,,,,,,,,
35174,1587732,,,,,,,,,,
35175,1587732,,,,,,,,,,
35176,1587732,,,,,,,,,,
35177,1587732,,,,,,,,,,
35178,1587732,,,,3285485000.0,,,,,,
35179,1587732,,,,3285485000.0,,,,,,
35180,1587732,,,,3285485000.0,,,,,,
35181,1587732,,,,3285485000.0,,,,,,
35182,1587732,,,,3285485000.0,,,,,,
35183,1587732,,,,3285485000.0,,,,,,
35184,1587732,,,,3285485000.0,,,,,,
35185,1587732,,,,3491332000.0,,,,,,
35186,1587732,,,,3491332000.0,,,,,,
35187,1587732,,,,3846475000.0,,,,,,
35188,1587732,,,,3846475000.0,,,,,,
35189,1587732,,,,3846475000.0,,,,,,
35190,1587732,,,,3846475000.0,,,,,,
35191,1587732,,,,4649210000.0,,,,,,
35192,1587732,,,,4649210000.0,,,,,,
35193,1587732,,,,4649210000.0,,,,,,
35194,1587732,,,,4649210000.0,,,,,,
35195,1587732,,,,4634765000.0,,,,,,
35196,1587732,,,,4634765000.0,,,,,,
35197,1587732,,,,4634765000.0,,,,,,
35198,1587732,,,,4634765000.0,,,,,,
35199,1587732,,,,4942791000.0,,,,,,
35200,1587732,,,,4942791000.0,,,,,,
35201,1587732,,,,4942791000.0,,,,,,
35202,1587732,,,,4942791000.0,,,,,,
35203,1587732,,,,5206878000.0,,,,,,
35204,1587732,,,,5206878000.0,,,,,,
35205,1587732,,,,5206878000.0,,,,,,
35206,1587732,,,,5206878000.0,,,,,,
35207,1587732,,,,5468642000.0,,,,,,
35208,1587732,,,,5468642000.0,,,,,,
35209,1587523,1.0,0.0,,,,,,"Electronic Equipment, Instruments & Components",Audio and Video Equipment Manufacturing,
35210,1587523,,,,,,,,,,
35211,1587523,,,,,,,,,,
35212,1587523,,,,,,,,,,
35213,1587523,,,,,,,,,,
35214,1587523,,,,,,,,,,
35215,1587523,,,,,,,,,,
35216,1587523,,,,,,,,,,
35217,1587523,,,,,,,,,,
35218,1587523,,,,,,,,,,
35219,1587523,,,,,,,,,,
35220,1587523,,,,,,,,,,
35221,1587523,,,,,,,,,,
35222,1587523,,,,,,,,,,
35223,1587523,,,,,,,,,,
35224,1587523,,,,,,,,,,
35225,1587523,,,,,,,,,,
35226,1587523,,,,,,,,,,
35227,1587523,,,,,,,,,,
35228,1587523,,,,,,,,,,
35229,1587523,,,,,,,,,,
35230,1587523,,,,,,,,,,
35231,1587523,,,,,,,,,,
35232,1587523,,,,,,,,,,
35233,1587523,,,,,,,,,,
35234,1587523,,,,,,,,,,
35235,1587523,,,,,,,,,,
35236,1587523,,,,,,,,,,
35237,1587523,,,,,,,,,,
35238,1587523,,,,,,,,,,
35239,1587523,,,,,,,,,,
35240,1587523,,,,,,,,,,
35241,1587523,,,,,,,,,,
35242,1587523,,,,,,,,,,
35243,1587523,,,,,,,,,,
35244,1587523,,,,,,,,,,
35245,1587523,,,,,,,,,,
35246,1587523,,,,,,,,,,
35247,1587523,,,,,,,,,,
35248,1587523,,,,,,,,,,
35249,1587523,,,,,,,,,,
35250,1587523,,,,,,,,,,
35251,1587523,,,,,,,,,,
35252,1587523,,,,,,,,,,
35253,1587523,,,,,,,,,,
35254,1587523,,,,,,,,,,
35255,1587523,,,,,,,,,,
35256,1587523,,,,2000713000.0,,,,,,
35257,1587523,,,,2000713000.0,,,,,,
35258,1587523,,,,2000713000.0,,,,,,
35259,1587523,,,,2000713000.0,,,,,,
35260,1587523,,,,2000713000.0,,,,,,
35261,1587523,,,,2000713000.0,,,,,,
35262,1587523,,,,2000713000.0,,,,,,
35263,1587523,,,,2051092000.0,,,,,,
35264,1587523,,,,2051092000.0,,,,,,
35265,1587523,,,,2170116000.0,,,,,,
35266,1587523,,,,2170116000.0,,,,,,
35267,1587523,,,,2170116000.0,,,,,,
35268,1587523,,,,2170116000.0,,,,,,
35269,1587523,,,,1998500000.0,,,,,,
35270,1587523,,,,1998500000.0,,,,,,
35271,1587523,,,,1998500000.0,,,,,,
35272,1587523,,,,1998500000.0,,,,,,
35273,1587523,,,,1696500000.0,,,,,,
35274,1587523,,,,1696500000.0,,,,,,
35275,1587523,,,,1696500000.0,,,,,,
35276,1587523,,,,1696500000.0,,,,,,
35277,1587523,,,,1515000000.0,,,,,,
35278,1587523,,,,1515000000.0,,,,,,
35279,1587523,,,,1515000000.0,,,,,,
35280,1587523,,,,1515000000.0,,,,,,
35281,1587523,,,,1549800000.0,,,,,,
35282,1587523,,,,1549800000.0,,,,,,
35283,1587523,,,,1549800000.0,,,,,,
35284,1587523,,,,1549800000.0,,,,,,
35285,1587523,,,,1547900000.0,,,,,,
35286,1587523,,,,1547900000.0,,,,,,
35287,1593654,,,,,,,,,Gasoline Stations,
35288,1592016,1.0,0.0,,,,,,Chemicals,Computer Systems Design and Related Services,
35289,1592016,,,,,,,,,,
35290,1592016,,,,,,,,,,
35291,1592016,,,,,,,,,,
35292,1592016,,,,,,,,,,
35293,1592016,,,,,,,,,,
35294,1592016,,,,,,,,,,
35295,1592016,,,,,,,,,,
35296,1592016,,,,,,,,,,
35297,1592016,,,,,,,,,,
35298,1592016,,,,,,,,,,
35299,1592016,,,,,,,,,,
35300,1592016,,,,,,,,,,
35301,1592016,,,,,,,,,,
35302,1592016,,,,,,,,,,
35303,1592016,,,,,,,,,,
35304,1592016,,,,,,,,,,
35305,1592016,,,,,,,,,,
35306,1592016,,,,,,,,,,
35307,1592016,,,,,,,,,,
35308,1592016,,,,,,,,,,
35309,1592016,,,,,,,,,,
35310,1592016,,,,,,,,,,
35311,1592016,,,,,,,,,,
35312,1592016,,,,,,,,,,
35313,1592016,,,,,,,,,,
35314,1592016,,,,,,,,,,
35315,1592016,,,,,,,,,,
35316,1592016,,,,,,,,,,
35317,1592016,,,,,,,,,,
35318,1592016,,,,,,,,,,
35319,1592016,,,,,,,,,,
35320,1592016,,,,,,,,,,
35321,1592016,,,,,,,,,,
35322,1592016,,,,,,,,,,
35323,1592016,,,,,,,,,,
35324,1592016,,,,,,,,,,
35325,1592016,,,,,,,,,,
35326,1592016,,,,,,,,,,
35327,1592016,,,,,,,,,,
35328,1592016,,,,,,,,,,
35329,1592016,,,,,,,,,,
35330,1592016,,,,,,,,,,
35331,1592016,,,,,,,,,,
35332,1592016,,,,,,,,,,
35333,1592016,,,,,,,,,,
35334,1592016,,,,,,,,,,
35335,1592016,,,,,,,,,,
35336,1592016,,,,,,,,,,
35337,1592016,,,,,,,,,,
35338,1592016,,,,,,,,,,
35339,1592016,,,,,,,,,,
35340,1592016,,,,,,,,,,
35341,1592016,,,,,,,,,,
35342,1592016,,,,,,,,,,
35343,1592016,,,,,,,,,,
35344,1592016,,,,143880.0,,,,,,
35345,1592016,,,,143880.0,,,,,,
35346,1592016,,,,143880.0,,,,,,
35347,1592016,,,,143880.0,,,,,,
35348,1592016,,,,337506000.0,,,,,,
35349,1592016,,,,337506000.0,,,,,,
35350,1592016,,,,337506000.0,,,,,,
35351,1592016,,,,337506000.0,,,,,,
35352,1592016,,,,1082674000.0,,,,,,
35353,1592016,,,,1082674000.0,,,,,,
35354,1592016,,,,1082674000.0,,,,,,
35355,1592016,,,,1082674000.0,,,,,,
35356,1592016,,,,965844000.0,,,,,,
35357,1592016,,,,965844000.0,,,,,,
35358,1592016,,,,965844000.0,,,,,,
35359,1592016,,,,965844000.0,,,,,,
35360,1592016,,,,983263000.0,,,,,,
35361,1592016,,,,983263000.0,,,,,,
35362,1592016,,,,983263000.0,,,,,,
35363,1592016,,,,983263000.0,,,,,,
35364,1592016,,,,899287000.0,,,,,,
35365,1592016,,,,899287000.0,,,,,,
35366,1591670,1.0,0.0,,,,,,Equity Real Estate Investment Trusts (REITs),Lessors of Real Estate,
35367,1591670,,,,,,,,,,
35368,1591670,,,,,,,,,,
35369,1591670,,,,,,,,,,
35370,1591670,,,,,,,,,,
35371,1591670,,,,,,,,,,
35372,1591670,,,,,,,,,,
35373,1591670,,,,,,,,,,
35374,1591670,,,,,,,,,,
35375,1591670,,,,,,,,,,
35376,1591670,,,,,,,,,,
35377,1591670,,,,,,,,,,
35378,1591670,,,,,,,,,,
35379,1591670,,,,,,,,,,
35380,1591670,,,,,,,,,,
35381,1591670,,,,,,,,,,
35382,1591670,,,,,,,,,,
35383,1591670,,,,,,,,,,
35384,1591670,,,,,,,,,,
35385,1591670,,,,,,,,,,
35386,1591670,,,,,,,,,,
35387,1591670,,,,,,,,,,
35388,1591670,,,,,,,,,,
35389,1591670,,,,,,,,,,
35390,1591670,,,,,,,,,,
35391,1591670,,,,,,,,,,
35392,1591670,,,,,,,,,,
35393,1591670,,,,,,,,,,
35394,1591670,,,,,,,,,,
35395,1591670,,,,,,,,,,
35396,1591670,,,,,,,,,,
35397,1591670,,,,,,,,,,
35398,1591670,,,,,,,,,,
35399,1591670,,,,,,,,,,
35400,1591670,,,,,,,,,,
35401,1591670,,,,,,,,,,
35402,1591670,,,,,,,,,,
35403,1591670,,,,,,,,,,
35404,1591670,,,,,,,,,,
35405,1591670,,,,,,,,,,
35406,1591670,,,,,,,,,,
35407,1591670,,,,,,,,,,
35408,1591670,,,,,,,,,,
35409,1591670,,,,,,,,,,
35410,1591670,,,,,,,,,,
35411,1591670,,,,,,,,,,
35412,1591670,,,,,,,,,,
35413,1591670,,,,,,,,,,
35414,1591670,,,,,,,,,,
35415,1591670,,,,,,,,,,
35416,1591670,,,,,,,,,,
35417,1591670,,,,,,,,,,
35418,1591670,,,,27411300.0,,,,,,
35419,1591670,,,,27411300.0,,,,,,
35420,1591670,,,,27411300.0,,,,,,
35421,1591670,,,,27411300.0,,,,,,
35422,1591670,,,,39669680.0,,,,,,
35423,1591670,,,,39669680.0,,,,,,
35424,1591670,,,,39669680.0,,,,,,
35425,1591670,,,,39669680.0,,,,,,
35426,1591670,,,,200658310.0,,,,,,
35427,1591670,,,,200658310.0,,,,,,
35428,1591670,,,,200658310.0,,,,,,
35429,1591670,,,,200658310.0,,,,,,
35430,1591670,,,,344954290.0,,,,,,
35431,1591670,,,,344954290.0,,,,,,
35432,1591670,,,,344954290.0,,,,,,
35433,1591670,,,,344954290.0,,,,,,
35434,1591670,,,,655529000.0,,,,,,
35435,1591670,,,,655529000.0,,,,,,
35436,1591670,,,,655529000.0,,,,,,
35437,1591670,,,,655529000.0,,,,,,
35438,1591670,,,,1166086000.0,,,,,,
35439,1591670,,,,1166086000.0,,,,,,
35440,1591670,,,,1166086000.0,,,,,,
35441,1591670,,,,1166086000.0,,,,,,
35442,1591670,,,,1139509000.0,,,,,,
35443,1591670,,,,1139509000.0,,,,,,
35444,1590930,,,,0.0,,,,,Scientific Research and Development Services,
35445,1590930,,,,0.0,,,,,,
35446,1590930,,,,0.0,,,,,,
35447,1590930,,,,0.0,,,,,,
35448,1590930,,,,0.0,,,,,,
35449,1590930,,,,0.0,,,,,,
35450,1590930,,,,0.0,,,,,,
35451,1590930,,,,0.0,,,,,,
35452,1590930,,,,0.0,,,,,,
35453,1590930,,,,0.0,,,,,,
35454,1590930,,,,0.0,,,,,,
35455,1590930,,,,0.0,,,,,,
35456,1590930,,,,0.0,,,,,,
35457,1590930,,,,0.0,,,,,,
35458,1590930,,,,0.0,,,,,,
35459,1590930,,,,0.0,,,,,,
35460,1590930,,,,0.0,,,,,,
35461,1590930,,,,0.0,,,,,,
35462,1590930,,,,0.0,,,,,,
35463,1590930,,,,0.0,,,,,,
35464,1590930,,,,0.0,,,,,,
35465,1590930,,,,0.0,,,,,,
35466,1590930,,,,0.0,,,,,,
35467,1590930,,,,0.0,,,,,,
35468,1590930,,,,0.0,,,,,,
35469,1590930,,,,0.0,,,,,,
35470,1590930,,,,0.0,,,,,,
35471,1590930,,,,0.0,,,,,,
35472,1590930,,,,0.0,,,,,,
35473,1590930,,,,0.0,,,,,,
35474,1590930,,,,0.0,,,,,,
35475,1590930,,,,0.0,,,,,,
35476,1590930,,,,0.0,,,,,,
35477,1590930,,,,0.0,,,,,,
35478,1590930,,,,0.0,,,,,,
35479,1590930,,,,0.0,,,,,,
35480,1590930,,,,0.0,,,,,,
35481,1590930,,,,0.0,,,,,,
35482,1590930,,,,0.0,,,,,,
35483,1590930,,,,0.0,,,,,,
35484,1590930,,,,0.0,,,,,,
35485,1590930,,,,0.0,,,,,,
35486,1590930,,,,0.0,,,,,,
35487,1590930,,,,0.0,,,,,,
35488,1590930,,,,0.0,,,,,,
35489,1590930,,,,0.0,,,,,,
35490,1590930,,,,0.0,,,,,,
35491,1590930,,,,0.0,,,,,,
35492,1590930,,,,0.0,,,,,,
35493,1590930,,,,0.0,,,,,,
35494,1590930,,,,0.0,,,,,,
35495,1590930,,,,0.0,,,,,,
35496,1590930,,,,0.0,,,,,,
