,Instrument,Instrument Is Active Flag,Delisted Quote Flag,Pricing Volatility,"Total Assets, Reported","Working Capital, Period over Period Average (Pvt)","Working Capital, Period over Period % Change (Pvt)",Bankruptcy Filing Date,GICS Industry Name,NAICS Industry Group Name,Has Filed For Bankruptcy
43529,99250,,,,6076283000.0,-139429500.0,23.9081838848194,,,,
43530,99250,,,,6076283000.0,-139429500.0,23.9081838848194,,,,
43531,99250,,,,6076283000.0,-139429500.0,23.9081838848194,,,,
43532,99250,,,,6076283000.0,62982500.0,304.536137229355,,,,
43533,99250,,,,6410815000.0,62982500.0,304.536137229355,,,,
43534,99250,,,,6410815000.0,62982500.0,304.536137229355,,,,
43535,99250,,,,6410815000.0,62982500.0,304.536137229355,,,,
43536,99250,,,,6410815000.0,315504000.0,56.0244092443521,,,,
43537,99250,,,,6924577000.0,315504000.0,56.0244092443521,,,,
43538,99250,,,,6924577000.0,315504000.0,56.0244092443521,,,,
43539,99250,,,,6924577000.0,315504000.0,56.0244092443521,,,,
43540,99250,,,,6924577000.0,285229500.0,-51.6531268203379,,,,
43541,99250,,,,7340080000.0,285229500.0,-51.6531268203379,,,,
43542,99250,,,,7340080000.0,285229500.0,-51.6531268203379,,,,
43543,99250,,,,7340080000.0,285229500.0,-51.6531268203379,,,,
43544,99250,,,,7340080000.0,92062500.0,-100.962805583197,,,,
43545,99250,,,,8144879000.0,92062500.0,-100.962805583197,,,,
43546,99250,,,,8144879000.0,92062500.0,-100.962805583197,,,,
43547,99250,,,,8144879000.0,92062500.0,-100.962805583197,,,,
43548,99250,,,,8144879000.0,315756000.0,35480.0,,,,
43549,99250,,,,9831480000.0,315756000.0,35480.0,,,,
43550,99250,,,,9831480000.0,315756000.0,35480.0,,,,
43551,99250,,,,9831480000.0,315756000.0,35480.0,,,,
43552,99250,,,,9831480000.0,206621500.0,-134.747877000231,,,,
43553,99250,,,,11077936000.0,206621500.0,-134.747877000231,,,,
43554,99250,,,,11077936000.0,206621500.0,-134.747877000231,,,,
43555,99250,,,,11077936000.0,206621500.0,-134.747877000231,,,,
43556,99250,,,,11077936000.0,-165628000.0,49.4694604628759,,,,
43557,99250,,,,12655952000.0,-165628000.0,49.4694604628759,,,,
43558,99250,,,,12655952000.0,-165628000.0,49.4694604628759,,,,
43559,99302,1.0,0.0,,57294000.0,,,,Trading Companies & Distributors,Semiconductor and Other Electronic Component Manufacturing,
43560,99302,,,,52357000.0,,,,,,
43561,99302,,,,52357000.0,,,,,,
43562,99302,,,,52357000.0,,,,,,
43563,99302,,,,52357000.0,,,,,,
43564,99302,,,,47720000.0,,,,,,
43565,99302,,,,47720000.0,,,,,,
43566,99302,,,,47720000.0,,,,,,
43567,99302,,,,47720000.0,,,,,,
43568,99302,,,,47720000.0,,,,,,
43569,99302,,,,27624000.0,,,,,,
43570,99302,,,,27624000.0,,,,,,
43571,99302,,,,27624000.0,,,,,,
43572,99302,,,,16758000.0,,,,,,
43573,99302,,,,16758000.0,,,,,,
43574,99302,,,,16758000.0,,,,,,
43575,99302,,,,16758000.0,,,,,,
43576,99302,,,,18385000.0,,,,,,
43577,99302,,,,18385000.0,,,,,,
43578,99302,,,,18385000.0,,,,,,
43579,99302,,,,18385000.0,,,,,,
43580,99302,,,,20207000.0,,,,,,
43581,99302,,,,20207000.0,,,,,,
43582,99302,,,,20207000.0,,,,,,
43583,99302,,,,20207000.0,,,,,,
43584,99302,,,,21488000.0,,,,,,
43585,99302,,,,21488000.0,,,,,,
43586,99302,,,,21488000.0,,,,,,
43587,99302,,,,21488000.0,,,,,,
43588,99302,,,,22422000.0,,,,,,
43589,99302,,,,22422000.0,,,,,,
43590,99302,,,,22422000.0,,,,,,
43591,99302,,,,22422000.0,,,,,,
43592,99302,,,,24344000.0,,,,,,
43593,99302,,,,24344000.0,,,,,,
43594,99302,,,,24344000.0,,,,,,
43595,99302,,,,24344000.0,,,,,,
43596,99302,,,,29391000.0,,,,,,
43597,99302,,,,29391000.0,,,,,,
43598,99302,,,,29391000.0,,,,,,
43599,99302,,,,29391000.0,,,,,,
43600,99302,,,,35713000.0,,,,,,
43601,99302,,,,35713000.0,,,,,,
43602,99302,,,,35713000.0,,,,,,
43603,99302,,,,35713000.0,,,,,,
43604,99302,,,,41360000.0,,,,,,
43605,99302,,,,41360000.0,,,,,,
43606,99302,,,,41360000.0,,,,,,
43607,99302,,,,41360000.0,,,,,,
43608,99302,,,,44977000.0,,,,,,
43609,99302,,,,44977000.0,,,,,,
43610,99302,,,,44977000.0,,,,,,
43611,99302,,,,44977000.0,,,,,,
43612,99302,,,,55047000.0,,,,,,
43613,99302,,,,55047000.0,,,,,,
43614,99302,,,,55047000.0,,,,,,
43615,99302,,,,55047000.0,,,,,,
43616,99302,,,,53874000.0,,,,,,
43617,99302,,,,53874000.0,,,,,,
43618,99302,,,,53874000.0,,,,,,
43619,99302,,,,53874000.0,,,,,,
43620,99302,,,,62149000.0,,,,,,
43621,99302,,,,62149000.0,,,,,,
43622,99302,,,,62149000.0,,,,,,
43623,99302,,,,62149000.0,,,,,,
43624,99302,,,,76707000.0,,,,,,
43625,99302,,,,76707000.0,,,,,,
43626,99302,,,,76707000.0,,,,,,
43627,99302,,,,76707000.0,,,,,,
43628,99302,,,,92097000.0,,,,,,
43629,99302,,,,92097000.0,,,,,,
43630,99302,,,,92097000.0,,,,,,
43631,99302,,,,92097000.0,,,,,,
43632,99302,,,,96822000.0,,,,,,
43633,99302,,,,96822000.0,,,,,,
43634,99302,,,,96822000.0,,,,,,
43635,99302,,,,96822000.0,,,,,,
43636,99302,,,,105230000.0,,,,,,
43637,99313,0.0,1.0,,17119000.0,,,,,Professional and Commercial Equipment and Supplies Merchant Wholesalers,
43638,99313,,,,17119000.0,,,,,,
43639,99313,,,,17451000.0,,,,,,
43640,99313,,,,17451000.0,,,,,,
43641,99313,,,,17451000.0,,,,,,
43642,99313,,,,17451000.0,,,,,,
43643,99313,,,,17151000.0,,,,,,
43644,99313,,,,17151000.0,,,,,,
43645,99313,,,,17151000.0,,,,,,
43646,99313,,,,17151000.0,,,,,,
43647,99313,,,,16337000.0,,,,,,
43648,99313,,,,16337000.0,,,,,,
43649,99313,,,,16337000.0,,,,,,
43650,99313,,,,16337000.0,,,,,,
43651,99313,,,,13903000.0,,,,,,
43652,99313,,,,13903000.0,,,,,,
43653,99313,,,,13903000.0,,,,,,
43654,99313,,,,13903000.0,,,,,,
43655,99313,,,,12965000.0,,,,,,
43656,99313,,,,12965000.0,,,,,,
43657,99313,,,,12965000.0,,,,,,
43658,99313,,,,12965000.0,,,,,,
43659,99313,,,,12007000.0,,,,,,
43660,99313,,,,12007000.0,,,,,,
43661,99313,,,,12007000.0,,,,,,
43662,99313,,,,12007000.0,,,,,,
43663,99313,,,,10023000.0,,,,,,
43664,99313,,,,10023000.0,,,,,,
43665,99313,,,,10023000.0,,,,,,
43666,99313,,,,10023000.0,,,,,,
43667,99313,,,,9168000.0,,,,,,
43668,99313,,,,9168000.0,,,,,,
43669,99313,,,,9168000.0,,,,,,
43670,99313,,,,9168000.0,,,,,,
43671,99313,,,,8389000.0,,,,,,
43672,99313,,,,8389000.0,,,,,,
43673,99313,,,,8389000.0,,,,,,
43674,99313,,,,8389000.0,,,,,,
43675,99313,,,,7521000.0,,,,,,
43676,99313,,,,7521000.0,,,,,,
43677,99313,,,,7521000.0,,,,,,
43678,99313,,,,7521000.0,,,,,,
43679,99313,,,,7521000.0,,,,,,
43680,99313,,,,5263540.0,,,,,,
43681,99313,,,,5263540.0,,,,,,
43682,99313,,,,5263540.0,,,,,,
43683,99313,,,,5263540.0,,,,,,
43684,99313,,,,5263540.0,,,,,,
43685,99313,,,,5263540.0,,,,,,
43686,99313,,,,5263540.0,,,,,,
43687,99313,,,,5263540.0,,,,,,
43688,99313,,,,5263540.0,,,,,,
43689,99313,,,,5263540.0,,,,,,
43690,99313,,,,5263540.0,,,,,,
43691,99313,,,,5263540.0,,,,,,
43692,99313,,,,5263540.0,,,,,,
43693,99313,,,,5263540.0,,,,,,
43694,99313,,,,5263540.0,,,,,,
43695,99313,,,,5263540.0,,,,,,
43696,99313,,,,5263540.0,,,,,,
43697,99313,,,,5263540.0,,,,,,
43698,99313,,,,5263540.0,,,,,,
43699,99313,,,,5263540.0,,,,,,
43700,99313,,,,5263540.0,,,,,,
43701,99313,,,,5263540.0,,,,,,
43702,99313,,,,5263540.0,,,,,,
43703,99313,,,,5263540.0,,,,,,
43704,99313,,,,5263540.0,,,,,,
43705,99313,,,,5263540.0,,,,,,
43706,99313,,,,5263540.0,,,,,,
43707,99313,,,,5263540.0,,,,,,
43708,99313,,,,5263540.0,,,,,,
43709,99313,,,,5263540.0,,,,,,
43710,99313,,,,5263540.0,,,,,,
43711,99313,,,,5263540.0,,,,,,
43712,99313,,,,5263540.0,,,,,,
43713,99313,,,,5263540.0,,,,,,
43714,99313,,,,5263540.0,,,,,,
43715,99359,0.0,1.0,,279720000.0,,,,,Aerospace Product and Parts Manufacturing,0.0
43716,99359,,,,482755000.0,,,,,,0.0
43717,99359,,,,482755000.0,,,,,,
43718,99359,,,,482755000.0,,,,,,
43719,99359,,,,482755000.0,,,,,,
43720,99359,,,,393249000.0,,,,,,
43721,99359,,,,393249000.0,,,,,,
43722,99359,,,,393249000.0,,,,,,
43723,99359,,,,393249000.0,,,,,,
43724,99359,,,,144746000.0,,,,,,
43725,99359,,,,144746000.0,,,,,,
43726,99359,,,,144746000.0,,,,,,
43727,99359,,,,144746000.0,,,,,,
43728,99359,,,,85123000.0,,,,,,
43729,99359,,,,85123000.0,,,,,,
43730,99359,,,,85123000.0,,,,,,
43731,99359,,,,85123000.0,,,,,,
43732,99359,,,,77209000.0,,,,,,
43733,99359,,,,77209000.0,,,,,,
43734,99359,,,,77209000.0,,,,,,
43735,99359,,,,77209000.0,,,,,,
43736,99359,,,,76438000.0,,,,,,
43737,99359,,,,76438000.0,,,,,,
43738,99359,,,,76438000.0,,,,,,
43739,99359,,,,76438000.0,,,,,,
43740,99359,,,,81945000.0,,,,,,
43741,99359,,,,81945000.0,,,,,,
43742,99359,,,,81945000.0,,,,,,
43743,99359,,,,81945000.0,,,,,,
43744,99359,,,,80471000.0,,,,,,
43745,99359,,,,80471000.0,,,,,,
43746,99359,,,,80471000.0,,,,,,
43747,99359,,,,80471000.0,,,,,,
43748,99359,,,,76190000.0,,,,,,
43749,99359,,,,76190000.0,,,,,,
43750,99359,,,,76190000.0,,,,,,
43751,99359,,,,76190000.0,,,,,,
43752,99359,,,,76705000.0,,,,,,
43753,99359,,,,76705000.0,,,,,,
43754,99359,,,,76705000.0,,,,,,
43755,99359,,,,76705000.0,,,,,,
43756,99359,,,,76108000.0,,,,,,
43757,99359,,,,76108000.0,,,,,,
43758,99359,,,,76108000.0,,,,,,
43759,99359,,,,76108000.0,,,,,,
43760,99359,,,,78148000.0,,,,,,
43761,99359,,,,78148000.0,,,,,,
43762,99359,,,,78148000.0,,,,,,
43763,99359,,,,78148000.0,,,,,,
43764,99359,,,,79851000.0,,,,,,
43765,99359,,,,79851000.0,,,,,,
43766,99359,,,,79851000.0,,,,,,
43767,99359,,,,79851000.0,,,,,,
43768,99359,,,,73413000.0,,,,,,
43769,99359,,,,73413000.0,,,,,,
43770,99359,,,,73413000.0,,,,,,
43771,99359,,,,73413000.0,,,,,,
43772,99359,,,,79793000.0,,,,,,
43773,99359,,,,79793000.0,,,,,,
43774,99359,,,,79793000.0,,,,,,
43775,99359,,,,79793000.0,,,,,,
43776,99359,,,,96978000.0,,,,,,
43777,99359,,,,96978000.0,,,,,,
43778,99359,,,,96978000.0,,,,,,
43779,99359,,,,96978000.0,,,,,,
43780,99359,,,,96978000.0,,,,,,
43781,99359,,,,96978000.0,,,,,,
43782,99359,,,,96978000.0,,,,,,
43783,99359,,,,96978000.0,,,,,,
43784,99359,,,,96978000.0,,,,,,
43785,99359,,,,96978000.0,,,,,,
43786,99359,,,,96978000.0,,,,,,
43787,99359,,,,96978000.0,,,,,,
43788,99359,,,,96978000.0,,,,,,
43789,99359,,,,96978000.0,,,,,,
43790,99359,,,,96978000.0,,,,,,
43791,99359,,,,96978000.0,,,,,,
43792,99359,,,,96978000.0,,,,,,
43793,99614,1.0,0.0,,4152589000.0,,,,,Other Investment Pools and Funds,
43794,99614,,,,4152589000.0,,,,,,
43795,99614,,,,4152589000.0,,,,,,
43796,99614,,,,4152589000.0,,,,,,
43797,99614,,,,3537560000.0,,,,,,
43798,99614,,,,3537560000.0,,,,,,
43799,99614,,,,3537560000.0,,,,,,
43800,99614,,,,3537560000.0,,,,,,
43801,99614,,,,2916125000.0,,,,,,
43802,99614,,,,2916125000.0,,,,,,
43803,99614,,,,2916125000.0,,,,,,
43804,99614,,,,2916125000.0,,,,,,
43805,99614,,,,1999881000.0,,,,,,
43806,99614,,,,1999881000.0,,,,,,
43807,99614,,,,1999881000.0,,,,,,
43808,99614,,,,1999881000.0,,,,,,
43809,99614,,,,2352147000.0,,,,,,
43810,99614,,,,2352147000.0,,,,,,
43811,99614,,,,2352147000.0,,,,,,
43812,99614,,,,2352147000.0,,,,,,
43813,99614,,,,2530456000.0,,,,,,
43814,99614,,,,2530456000.0,,,,,,
43815,99614,,,,2530456000.0,,,,,,
43816,99614,,,,2530456000.0,,,,,,
43817,99614,,,,2443520000.0,,,,,,
43818,99614,,,,2443520000.0,,,,,,
43819,99614,,,,2443520000.0,,,,,,
43820,99614,,,,2443520000.0,,,,,,
43821,99614,,,,2698963000.0,,,,,,
43822,99614,,,,2698963000.0,,,,,,
43823,99614,,,,2698963000.0,,,,,,
43824,99614,,,,2698963000.0,,,,,,
43825,99614,,,,2471980380.0,,,,,,
43826,99614,,,,2471980380.0,,,,,,
43827,99614,,,,2471980380.0,,,,,,
43828,99614,,,,2471980380.0,,,,,,
43829,99614,,,,1002411500.0,,,,,,
43830,99614,,,,1002411500.0,,,,,,
43831,99614,,,,1002411500.0,,,,,,
43832,99614,,,,1002411500.0,,,,,,
43833,99614,,,,1179635260.0,,,,,,
43834,99614,,,,1179635260.0,,,,,,
43835,99614,,,,1179635260.0,,,,,,
43836,99614,,,,1179635260.0,,,,,,
43837,99614,,,,1181668360.0,,,,,,
43838,99614,,,,1181668360.0,,,,,,
43839,99614,,,,1181668360.0,,,,,,
43840,99614,,,,1181668360.0,,,,,,
43841,99614,,,,1215202590.0,,,,,,
43842,99614,,,,1215202590.0,,,,,,
43843,99614,,,,1215202590.0,,,,,,
43844,99614,,,,1215202590.0,,,,,,
43845,99614,,,,1225817340.0,,,,,,
43846,99614,,,,1225817340.0,,,,,,
43847,99614,,,,1225817340.0,,,,,,
43848,99614,,,,1225817340.0,,,,,,
43849,99614,,,,1480040220.0,,,,,,
43850,99614,,,,1480040220.0,,,,,,
43851,99614,,,,1480040220.0,,,,,,
43852,99614,,,,1480040220.0,,,,,,
43853,99614,,,,1558101370.0,,,,,,
43854,99614,,,,1558101370.0,,,,,,
43855,99614,,,,1558101370.0,,,,,,
43856,99614,,,,1558101370.0,,,,,,
43857,99614,,,,1426193080.0,,,,,,
43858,99614,,,,1426193080.0,,,,,,
43859,99614,,,,1426193080.0,,,,,,
43860,99614,,,,1426193080.0,,,,,,
43861,99614,,,,1522965010.0,,,,,,
43862,99614,,,,1522965010.0,,,,,,
43863,99614,,,,1522965010.0,,,,,,
43864,99614,,,,1522965010.0,,,,,,
43865,99614,,,,1677414460.0,,,,,,
43866,99614,,,,1677414460.0,,,,,,
43867,99614,,,,1677414460.0,,,,,,
43868,99614,,,,1677414460.0,,,,,,
43869,99614,,,,1474077660.0,,,,,,
43870,99614,,,,1474077660.0,,,,,,
43871,726513,0.0,0.0,,8740047000.0,,,,,Radio and Television Broadcasting,
43872,726513,,,,8740047000.0,,,,,,
43873,726513,,,,8740047000.0,,,,,,
43874,726513,,,,8740047000.0,,,,,,
43875,726513,,,,14668712000.0,,,,,,
43876,726513,,,,14668712000.0,,,,,,
43877,726513,,,,14668712000.0,,,,,,
43878,726513,,,,14484867000.0,,,,,,
43879,726513,,,,14484867000.0,,,,,,
43880,726513,,,,14484867000.0,,,,,,
43881,726513,,,,14484867000.0,,,,,,
43882,726513,,,,14484867000.0,,,,,,
43883,726513,,,,13974048000.0,,,,,,
43884,726513,,,,13974048000.0,,,,,,
43885,726513,,,,13974048000.0,,,,,,
43886,726513,,,,13974048000.0,,,,,,
43887,726513,,,,14280152000.0,,,,,,
43888,726513,,,,14280152000.0,,,,,,
43889,726513,,,,14280152000.0,,,,,,
43890,726513,,,,14280152000.0,,,,,,
43891,726513,,,,14155432000.0,,,,,,
43892,726513,,,,14155432000.0,,,,,,
43893,726513,,,,14155432000.0,,,,,,
43894,726513,,,,14155432000.0,,,,,,
43895,726513,,,,14546242000.0,,,,,,
43896,726513,,,,14546242000.0,,,,,,
43897,726513,,,,14546242000.0,,,,,,
43898,726513,,,,14546242000.0,,,,,,
43899,726513,,,,13400772000.0,,,,,,
43900,726513,,,,13400772000.0,,,,,,
43901,726513,,,,13400772000.0,,,,,,
43902,726513,,,,13400772000.0,,,,,,
43903,726513,,,,13149719000.0,,,,,,
43904,726513,,,,13149719000.0,,,,,,
43905,726513,,,,13149719000.0,,,,,,
43906,726513,,,,,,,,,,
43907,726513,,,,,,,,,,
43908,726513,,,,,,,,,,
43909,726513,,,,,,,,,,
43910,726513,,,,,,,,,,
43911,726513,,,,,,,,,,
43912,726513,,,,,,,,,,
43913,726513,,,,,,,,,,
43914,726513,,,,5466755000.0,,,,,,
43915,726513,,,,5466755000.0,,,,,,
43916,726513,,,,5466755000.0,,,,,,
43917,726513,,,,5466755000.0,,,,,,
43918,726513,,,,5466755000.0,,,,,,
43919,726513,,,,5466755000.0,,,,,,
43920,726513,,,,5884428000.0,,,,,,
43921,726513,,,,5884428000.0,,,,,,
43922,726513,,,,5884428000.0,,,,,,
43923,726513,,,,5884428000.0,,,,,,
43924,726513,,,,5884428000.0,,,,,,
43925,726513,,,,5884428000.0,,,,,,
43926,726513,,,,5884428000.0,,,,,,
43927,726513,,,,6351036000.0,,,,,,
43928,726513,,,,6351036000.0,,,,,,
43929,726513,,,,11476009000.0,,,,,,
43930,726513,,,,11476009000.0,,,,,,
43931,726513,,,,11396455000.0,,,,,,
43932,726513,,,,11396455000.0,,,,,,
43933,726513,,,,11396455000.0,,,,,,
43934,726513,,,,11396455000.0,,,,,,
43935,726513,,,,9708863000.0,,,,,,
43936,726513,,,,9708863000.0,,,,,,
43937,726513,,,,9708863000.0,,,,,,
43938,726513,,,,9708863000.0,,,,,,
43939,726513,,,,9401051000.0,,,,,,
43940,726513,,,,9401051000.0,,,,,,
43941,726513,,,,9401051000.0,,,,,,
43942,726513,,,,9401051000.0,,,,,,
43943,726513,,,,8169328000.0,,,,,,
43944,726513,,,,8169328000.0,,,,,,
43945,726513,,,,8169328000.0,,,,,,
43946,726513,,,,8169328000.0,,,,,,
43947,726513,,,,8251391000.0,,,,,,
43948,726513,,,,8251391000.0,,,,,,
43949,712843,0.0,1.0,,89851000.0,,,,,Full-Service Restaurants,
43950,712843,,,,89851000.0,,,,,,
43951,712843,,,,89851000.0,,,,,,
43952,712843,,,,89851000.0,,,,,,
43953,712843,,,,102522000.0,,,,,,
43954,712843,,,,102522000.0,,,,,,
43955,712843,,,,102522000.0,,,,,,
43956,712843,,,,102522000.0,,,,,,
43957,712843,,,,102522000.0,,,,,,
43958,712843,,,,88457000.0,,,,,,
43959,712843,,,,88457000.0,,,,,,
43960,712843,,,,88457000.0,,,,,,
43961,712843,,,,78699000.0,,,,,,
43962,712843,,,,78699000.0,,,,,,
43963,712843,,,,78699000.0,,,,,,
43964,712843,,,,78699000.0,,,,,,
43965,712843,,,,74304000.0,,,,,,
43966,712843,,,,74304000.0,,,,,,
43967,712843,,,,74304000.0,,,,,,
43968,712843,,,,74304000.0,,,,,,
43969,712843,,,,74304000.0,,,,,,
43970,712843,,,,61514000.0,,,,,,
43971,712843,,,,61514000.0,,,,,,
43972,712843,,,,61514000.0,,,,,,
43973,712843,,,,40633000.0,,,,,,
43974,712843,,,,40633000.0,,,,,,
43975,712843,,,,40633000.0,,,,,,
43976,712843,,,,40633000.0,,,,,,
43977,712843,,,,40633000.0,,,,,,
43978,712843,,,,39219000.0,,,,,,
43979,712843,,,,39219000.0,,,,,,
43980,712843,,,,39219000.0,,,,,,
43981,712843,,,,39219000.0,,,,,,
43982,712843,,,,35851000.0,,,,,,
43983,712843,,,,35851000.0,,,,,,
43984,712843,,,,35851000.0,,,,,,
43985,712843,,,,35851000.0,,,,,,
43986,712843,,,,33975000.0,,,,,,
43987,712843,,,,33975000.0,,,,,,
43988,712843,,,,33975000.0,,,,,,
43989,712843,,,,31864000.0,,,,,,
43990,712843,,,,31864000.0,,,,,,
43991,712843,,,,31864000.0,,,,,,
43992,712843,,,,31864000.0,,,,,,
43993,712843,,,,31864000.0,,,,,,
43994,712843,,,,29457000.0,,,,,,
43995,712843,,,,29457000.0,,,,,,
43996,712843,,,,29457000.0,,,,,,
43997,712843,,,,32397000.0,,,,,,
43998,712843,,,,32397000.0,,,,,,
43999,712843,,,,32397000.0,,,,,,
44000,712843,,,,32397000.0,,,,,,
44001,712843,,,,35388000.0,,,,,,
44002,712843,,,,35388000.0,,,,,,
44003,712843,,,,35388000.0,,,,,,
44004,712843,,,,35388000.0,,,,,,
44005,712843,,,,37838000.0,,,,,,
44006,712843,,,,37838000.0,,,,,,
44007,712843,,,,37838000.0,,,,,,
44008,712843,,,,37838000.0,,,,,,
44009,712843,,,,37838000.0,,,,,,
44010,712843,,,,37838000.0,,,,,,
44011,712843,,,,37838000.0,,,,,,
44012,712843,,,,37838000.0,,,,,,
44013,712843,,,,37838000.0,,,,,,
44014,712843,,,,37838000.0,,,,,,
44015,712843,,,,37838000.0,,,,,,
44016,712843,,,,37838000.0,,,,,,
44017,712843,,,,37838000.0,,,,,,
44018,712843,,,,37838000.0,,,,,,
44019,712843,,,,37838000.0,,,,,,
44020,712843,,,,37838000.0,,,,,,
44021,712843,,,,37838000.0,,,,,,
44022,712843,,,,37838000.0,,,,,,
44023,712843,,,,37838000.0,,,,,,
44024,712843,,,,37838000.0,,,,,,
44025,712843,,,,37838000.0,,,,,,
44026,712843,,,,37838000.0,,,,,,
44027,357001,1.0,0.0,,11933000.0,,,,Health Care Equipment & Supplies,"Navigational, Measuring, Electromedical, and Control Instruments Manufacturing",
44028,357001,,,,11933000.0,,,,,,
44029,357001,,,,11933000.0,,,,,,
44030,357001,,,,11933000.0,,,,,,
44031,357001,,,,9412000.0,,,,,,
44032,357001,,,,9412000.0,,,,,,
44033,357001,,,,9412000.0,,,,,,
44034,357001,,,,5818000.0,,,,,,
44035,357001,,,,5818000.0,,,,,,
44036,357001,,,,5818000.0,,,,,,
44037,357001,,,,4042000.0,,,,,,
44038,357001,,,,4042000.0,,,,,,
44039,357001,,,,4042000.0,,,,,,
44040,357001,,,,4042000.0,,,,,,
44041,357001,,,,4042000.0,,,,,,
44042,357001,,,,4042000.0,,,,,,
44043,357001,,,,4718000.0,,,,,,
44044,357001,,,,4718000.0,,,,,,
44045,357001,,,,4718000.0,,,,,,
44046,357001,,,,4718000.0,,,,,,
44047,357001,,,,5632000.0,,,,,,
44048,357001,,,,5632000.0,,,,,,
44049,357001,,,,5632000.0,,,,,,
44050,357001,,,,5632000.0,,,,,,
44051,357001,,,,5641000.0,,,,,,
44052,357001,,,,5641000.0,,,,,,
44053,357001,,,,5641000.0,,,,,,
44054,357001,,,,5870000.0,,,,,,
44055,357001,,,,5870000.0,,,,,,
44056,357001,,,,5870000.0,,,,,,
44057,357001,,,,5870000.0,,,,,,
44058,357001,,,,5870000.0,,,,,,
44059,357001,,,,8503000.0,,,,,,
44060,357001,,,,8503000.0,,,,,,
44061,357001,,,,8503000.0,,,,,,
44062,357001,,,,8503000.0,,,,,,
44063,357001,,,,7725000.0,,,,,,
44064,357001,,,,7725000.0,,,,,,
44065,357001,,,,7725000.0,,,,,,
44066,357001,,,,7725000.0,,,,,,
44067,357001,,,,6900000.0,,,,,,
44068,357001,,,,6900000.0,,,,,,
44069,357001,,,,6900000.0,,,,,,
44070,357001,,,,6900000.0,,,,,,
44071,357001,,,,7563000.0,,,,,,
44072,357001,,,,7563000.0,,,,,,
44073,357001,,,,7563000.0,,,,,,
44074,357001,,,,7563000.0,,,,,,
44075,357001,,,,5717000.0,,,,,,
44076,357001,,,,5717000.0,,,,,,
44077,357001,,,,5717000.0,,,,,,
44078,357001,,,,5717000.0,,,,,,
44079,357001,,,,4333000.0,,,,,,
44080,357001,,,,4333000.0,,,,,,
44081,357001,,,,4333000.0,,,,,,
44082,357001,,,,4333000.0,,,,,,
44083,357001,,,,4701000.0,,,,,,
44084,357001,,,,4701000.0,,,,,,
44085,357001,,,,4701000.0,,,,,,
44086,357001,,,,4701000.0,,,,,,
44087,357001,,,,4711000.0,,,,,,
44088,357001,,,,4711000.0,,,,,,
44089,357001,,,,4711000.0,,,,,,
44090,357001,,,,4711000.0,,,,,,
44091,357001,,,,3784000.0,,,,,,
44092,357001,,,,3784000.0,,,,,,
44093,357001,,,,3784000.0,,,,,,
44094,357001,,,,3784000.0,,,,,,
44095,357001,,,,3784000.0,,,,,,
44096,357001,,,,3784000.0,,,,,,
44097,357001,,,,3784000.0,,,,,,
44098,357001,,,,3784000.0,,,,,,
44099,357001,,,,3784000.0,,,,,,
44100,357001,,,,3784000.0,,,,,,
44101,357001,,,,3784000.0,,,,,,
44102,357001,,,,3784000.0,,,,,,
44103,357001,,,,3784000.0,,,,,,
44104,357001,,,,3784000.0,,,,,,
44105,99780,1.0,0.0,,1684900000.0,,,,Machinery,Railroad Rolling Stock Manufacturing,
44106,99780,,,,1738500000.0,,,,,,
44107,99780,,,,1738500000.0,,,,,,
44108,99780,,,,1738500000.0,,,,,,
44109,99780,,,,1738500000.0,,,,,,
44110,99780,,,,1738500000.0,,,,,,
44111,99780,,,,1738500000.0,,,,,,
44112,99780,,,,1738500000.0,,,,,,
44113,99780,,,,1952000000.0,,,,,,
44114,99780,,,,1952000000.0,,,,,,
44115,99780,,,,1952000000.0,,,,,,
44116,99780,,,,1952000000.0,,,,,,
44117,99780,,,,1956500000.0,,,,,,
44118,99780,,,,1956500000.0,,,,,,
44119,99780,,,,1956500000.0,,,,,,
44120,99780,,,,1956500000.0,,,,,,
44121,99780,,,,2007900000.0,,,,,,
44122,99780,,,,2007900000.0,,,,,,
44123,99780,,,,2007900000.0,,,,,,
44124,99780,,,,2007900000.0,,,,,,
44125,99780,,,,2210200000.0,,,,,,
44126,99780,,,,2210200000.0,,,,,,
44127,99780,,,,2210200000.0,,,,,,
44128,99780,,,,2210200000.0,,,,,,
44129,99780,,,,2586500000.0,,,,,,
44130,99780,,,,2586500000.0,,,,,,
44131,99780,,,,2586500000.0,,,,,,
44132,99780,,,,2586500000.0,,,,,,
44133,99780,,,,3425600000.0,,,,,,
44134,99780,,,,3425600000.0,,,,,,
44135,99780,,,,3425600000.0,,,,,,
44136,99780,,,,3425600000.0,,,,,,
44137,99780,,,,4043200000.0,,,,,,
44138,99780,,,,4043200000.0,,,,,,
44139,99780,,,,4043200000.0,,,,,,
44140,99780,,,,4043200000.0,,,,,,
44141,99780,,,,4911600000.0,,,,,,
44142,99780,,,,4911600000.0,,,,,,
44143,99780,,,,4911600000.0,,,,,,
