,Instrument,Geographic Earnings Before Interest and Taxes (EBIT),GICS Industry Name,Total Liabilities,Depreciation And Amortization,Total Current Assets,NAICS Industry Group Name,Pricing Volatility,CIK Number,Total Equity,Cash and Short Term Investments
41263,1453015,,,36428000.0,6580000.0,106416000.0,,,,158920000.0,82231000.0
41264,1453015,,,36428000.0,6580000.0,106416000.0,,,,158920000.0,82231000.0
41265,1453015,,,36428000.0,6580000.0,106416000.0,,,,158920000.0,82231000.0
41266,1453015,,,60031000.0,,99398000.0,,,,129996000.0,74445000.0
41267,1453015,,,60031000.0,,99398000.0,,,,129996000.0,74445000.0
41268,1453015,,,60031000.0,,99398000.0,,,,129996000.0,74445000.0
41269,1453015,,,60031000.0,,99398000.0,,,,129996000.0,74445000.0
41270,1453015,,,69970000.0,,77906000.0,,,,95320000.0,46194000.0
41271,1453015,,,69970000.0,,77906000.0,,,,95320000.0,46194000.0
41272,1453015,,,69970000.0,,77906000.0,,,,95320000.0,46194000.0
41273,1453015,,,69970000.0,,77906000.0,,,,95320000.0,46194000.0
41274,1453015,,,65135000.0,2828000.0,61298000.0,,,,62412000.0,21838000.0
41275,1453015,,,65135000.0,2828000.0,61298000.0,,,,62412000.0,21838000.0
41276,1453015,,,65135000.0,2828000.0,61298000.0,,,,62412000.0,21838000.0
41277,1453015,,,65135000.0,2828000.0,61298000.0,,,,62412000.0,21838000.0
41278,1453015,,,48568000.0,3463000.0,60711000.0,,,,71646000.0,30301000.0
41279,1453015,,,48568000.0,3463000.0,60711000.0,,,,71646000.0,30301000.0
41280,1453015,,,48568000.0,3463000.0,60711000.0,,,,71646000.0,30301000.0
41281,1453015,,,48568000.0,3463000.0,60711000.0,,,,71646000.0,30301000.0
41282,1453015,,,46021000.0,3392000.0,50649000.0,,,,81928000.0,23671000.0
41283,1453015,,,46021000.0,3392000.0,50649000.0,,,,81928000.0,23671000.0
41284,1453015,,,46021000.0,3392000.0,50649000.0,,,,81928000.0,23671000.0
41285,1453015,,,46021000.0,3392000.0,50649000.0,,,,81928000.0,23671000.0
41286,1453015,,,46874000.0,2227000.0,87574000.0,,,,114457000.0,40049000.0
41287,1453015,,,46874000.0,2227000.0,87574000.0,,,,114457000.0,40049000.0
41288,1453015,,,46874000.0,2227000.0,87574000.0,,,,114457000.0,40049000.0
41289,1453015,,,46874000.0,2227000.0,87574000.0,,,,114457000.0,40049000.0
41290,1453015,,,58602000.0,2593000.0,107753000.0,,,,124844000.0,72628000.0
41291,1453015,,,58602000.0,2593000.0,107753000.0,,,,124844000.0,72628000.0
41292,1453015,,,58602000.0,2593000.0,107753000.0,,,,124844000.0,72628000.0
41293,1453015,,,58602000.0,2593000.0,107753000.0,,,,124844000.0,72628000.0
41294,1453015,,,57802000.0,3586000.0,102802000.0,,,,119855000.0,60255000.0
41295,1453015,,,57802000.0,3586000.0,102802000.0,,,,119855000.0,60255000.0
41296,1453015,,,57802000.0,3586000.0,102802000.0,,,,119855000.0,60255000.0
41297,1453015,,,57802000.0,3586000.0,102802000.0,,,,119855000.0,60255000.0
41298,1453015,,,63500000.0,3412000.0,261593000.0,,,,282600000.0,192235000.0
41299,1453015,,,63500000.0,3412000.0,261593000.0,,,,282600000.0,192235000.0
41300,906107,,Equity Real Estate Investment Trusts (REITs),6210755000.0,408688000.0,,Lessors of Real Estate,,906107.0,5504934000.0,29117000.0
41301,906107,,,6210755000.0,408688000.0,,,,,5504934000.0,29117000.0
41302,906107,,,6210755000.0,408688000.0,,,,,5504934000.0,29117000.0
41303,906107,,,6210755000.0,408688000.0,,,,,5504934000.0,29117000.0
41304,906107,,,6644419000.0,428879000.0,,,,,5619547000.0,23772000.0
41305,906107,,,6644419000.0,428879000.0,,,,,5619547000.0,23772000.0
41306,906107,,,6644419000.0,428879000.0,,,,,5619547000.0,23772000.0
41307,906107,,,6644419000.0,428879000.0,,,,,5619547000.0,23772000.0
41308,906107,,,6821675000.0,399093000.0,,,,,5413950000.0,51603000.0
41309,906107,,,6821675000.0,399093000.0,,,,,5413950000.0,51603000.0
41310,906107,,,6821675000.0,399093000.0,,,,,5413950000.0,51603000.0
41311,906107,,,6821675000.0,399093000.0,,,,,5413950000.0,51603000.0
41312,906107,,,6613794000.0,389580000.0,,,,,5197123000.0,29875000.0
41313,906107,,,6613794000.0,389580000.0,,,,,5197123000.0,29875000.0
41314,906107,,,6613794000.0,389580000.0,,,,,5197123000.0,29875000.0
41315,906107,,,6613794000.0,389580000.0,,,,,5197123000.0,29875000.0
41316,906107,,,6451452000.0,383021000.0,,,,,5015441000.0,49579000.0
41317,906107,,,6451452000.0,383021000.0,,,,,5015441000.0,49579000.0
41318,906107,,,6451452000.0,383021000.0,,,,,5015441000.0,49579000.0
41319,906107,,,6451452000.0,383021000.0,,,,,5015441000.0,49579000.0
41320,906107,,,7572747000.0,380673000.0,,,,,5072528000.0,83505000.0
41321,906107,,,7572747000.0,380673000.0,,,,,5072528000.0,83505000.0
41322,906107,,,7572747000.0,380673000.0,,,,,5072528000.0,83505000.0
41323,906107,,,7572747000.0,380673000.0,,,,,5072528000.0,83505000.0
41324,906107,,,8713411000.0,388061000.0,,,,,5395340000.0,88828000.0
41325,906107,,,8713411000.0,388061000.0,,,,,5395340000.0,88828000.0
41326,906107,,,8713411000.0,388061000.0,,,,,5395340000.0,88828000.0
41327,906107,,,8713411000.0,388061000.0,,,,,5395340000.0,88828000.0
41328,906107,,,9177997000.0,482683000.0,,,,,5884222000.0,260277000.0
41329,906107,,,9177997000.0,482683000.0,,,,,5884222000.0,260277000.0
41330,906107,,,9177997000.0,482683000.0,,,,,5884222000.0,260277000.0
41331,906107,,,9177997000.0,482683000.0,,,,,5884222000.0,260277000.0
41332,906107,,,10627259000.0,531178000.0,,,,,5062518000.0,50831000.0
41333,906107,,,10627259000.0,531178000.0,,,,,5062518000.0,50831000.0
41334,906107,,,10627259000.0,531178000.0,,,,,5062518000.0,50831000.0
41335,906107,,,10627259000.0,531178000.0,,,,,5062518000.0,50831000.0
41336,906107,,,11629754000.0,536283000.0,,,,,4905356000.0,890794000.0
41337,906107,,,11629754000.0,536283000.0,,,,,4905356000.0,890794000.0
41338,906107,,,11629754000.0,536283000.0,,,,,4905356000.0,890794000.0
41339,906107,,,11629754000.0,536283000.0,,,,,4905356000.0,890794000.0
41340,906107,,,10370176000.0,518726000.0,,,,,5047339000.0,193288000.0
41341,906107,,,10370176000.0,518726000.0,,,,,5047339000.0,193288000.0
41342,906107,,,10370176000.0,518726000.0,,,,,5047339000.0,193288000.0
41343,906107,,,10370176000.0,518726000.0,,,,,5047339000.0,193288000.0
41344,906107,,,11094008000.0,581469000.0,,,,,5090186000.0,431408000.0
41345,906107,,,11094008000.0,581469000.0,,,,,5090186000.0,431408000.0
41346,906107,,,11094008000.0,581469000.0,,,,,5090186000.0,431408000.0
41347,906107,,,11094008000.0,581469000.0,,,,,5090186000.0,431408000.0
41348,906107,,,10990288000.0,506175000.0,,,,,5669015000.0,383921000.0
41349,906107,,,10990288000.0,506175000.0,,,,,5669015000.0,383921000.0
41350,906107,,,10990288000.0,506175000.0,,,,,5669015000.0,383921000.0
41351,906107,,,10990288000.0,506175000.0,,,,,5669015000.0,383921000.0
41352,906107,,,9911187000.0,560669000.0,,,,,7289813000.0,612590000.0
41353,906107,,,9911187000.0,560669000.0,,,,,7289813000.0,612590000.0
41354,906107,,,9911187000.0,560669000.0,,,,,7289813000.0,612590000.0
41355,906107,,,9911187000.0,560669000.0,,,,,7289813000.0,612590000.0
41356,906107,,,12327344000.0,978973000.0,,,,,10507201000.0,53534000.0
41357,906107,,,12327344000.0,978973000.0,,,,,10507201000.0,53534000.0
41358,906107,,,12327344000.0,978973000.0,,,,,10507201000.0,53534000.0
41359,906107,,,12327344000.0,978973000.0,,,,,10507201000.0,53534000.0
41360,906107,,,12582158000.0,758861000.0,,,,,10368456000.0,40080000.0
41361,906107,,,12582158000.0,758861000.0,,,,,10368456000.0,40080000.0
41362,906107,,,12582158000.0,758861000.0,,,,,10368456000.0,40080000.0
41363,906107,,,12582158000.0,758861000.0,,,,,10368456000.0,40080000.0
41364,906107,,,12639828000.0,765895000.0,,,,,10470368000.0,42276000.0
41365,906107,,,12639828000.0,765895000.0,,,,,10470368000.0,42276000.0
41366,906107,,,12639828000.0,765895000.0,,,,,10470368000.0,42276000.0
41367,906107,,,12639828000.0,765895000.0,,,,,10470368000.0,42276000.0
41368,906107,,,10475070000.0,705649000.0,,,,,10229078000.0,77207000.0
41369,906107,,,10475070000.0,705649000.0,,,,,10229078000.0,77207000.0
41370,906107,,,10475070000.0,705649000.0,,,,,10229078000.0,77207000.0
41371,906107,,,10475070000.0,705649000.0,,,,,10229078000.0,77207000.0
41372,906107,,,10328135000.0,743749000.0,,,,,10242464000.0,50647000.0
41373,906107,,,10328135000.0,743749000.0,,,,,10242464000.0,50647000.0
41374,906107,,,10328135000.0,743749000.0,,,,,10242464000.0,50647000.0
41375,906107,,,10328135000.0,743749000.0,,,,,10242464000.0,50647000.0
41376,906107,,,10221005000.0,785725000.0,,,,,10173204000.0,47442000.0
41377,906107,,,10221005000.0,785725000.0,,,,,10173204000.0,47442000.0
41378,833083,,Diversified Consumer Services,,,,Motor Vehicle and Motor Vehicle Parts and Supplies Merchant Wholesalers,,833083.0,,
41379,833083,,,,,,,,,,
41380,833083,,,,,,,,,,
41381,833083,,,,,,,,,,
41382,833083,,,,,,,,,,
41383,833083,,,,,,,,,,
41384,833083,,,,,,,,,,
41385,833083,,,,,,,,,,
41386,833083,,,,,,,,,,
41387,833083,,,,,,,,,,
41388,833083,,,,,,,,,,
41389,833083,,,,,,,,,,
41390,833083,,,,,,,,,,
41391,833083,,,,,,,,,,
41392,833083,,,,,,,,,,
41393,833083,,,,,,,,,,
41394,833083,,,,,,,,,,
41395,833083,,,,,,,,,,
41396,833083,,,,,,,,,,
41397,833083,,,,,,,,,,
41398,833083,,,,,,,,,,
41399,833083,,,,,,,,,,
41400,833083,,,,,,,,,,
41401,833083,,,,,,,,,,
41402,833083,,,,,,,,,,
41403,833083,,,,,,,,,,
41404,833083,,,15451450.0,,324670.0,,,,-14127770.0,33880.0
41405,833083,,,15451450.0,,324670.0,,,,-14127770.0,33880.0
41406,833083,,,15451450.0,,324670.0,,,,-14127770.0,33880.0
41407,833083,,,15451450.0,,324670.0,,,,-14127770.0,33880.0
41408,833083,,,35223480.0,,502710.0,,,,-33841750.0,80060.0
41409,833083,,,35223480.0,,502710.0,,,,-33841750.0,80060.0
41410,833083,,,35223480.0,,502710.0,,,,-33841750.0,80060.0
41411,833083,,,35223480.0,,502710.0,,,,-33841750.0,80060.0
41412,833083,,,35223480.0,,502710.0,,,,-33841750.0,80060.0
41413,833083,,,35223480.0,,502710.0,,,,-33841750.0,80060.0
41414,833083,,,35223480.0,,502710.0,,,,-33841750.0,80060.0
41415,833083,,,35223480.0,,502710.0,,,,-33841750.0,80060.0
41416,833083,,,35223480.0,,502710.0,,,,-33841750.0,80060.0
41417,833083,,,35223480.0,,502710.0,,,,-33841750.0,80060.0
41418,833083,,,35223480.0,,502710.0,,,,-33841750.0,80060.0
41419,833083,,,35223480.0,,502710.0,,,,-33841750.0,80060.0
41420,833083,,,35223480.0,,502710.0,,,,-33841750.0,80060.0
41421,833083,,,35223480.0,,502710.0,,,,-33841750.0,80060.0
41422,833083,,,35223480.0,,502710.0,,,,-33841750.0,80060.0
41423,833083,,,35223480.0,,502710.0,,,,-33841750.0,80060.0
41424,833083,,,35223480.0,,502710.0,,,,-33841750.0,80060.0
41425,833083,,,35223480.0,,502710.0,,,,-33841750.0,80060.0
41426,833083,,,35223480.0,,502710.0,,,,-33841750.0,80060.0
41427,833083,,,35223480.0,,502710.0,,,,-33841750.0,80060.0
41428,833083,,,35223480.0,,502710.0,,,,-33841750.0,80060.0
41429,833083,,,35223480.0,,502710.0,,,,-33841750.0,80060.0
41430,833083,,,35223480.0,,502710.0,,,,-33841750.0,80060.0
41431,833083,,,35223480.0,,502710.0,,,,-33841750.0,80060.0
41432,833083,,,35223480.0,,502710.0,,,,-33841750.0,80060.0
41433,833083,,,35223480.0,,502710.0,,,,-33841750.0,80060.0
41434,833083,,,35223480.0,,502710.0,,,,-33841750.0,80060.0
41435,833083,,,35223480.0,,502710.0,,,,-33841750.0,80060.0
41436,833083,,,35223480.0,,502710.0,,,,-33841750.0,80060.0
41437,833083,,,35223480.0,,502710.0,,,,-33841750.0,80060.0
41438,833083,,,35223480.0,,502710.0,,,,-33841750.0,80060.0
41439,833083,,,35223480.0,,502710.0,,,,-33841750.0,80060.0
41440,833083,,,35223480.0,,502710.0,,,,-33841750.0,80060.0
41441,833083,,,35223480.0,,502710.0,,,,-33841750.0,80060.0
41442,833083,,,35223480.0,,502710.0,,,,-33841750.0,80060.0
41443,833083,,,35223480.0,,502710.0,,,,-33841750.0,80060.0
41444,833083,,,35223480.0,,502710.0,,,,-33841750.0,80060.0
41445,833083,,,35223480.0,,502710.0,,,,-33841750.0,80060.0
41446,833083,,,35223480.0,,502710.0,,,,-33841750.0,80060.0
41447,833083,,,35223480.0,,502710.0,,,,-33841750.0,80060.0
41448,833083,,,35223480.0,,502710.0,,,,-33841750.0,80060.0
41449,833083,,,35223480.0,,502710.0,,,,-33841750.0,80060.0
41450,833083,,,35223480.0,,502710.0,,,,-33841750.0,80060.0
41451,833083,,,35223480.0,,502710.0,,,,-33841750.0,80060.0
41452,833083,,,35223480.0,,502710.0,,,,-33841750.0,80060.0
41453,833083,,,35223480.0,,502710.0,,,,-33841750.0,80060.0
41454,833083,,,35223480.0,,502710.0,,,,-33841750.0,80060.0
41455,833083,,,35223480.0,,502710.0,,,,-33841750.0,80060.0
41456,893046,,,341015000.0,153829000.0,,Consumer Goods Rental,,893046.0,258487000.0,8646000.0
41457,893046,,,341015000.0,153829000.0,,,,,258487000.0,8646000.0
41458,893046,,,341015000.0,153829000.0,,,,,258487000.0,8646000.0
41459,893046,,,341015000.0,153829000.0,,,,,258487000.0,8646000.0
41460,893046,,,341015000.0,153829000.0,,,,,258487000.0,8646000.0
41461,893046,,,498489000.0,196793000.0,,,,,267822000.0,10654000.0
41462,893046,,,498489000.0,196793000.0,,,,,267822000.0,10654000.0
41463,893046,,,422135000.0,199559000.0,,,,,206042000.0,10515000.0
41464,893046,,,422135000.0,199559000.0,,,,,206042000.0,10515000.0
41465,893046,,,422135000.0,199559000.0,,,,,206042000.0,10515000.0
41466,893046,,,422135000.0,199559000.0,,,,,206042000.0,10515000.0
41467,893046,,,374197000.0,160329000.0,,,,,136597000.0,7295000.0
41468,893046,,,374197000.0,160329000.0,,,,,136597000.0,7295000.0
41469,893046,,,374197000.0,160329000.0,,,,,136597000.0,7295000.0
41470,893046,,,374197000.0,160329000.0,,,,,136597000.0,7295000.0
41471,893046,,,335079000.0,142926000.0,,,,,122780000.0,3303000.0
41472,893046,,,335079000.0,142926000.0,,,,,122780000.0,3303000.0
41473,893046,,,335079000.0,142926000.0,,,,,122780000.0,3303000.0
41474,893046,,,335079000.0,142926000.0,,,,,122780000.0,3303000.0
41475,893046,,,302101000.0,149643000.0,,,,,129027000.0,3412000.0
41476,893046,,,302101000.0,149643000.0,,,,,129027000.0,3412000.0
41477,893046,,,302101000.0,149643000.0,,,,,129027000.0,3412000.0
41478,893046,,,302101000.0,149643000.0,,,,,129027000.0,3412000.0
41479,893046,,,324322000.0,149531000.0,,,,,136163000.0,6439000.0
41480,893046,,,324322000.0,149531000.0,,,,,136163000.0,6439000.0
41481,893046,,,324322000.0,149531000.0,,,,,136163000.0,6439000.0
41482,893046,,,324322000.0,149531000.0,,,,,136163000.0,6439000.0
41483,893046,,,324322000.0,149531000.0,,,,,136163000.0,6439000.0
41484,893046,,,324322000.0,149531000.0,,,,,136163000.0,6439000.0
41485,893046,,,324322000.0,149531000.0,,,,,136163000.0,6439000.0
41486,893046,,,324322000.0,149531000.0,,,,,136163000.0,6439000.0
41487,893046,,,324322000.0,149531000.0,,,,,136163000.0,6439000.0
41488,893046,,,324322000.0,149531000.0,,,,,136163000.0,6439000.0
41489,893046,,,324322000.0,149531000.0,,,,,136163000.0,6439000.0
41490,893046,,,324322000.0,149531000.0,,,,,136163000.0,6439000.0
41491,893046,,,324322000.0,149531000.0,,,,,136163000.0,6439000.0
41492,893046,,,324322000.0,149531000.0,,,,,136163000.0,6439000.0
41493,893046,,,324322000.0,149531000.0,,,,,136163000.0,6439000.0
41494,893046,,,324322000.0,149531000.0,,,,,136163000.0,6439000.0
41495,893046,,,324322000.0,149531000.0,,,,,136163000.0,6439000.0
41496,893046,,,324322000.0,149531000.0,,,,,136163000.0,6439000.0
41497,893046,,,324322000.0,149531000.0,,,,,136163000.0,6439000.0
41498,893046,,,324322000.0,149531000.0,,,,,136163000.0,6439000.0
41499,893046,,,324322000.0,149531000.0,,,,,136163000.0,6439000.0
41500,893046,,,324322000.0,149531000.0,,,,,136163000.0,6439000.0
41501,893046,,,324322000.0,149531000.0,,,,,136163000.0,6439000.0
41502,893046,,,324322000.0,149531000.0,,,,,136163000.0,6439000.0
41503,893046,,,324322000.0,149531000.0,,,,,136163000.0,6439000.0
41504,893046,,,324322000.0,149531000.0,,,,,136163000.0,6439000.0
41505,893046,,,324322000.0,149531000.0,,,,,136163000.0,6439000.0
41506,893046,,,324322000.0,149531000.0,,,,,136163000.0,6439000.0
41507,893046,,,324322000.0,149531000.0,,,,,136163000.0,6439000.0
41508,893046,,,324322000.0,149531000.0,,,,,136163000.0,6439000.0
41509,893046,,,324322000.0,149531000.0,,,,,136163000.0,6439000.0
41510,893046,,,324322000.0,149531000.0,,,,,136163000.0,6439000.0
41511,893046,,,324322000.0,149531000.0,,,,,136163000.0,6439000.0
41512,893046,,,324322000.0,149531000.0,,,,,136163000.0,6439000.0
41513,893046,,,324322000.0,149531000.0,,,,,136163000.0,6439000.0
41514,893046,,,324322000.0,149531000.0,,,,,136163000.0,6439000.0
41515,893046,,,324322000.0,149531000.0,,,,,136163000.0,6439000.0
41516,893046,,,324322000.0,149531000.0,,,,,136163000.0,6439000.0
41517,893046,,,324322000.0,149531000.0,,,,,136163000.0,6439000.0
41518,893046,,,324322000.0,149531000.0,,,,,136163000.0,6439000.0
41519,893046,,,324322000.0,149531000.0,,,,,136163000.0,6439000.0
41520,893046,,,324322000.0,149531000.0,,,,,136163000.0,6439000.0
41521,893046,,,324322000.0,149531000.0,,,,,136163000.0,6439000.0
41522,893046,,,324322000.0,149531000.0,,,,,136163000.0,6439000.0
41523,893046,,,324322000.0,149531000.0,,,,,136163000.0,6439000.0
41524,893046,,,324322000.0,149531000.0,,,,,136163000.0,6439000.0
41525,893046,,,324322000.0,149531000.0,,,,,136163000.0,6439000.0
41526,893046,,,324322000.0,149531000.0,,,,,136163000.0,6439000.0
41527,893046,,,324322000.0,149531000.0,,,,,136163000.0,6439000.0
41528,893046,,,324322000.0,149531000.0,,,,,136163000.0,6439000.0
41529,893046,,,324322000.0,149531000.0,,,,,136163000.0,6439000.0
41530,893046,,,324322000.0,149531000.0,,,,,136163000.0,6439000.0
41531,893046,,,324322000.0,149531000.0,,,,,136163000.0,6439000.0
41532,893046,,,324322000.0,149531000.0,,,,,136163000.0,6439000.0
41533,893046,,,324322000.0,149531000.0,,,,,136163000.0,6439000.0
41534,908255,,Auto Components,1913200000.0,123400000.0,558300000.0,Motor Vehicle Parts Manufacturing,,908255.0,1057500000.0,150700000.0
41535,908255,,,1913200000.0,123400000.0,558300000.0,,,,1057500000.0,150700000.0
41536,908255,,,1913200000.0,123400000.0,558300000.0,,,,1057500000.0,150700000.0
41537,908255,,,1913200000.0,123400000.0,558300000.0,,,,1057500000.0,150700000.0
41538,908255,,,1652500000.0,43300000.0,410600000.0,,,,1087100000.0,53100000.0
41539,908255,,,1652500000.0,43300000.0,410600000.0,,,,1087100000.0,53100000.0
41540,908255,,,1652500000.0,43300000.0,410600000.0,,,,1087100000.0,53100000.0
41541,908255,,,1652500000.0,43300000.0,410600000.0,,,,1087100000.0,53100000.0
41542,908255,,,1666700000.0,42000000.0,441300000.0,,,,1104200000.0,45100000.0
41543,908255,,,1666700000.0,42000000.0,441300000.0,,,,1104200000.0,45100000.0
41544,908255,,,1666700000.0,42000000.0,441300000.0,,,,1104200000.0,45100000.0
41545,908255,,,1666700000.0,42000000.0,441300000.0,,,,1104200000.0,45100000.0
41546,908255,,,1701500000.0,0.0,566500000.0,,,,981400000.0,50800000.0
41547,908255,,,1701500000.0,0.0,566500000.0,,,,981400000.0,50800000.0
41548,908255,,,1701500000.0,0.0,566500000.0,,,,981400000.0,50800000.0
41549,908255,,,1701500000.0,0.0,566500000.0,,,,981400000.0,50800000.0
41550,908255,,,1880100000.0,0.0,838300000.0,,,,1260400000.0,145100000.0
41551,908255,,,1880100000.0,0.0,838300000.0,,,,1260400000.0,145100000.0
41552,908255,,,1880100000.0,0.0,838300000.0,,,,1260400000.0,145100000.0
41553,908255,,,1880100000.0,0.0,838300000.0,,,,1260400000.0,145100000.0
41554,908255,,,1994900000.0,,1074300000.0,,,,1534200000.0,273900000.0
41555,908255,,,1994900000.0,,1074300000.0,,,,1534200000.0,273900000.0
41556,908255,,,1994900000.0,,1074300000.0,,,,1534200000.0,273900000.0
41557,908255,,,1994900000.0,,1074300000.0,,,,1534200000.0,273900000.0
41558,908255,,,2445200000.0,,1168700000.0,,,,1644200000.0,130300000.0
41559,908255,,,2445200000.0,,1168700000.0,,,,1644200000.0,130300000.0
41560,908255,,,2445200000.0,,1168700000.0,,,,1644200000.0,130300000.0
41561,908255,,,2445200000.0,,1168700000.0,,,,1644200000.0,130300000.0
41562,908255,,,2708600000.0,,1437500000.0,,,,1875400000.0,182400000.0
41563,908255,,,2708600000.0,,1437500000.0,,,,1875400000.0,182400000.0
41564,908255,,,2708600000.0,,1437500000.0,,,,1875400000.0,182400000.0
41565,908255,,,2708600000.0,,1437500000.0,,,,1875400000.0,182400000.0
41566,908255,,,2637400000.0,,1580300000.0,,,,2321100000.0,203100000.0
41567,908255,,,2637400000.0,,1580300000.0,,,,2321100000.0,203100000.0
41568,908255,,,2637400000.0,,1580300000.0,,,,2321100000.0,203100000.0
41569,908255,,,2637400000.0,,1580300000.0,,,,2321100000.0,203100000.0
41570,908255,,,2638000000.0,,1308200000.0,,,,2006000000.0,103400000.0
41571,908255,,,2638000000.0,,1308200000.0,,,,2006000000.0,103400000.0
41572,908255,,,2638000000.0,,1308200000.0,,,,2006000000.0,103400000.0
41573,908255,,,2638000000.0,,1308200000.0,,,,2006000000.0,103400000.0
41574,908255,,,2626100000.0,,1551800000.0,,,,2185300000.0,357400000.0
41575,908255,,,2626100000.0,,1551800000.0,,,,2185300000.0,357400000.0
41576,908255,,,2626100000.0,,1551800000.0,,,,2185300000.0,357400000.0
41577,908255,,,2626100000.0,,1551800000.0,,,,2185300000.0,357400000.0
41578,908255,,,3296400000.0,,2059900000.0,,,,2258600000.0,449900000.0
41579,908255,,,3296400000.0,,2059900000.0,,,,2258600000.0,449900000.0
41580,908255,,,3296400000.0,,2059900000.0,,,,2258600000.0,449900000.0
41581,908255,,,3296400000.0,,2059900000.0,,,,2258600000.0,449900000.0
41582,908255,,,3570700000.0,,2137800000.0,,,,2387900000.0,359600000.0
41583,908255,,,3570700000.0,,2137800000.0,,,,2387900000.0,359600000.0
41584,908255,,,3570700000.0,,2137800000.0,,,,2387900000.0,359600000.0
41585,908255,,,3570700000.0,,2137800000.0,,,,2387900000.0,359600000.0
41586,908255,,,3318200000.0,,2472800000.0,,,,3082600000.0,715700000.0
41587,908255,,,3318200000.0,,2472800000.0,,,,3082600000.0,715700000.0
